代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600039,2026-05-22,8.1,8.79,8.52,8.52,1,3,动量: 突破转强 (阳线上穿5/10)
600039,2026-05-06,8.02,8.79,9.6,9.6,1,15,"形态: 两连阴 (-3.10%, -6.29%)"
600039,2026-05-15,7.96,8.79,10.43,10.43,1,8,"形态: 两连阴 (-0.12%, -0.38%)"
600039,2026-04-30,8.19,8.79,7.33,7.33,1,16,"形态: 两连阴 (-1.10%, -3.10%)"
000710,2026-05-22,9.48,8.77,-7.49,-0.63,0,3,"形态: 两连阴 (-3.06%, -5.62%)"
000710,2026-05-06,10.0,8.77,-12.3,14.1,0,15,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-15,10.41,8.77,-15.75,1.83,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-1.21%, -2.74%) | 趋势: 高于MA20"
000710,2026-04-30,9.99,8.77,-12.21,14.21,0,16,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-18,10.6,8.77,-17.26,-1.32,0,7,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000863,2026-05-22,5.57,5.28,-5.21,0.54,0,3,"形态: 两连阴 (-3.78%, -4.11%) | 趋势: 高于MA20"
000863,2026-05-06,5.34,5.28,-1.12,8.99,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000863,2026-05-15,5.62,5.28,-6.05,3.56,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -3.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000863,2026-04-30,4.85,5.28,8.87,20.0,1,16,动量: 突破转强 (阳线上穿5/10)
000863,2026-05-18,5.81,5.28,-9.12,0.17,0,7,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600858,2026-05-22,5.29,5.14,-2.84,-0.38,0,3,"形态: 两连阴 (-2.36%, -2.60%)"
600858,2026-05-06,5.77,5.14,-10.92,0.35,0,15,趋势: 高于MA20
600858,2026-05-15,5.46,5.14,-5.86,1.1,0,8,"形态: 两连阴 (-0.35%, -1.25%)"
600858,2026-04-30,5.79,5.14,-11.23,0.0,0,16,趋势: 高于MA20
600858,2026-05-18,5.49,5.14,-6.38,0.55,0,7,"形态: 两连阴 (-1.25%, -1.62%)"
002763,2026-05-22,8.25,7.85,-4.85,0.12,0,3,"形态: 两连阴 (-1.25%, -4.62%)"
002763,2026-05-06,9.33,7.85,-15.86,6.65,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002763,2026-05-15,8.22,7.85,-4.5,6.69,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002763,2026-04-30,9.41,7.85,-16.58,5.74,0,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002763,2026-05-18,8.41,7.85,-6.66,4.28,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.80%, -16.72%)"
002125,2026-05-22,14.73,14.15,-3.94,-1.9,0,3,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-06,15.6,14.15,-9.29,0.0,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-15,14.36,14.15,-1.46,2.58,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -3.07%)"
002125,2026-04-30,15.27,14.15,-7.33,2.16,0,16,量能: 放量 (2.18X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-18,14.25,14.15,-0.7,3.37,0,7,"形态: 两连阴 (-3.07%, -1.03%)"
002492,2026-05-22,7.06,6.47,-8.36,-4.53,0,3,"形态: 两连阴 (-1.35%, -4.39%)"
002492,2026-05-06,8.01,6.47,-19.23,2.75,0,15,"形态: 10日内有涨停 | 形态: 两连阴 (-0.37%, -0.74%) | 趋势: 高于MA20"
002492,2026-04-30,8.04,6.47,-19.53,2.36,0,16,"形态: 10日内有涨停 | 形态: 两连阴 (-2.40%, -0.37%) | 趋势: 高于MA20"
600232,2026-05-22,8.07,7.74,-4.09,-1.98,0,3,"形态: 两连阴 (-1.07%, -5.38%)"
600232,2026-05-06,8.65,7.74,-10.52,4.62,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600232,2026-05-15,8.8,7.74,-12.05,1.36,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600232,2026-04-30,8.58,7.74,-9.79,5.48,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600232,2026-05-18,8.92,7.74,-13.23,-5.27,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002215,2026-05-22,9.37,9.18,-2.03,-1.07,0,3,"形态: 两连阴 (-1.73%, -2.59%)"
002215,2026-05-06,10.85,9.18,-15.39,-0.83,0,15,趋势: 高于MA20
002215,2026-05-15,10.13,9.18,-9.38,-1.78,0,8,"形态: 两连阴 (-0.19%, -2.51%)"
002215,2026-04-30,10.92,9.18,-15.93,-0.64,0,16,趋势: 高于MA20
600288,2026-05-22,14.39,13.5,-6.18,-1.74,0,3,"形态: 两连阴 (-1.15%, -5.07%)"
600288,2026-05-06,15.22,13.5,-11.3,2.76,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600288,2026-04-30,15.18,13.5,-11.07,3.03,0,16,"量能: 放量 (2.08X) | 形态: 两连阴 (-2.58%, -0.82%) | 趋势: 高于MA20"
600288,2026-05-18,14.64,13.5,-7.79,0.96,0,7,"形态: 两连阴 (-1.12%, -2.73%)"
002361,2026-05-22,17.36,15.83,-8.81,2.82,0,3,"形态: 两连阴 (-3.66%, -1.82%)"
002361,2026-05-06,21.21,15.83,-25.37,4.9,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002361,2026-04-30,20.55,15.83,-22.97,8.27,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600179,2026-05-22,4.4,4.41,0.23,0.23,1,3,趋势: 高于MA20
600179,2026-05-18,4.36,4.41,1.15,1.83,1,7,"量能: 放量 (1.82X) | 形态: 两连阴 (-1.87%, -0.72%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000635,2026-05-22,7.52,7.03,-6.52,-1.86,0,3,"形态: 两连阴 (-2.41%, -4.68%)"
000635,2026-05-06,8.19,7.03,-14.16,2.56,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-22,5.49,5.34,-2.73,0.73,0,3,"形态: 两连阴 (-1.91%, -5.14%) | 趋势: 高于MA20"
601700,2026-05-06,5.57,5.34,-4.13,4.49,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-15,5.56,5.34,-3.96,3.42,0,8,趋势: 高于MA20
601700,2026-04-30,5.43,5.34,-1.66,7.18,0,16,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-18,5.69,5.34,-6.15,1.05,0,7,"形态: 两连阴 (-3.78%, -0.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000755,2026-05-22,5.1,5.27,3.33,3.33,1,3,"形态: 两连阴 (-2.10%, -0.78%)"
000755,2026-05-15,5.25,5.27,0.38,0.38,1,8,趋势: 高于MA20
000755,2026-05-18,5.18,5.27,1.74,1.74,1,7,趋势: 高于MA20
002043,2026-05-22,13.14,12.96,-1.37,2.21,0,3,"形态: 两连阴 (-0.58%, -3.51%)"
002043,2026-05-06,15.49,12.96,-16.33,4.97,0,15,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002043,2026-05-15,15.24,12.96,-14.96,-9.78,0,8,"形态: 两连阴 (-5.29%, -0.65%) | 趋势: 高于MA20"
002043,2026-04-30,14.83,12.96,-12.61,9.64,0,16,趋势: 高于MA20
002043,2026-05-18,13.72,12.96,-5.54,0.22,0,7,"形态: 两连阴 (-0.65%, -0.39%)"
000932,2026-05-22,4.03,4.05,0.5,2.48,1,3,"形态: 两连阴 (-2.37%, -1.46%)"
000932,2026-05-15,4.32,4.05,-6.25,-2.31,0,8,"形态: 两连阴 (-2.14%, -1.75%)"
000932,2026-04-30,4.64,4.05,-12.72,1.51,0,16,量能: 放量 (1.96X)
000932,2026-05-18,4.17,4.05,-2.88,1.2,0,7,"形态: 两连阴 (-1.75%, -3.79%)"
603909,2026-05-15,11.88,10.47,-11.87,0.17,0,8,"形态: 两连阴 (-0.25%, -1.07%)"
603909,2026-05-18,11.9,10.47,-12.02,-1.01,0,7,"形态: 两连阴 (-1.07%, -1.16%)"
002534,2026-05-22,18.53,21.53,16.19,16.19,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002534,2026-05-06,17.93,21.53,20.08,20.08,1,15,趋势: 高于MA20
002534,2026-05-18,17.1,21.53,25.91,25.91,1,7,"形态: 两连阴 (-4.02%, -1.78%)"
002532,2026-05-18,14.82,15.6,5.26,11.13,1,7,"形态: 两连阴 (-2.18%, -7.71%)"
002734,2026-05-22,16.35,16.71,2.2,4.1,1,3,"形态: 两连阴 (-0.53%, -0.41%)"
002734,2026-05-06,18.12,16.71,-7.78,1.71,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-04-30,18.03,16.71,-7.32,2.22,0,16,"形态: 两连阴 (-0.44%, -0.39%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002734,2026-05-18,17.36,16.71,-3.74,-1.67,0,7,"形态: 两连阴 (-1.76%, -1.50%)"
002527,2026-05-22,14.0,13.61,-2.79,2.86,0,3,趋势: 高于MA20
002527,2026-05-06,13.17,13.61,3.34,9.34,1,15,动量: 突破转强 (阳线上穿5/10)
002527,2026-05-15,13.73,13.61,-0.87,4.88,0,8,量能: 放量 (1.90X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-05-18,13.9,13.61,-2.09,3.6,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603679,2026-05-22,17.66,17.7,0.23,3.23,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.58%, -4.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603679,2026-05-06,15.17,17.7,16.68,20.17,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603679,2026-05-15,17.86,17.7,-0.9,2.07,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603679,2026-04-30,14.95,17.7,18.39,21.94,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603679,2026-05-18,17.68,17.7,0.11,3.11,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601001,2026-05-06,19.32,17.29,-10.51,-4.24,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601001,2026-05-15,17.72,17.29,-2.43,4.4,0,8,"形态: 两连阴 (-3.36%, -1.62%)"
601001,2026-04-30,19.33,17.29,-10.55,-0.05,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-05-18,18.5,17.29,-6.54,-4.16,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000890,2026-05-22,11.7,10.44,-10.77,-3.93,0,3,形态: 10日内有涨停
000890,2026-05-06,15.7,10.44,-33.5,-3.63,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000890,2026-04-30,15.66,10.44,-33.33,0.26,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000890,2026-05-18,12.21,10.44,-14.5,5.24,0,7,"形态: 两连阴 (-8.50%, -5.96%)"
601566,2026-05-22,12.12,12.14,0.17,8.75,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601566,2026-05-06,10.85,12.14,11.89,21.47,1,15,趋势: 高于MA20
601566,2026-05-15,11.4,12.14,6.49,15.61,1,8,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601566,2026-04-30,10.86,12.14,11.79,21.36,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601566,2026-05-18,11.46,12.14,5.93,15.01,1,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-05-06,21.25,15.03,-29.27,-1.69,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000973,2026-05-15,16.97,15.03,-11.43,1.0,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.34%, -10.01%)"
000973,2026-04-30,20.99,15.03,-28.39,1.24,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000973,2026-05-18,16.52,15.03,-9.02,3.75,0,7,"形态: 两连阴 (-10.01%, -3.74%)"
600135,2026-05-06,11.46,9.6,-16.23,6.2,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600135,2026-05-15,11.44,9.6,-16.08,-2.45,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.93%, -1.45%) | 趋势: 高于MA20"
600135,2026-04-30,11.43,9.6,-16.01,6.47,0,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600135,2026-05-18,11.16,9.6,-13.98,-0.63,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.45%, -1.04%)"
002148,2026-05-22,7.4,6.81,-7.97,-2.43,0,3,"形态: 两连阴 (-3.75%, -4.42%)"
002148,2026-05-06,8.08,6.81,-15.72,1.98,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-05-15,7.7,6.81,-11.56,3.9,0,8,"形态: 两连阴 (-0.12%, -4.06%)"
002148,2026-04-30,7.89,6.81,-13.69,4.44,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-05-18,7.81,6.81,-12.8,2.43,0,7,"形态: 两连阴 (-4.06%, -1.16%)"
002559,2026-05-22,11.0,10.16,-7.64,-0.82,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.77%, -3.42%) | 趋势: 高于MA20"
002559,2026-05-06,10.58,10.16,-3.97,12.67,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002559,2026-05-15,11.34,10.16,-10.41,-0.35,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002559,2026-04-30,10.32,10.16,-1.55,15.5,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002559,2026-05-18,11.21,10.16,-9.37,0.8,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.52%, -1.39%) | 趋势: 高于MA20"
600376,2026-05-06,4.61,4.7,1.95,8.89,1,15,动量: 突破转强 (阳线上穿5/10)
600376,2026-05-15,4.58,4.7,2.62,9.61,1,8,"形态: 两连阴 (-2.71%, -4.29%)"
600730,2026-05-22,12.35,13.42,8.66,10.28,1,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.26%, -5.03%) | 趋势: 高于MA20"
600730,2026-05-06,9.42,13.42,42.46,44.59,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-05-15,12.45,13.42,7.79,9.4,1,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-04-30,8.97,13.42,49.61,51.84,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-05-18,13.07,13.42,2.68,4.21,1,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000789,2026-05-22,4.58,4.43,-3.28,-0.22,0,3,"形态: 两连阴 (-2.94%, -1.30%)"
000789,2026-05-15,4.77,4.43,-7.13,0.21,0,8,"形态: 两连阴 (-0.41%, -1.43%)"
000789,2026-05-18,4.78,4.43,-7.32,-0.21,0,7,"形态: 两连阴 (-1.43%, -1.45%)"
002863,2026-05-22,5.37,5.03,-6.33,-0.74,0,3,"形态: 两连阴 (-2.39%, -1.69%)"
002863,2026-05-06,5.64,5.03,-10.82,1.42,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002863,2026-04-30,5.58,5.03,-9.86,2.51,0,16,趋势: 高于MA20
002863,2026-05-18,5.45,5.03,-7.71,0.0,0,7,"形态: 两连阴 (-1.96%, -0.36%)"
605151,2026-05-22,22.9,22.03,-3.8,1.44,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605151,2026-05-06,21.91,22.03,0.55,6.02,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605151,2026-05-15,22.56,22.03,-2.35,2.97,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -0.58%) | 趋势: 高于MA20"
605151,2026-04-30,21.76,22.03,1.24,6.76,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605151,2026-05-18,22.77,22.03,-3.25,2.02,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603598,2026-05-22,22.23,20.51,-7.74,-2.56,0,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.13%, -4.81%)"
603598,2026-05-06,21.84,20.51,-6.09,15.98,0,15,量能: 放量 (1.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603598,2026-05-15,25.33,20.51,-19.03,-2.41,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.02%, -5.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603598,2026-04-30,20.8,20.51,-1.39,21.78,0,16,趋势: 高于MA20
603598,2026-05-18,24.3,20.51,-15.6,1.73,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002096,2026-05-15,10.76,10.18,-5.39,1.02,0,8,"形态: 两连阴 (-0.81%, -0.55%)"
002096,2026-04-30,10.86,10.18,-6.26,3.78,0,16,量能: 放量 (2.12X)
002096,2026-05-18,10.56,10.18,-3.6,2.94,0,7,"形态: 两连阴 (-0.55%, -1.65%)"
000571,2026-05-22,5.85,5.6,-4.27,-1.88,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-1.83%, -3.23%) | 趋势: 高于MA20"
000571,2026-05-18,5.84,5.6,-4.11,2.74,0,7,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002045,2026-05-22,10.96,9.36,-14.6,-10.04,0,3,"形态: 两连阴 (-3.54%, -1.28%)"
002045,2026-05-18,11.27,9.36,-16.95,0.35,0,7,"形态: 两连阴 (-0.69%, -1.40%)"
603856,2026-05-22,12.22,11.66,-4.58,2.7,0,3,"形态: 两连阴 (-1.28%, -1.06%)"
603856,2026-05-06,13.0,11.66,-10.31,0.23,0,15,趋势: 高于MA20
603856,2026-05-15,12.01,11.66,-2.91,4.5,0,8,"形态: 两连阴 (-1.34%, -1.67%)"
603856,2026-04-30,13.09,11.66,-10.92,-0.46,0,16,趋势: 高于MA20
603856,2026-05-18,12.3,11.66,-5.2,2.03,0,7,"形态: 两连阴 (-1.67%, -2.60%)"
600783,2026-05-22,24.41,21.49,-11.96,-1.84,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600783,2026-05-06,21.93,21.49,-2.01,13.27,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600783,2026-05-15,20.87,21.49,2.97,16.96,1,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.69%, -7.33%)"
600783,2026-04-30,21.73,21.49,-1.1,14.31,0,16,"形态: 两连阴 (-4.81%, -1.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600783,2026-05-18,22.06,21.49,-2.58,10.65,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.33%, -4.09%)"
002099,2026-05-22,5.53,5.35,-3.25,1.27,0,3,"形态: 两连阴 (-1.73%, -2.28%)"
002099,2026-05-06,6.25,5.35,-14.4,-1.44,0,15,"形态: 两连阴 (-9.99%, -3.65%)"
002099,2026-05-15,5.67,5.35,-5.64,3.88,0,8,"形态: 两连阴 (-1.97%, -4.18%)"
002099,2026-05-18,5.89,5.35,-9.17,-1.7,0,7,"形态: 两连阴 (-4.18%, -1.05%)"
603095,2026-05-06,24.18,19.9,-17.7,10.01,0,15,量能: 放量 (1.93X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603095,2026-05-15,24.08,19.9,-17.36,-7.39,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603095,2026-04-30,25.37,19.9,-21.56,4.85,0,16,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603095,2026-05-18,22.3,19.9,-10.76,-0.13,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.34%, -2.07%) | 趋势: 高于MA20"
600579,2026-05-22,7.09,6.65,-6.21,-2.26,0,3,"形态: 两连阴 (-1.65%, -4.06%)"
600579,2026-04-30,7.84,6.65,-15.18,-0.13,0,16,"形态: 两连阴 (-1.37%, -1.26%)"
600579,2026-05-18,7.24,6.65,-8.15,0.28,0,7,"形态: 两连阴 (-2.62%, -0.67%)"
600933,2026-05-22,17.61,16.95,-3.75,0.8,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600933,2026-05-06,17.13,16.95,-1.05,4.9,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600933,2026-05-15,17.64,16.95,-3.91,0.62,0,8,量能: 放量 (1.79X) | 趋势: 高于MA20
600933,2026-04-30,16.97,16.95,-0.12,5.89,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600933,2026-05-18,17.36,16.95,-2.36,2.25,0,7,趋势: 高于MA20
600530,2026-05-22,7.52,6.91,-8.11,-2.79,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600530,2026-05-06,5.41,6.91,27.73,46.58,1,15,趋势: 高于MA20
600530,2026-05-15,7.46,6.91,-7.37,1.47,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600530,2026-04-30,5.43,6.91,27.26,46.04,1,16,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600530,2026-05-18,7.12,6.91,-2.95,6.32,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.38%, -5.57%) | 趋势: 高于MA20"
002887,2026-05-22,14.7,13.56,-7.76,-6.33,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002887,2026-05-06,12.9,13.56,5.12,20.62,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002887,2026-05-15,14.35,13.56,-5.51,8.43,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002887,2026-04-30,13.3,13.56,1.95,16.99,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002887,2026-05-18,14.15,13.56,-4.17,9.96,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002474,2026-05-22,7.96,6.87,-13.69,-7.04,0,3,"形态: 两连阴 (-2.35%, -4.57%) | 趋势: 高于MA20"
002474,2026-05-06,7.51,6.87,-8.52,13.45,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-05-15,8.23,6.87,-16.52,3.52,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-05-18,8.14,6.87,-15.6,4.67,0,7,形态: 10日内有涨停 | 趋势: 高于MA20
603305,2026-05-22,16.89,16.4,-2.9,1.12,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603305,2026-05-06,15.53,16.4,5.6,11.33,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-05-15,16.56,16.4,-0.97,4.41,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-04-30,15.41,16.4,6.42,12.2,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-05-18,16.79,16.4,-2.32,2.98,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-05-22,16.12,15.86,-1.61,1.49,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-05-06,15.89,15.86,-0.19,2.96,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-05-15,15.49,15.86,2.39,5.62,1,8,量能: 放量 (2.26X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000695,2026-04-30,15.5,15.86,2.32,5.55,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000695,2026-05-18,14.73,15.86,7.67,11.07,1,7,量能: 放量 (1.65X)
002537,2026-05-22,6.78,6.5,-4.13,-0.74,0,3,"形态: 两连阴 (-1.13%, -2.86%)"
002208,2026-05-22,21.67,18.4,-15.09,-6.78,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002208,2026-05-06,13.92,18.4,32.18,85.92,1,15,量能: 放量 (1.50X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002208,2026-05-15,20.76,18.4,-11.37,24.66,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002208,2026-04-30,13.74,18.4,33.92,88.36,1,16,量能: 放量 (2.11X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002208,2026-05-18,22.84,18.4,-19.44,13.31,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
