代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002682,2026-06-22,4.62,4.42,-4.33,0.87,0,2,"形态: 两连阴 (-3.47%, -1.48%)"
002969,2026-06-05,16.79,14.76,-12.09,-2.38,0,12,量能: 放量 (2.58X)
002969,2026-06-18,15.62,14.76,-5.51,-3.01,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-0.06%, -2.39%)"
002969,2026-06-16,15.88,14.76,-7.05,-1.64,0,5,形态: 10日内有涨停
002969,2026-06-12,16.39,14.76,-9.95,-3.05,0,7,形态: 10日内有涨停
002969,2026-06-02,18.65,14.76,-20.86,0.0,0,14,"形态: 两连阴 (-1.99%, -2.71%)"
002969,2026-06-22,15.15,14.76,-2.57,-1.52,0,2,形态: 10日内有涨停
002969,2026-05-29,18.65,14.76,-20.86,0.0,0,15,"形态: 两连阴 (-4.02%, -1.99%)"
603602,2026-06-08,13.0,12.31,-5.31,4.15,0,11,"形态: 两连阴 (-1.55%, -0.60%)"
603602,2026-06-05,13.24,12.31,-7.02,2.27,0,12,"形态: 两连阴 (-0.22%, -1.55%)"
603602,2026-06-18,13.22,12.31,-6.88,-2.27,0,3,量能: 放量 (1.53X) | 动量: 突破转强 (阳线上穿5/10)
603602,2026-06-16,12.88,12.31,-4.43,2.64,0,5,"形态: 两连阴 (-0.16%, -0.16%)"
603602,2026-06-12,12.72,12.31,-3.22,3.93,0,7,"形态: 两连阴 (-1.77%, -4.21%)"
600576,2026-06-18,5.83,5.34,-8.4,-3.09,0,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.55%, -4.01%)"
600576,2026-06-16,5.99,5.34,-10.85,-2.67,0,5,形态: 10日内有涨停 | 趋势: 高于MA20
600576,2026-06-12,6.18,5.34,-13.59,5.99,0,7,量能: 放量 (2.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600576,2026-06-04,5.85,5.34,-8.72,11.97,0,13,"形态: 两连阴 (-1.64%, -2.66%)"
600576,2026-06-02,6.01,5.34,-11.15,8.99,0,15,趋势: 高于MA20
600576,2026-06-22,5.65,5.34,-5.49,-0.71,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600576,2026-05-29,5.9,5.34,-9.49,11.02,0,17,"形态: 两连阴 (-1.17%, -1.52%) | 趋势: 高于MA20"
603073,2026-06-10,20.06,15.94,-20.54,-15.2,0,9,"量能: 放量 (2.01X) | 形态: 两连阴 (-3.32%, -0.57%) | 趋势: 高于MA20"
603073,2026-06-05,17.76,15.94,-10.25,17.4,0,12,"形态: 两连阴 (-2.12%, -1.65%)"
603073,2026-06-12,17.01,15.94,-6.29,-1.88,0,7,"形态: 两连阴 (-3.79%, -0.70%)"
603073,2026-06-04,17.24,15.94,-7.54,20.94,0,13,"形态: 两连阴 (-3.19%, -2.12%)"
603073,2026-06-22,16.18,15.94,-1.48,3.09,0,2,"形态: 两连阴 (-3.30%, -0.68%)"
603073,2026-05-29,17.82,15.94,-10.55,17.0,0,17,"形态: 两连阴 (-2.54%, -0.22%)"
000524,2026-06-10,9.08,8.95,-1.43,3.08,0,9,"形态: 两连阴 (-1.42%, -1.00%)"
000524,2026-06-05,9.17,8.95,-2.4,2.07,0,12,"形态: 两连阴 (-0.43%, -1.63%)"
000524,2026-06-18,8.91,8.95,0.45,0.45,1,3,"形态: 两连阴 (-1.39%, -2.06%)"
000524,2026-06-16,9.23,8.95,-3.03,-2.06,0,5,趋势: 高于MA20
000524,2026-06-12,9.13,8.95,-1.97,2.52,0,7,动量: 突破转强 (阳线上穿5/10)
000524,2026-06-04,9.08,8.95,-1.43,3.08,0,13,"形态: 两连阴 (-2.52%, -0.43%)"
000524,2026-06-22,8.86,8.95,1.02,1.02,1,2,"形态: 两连阴 (-2.06%, -1.44%)"
000524,2026-05-29,9.38,8.95,-4.58,1.39,0,17,"形态: 两连阴 (-1.06%, -0.64%) | 动量: 突破转强 (阳线上穿5/10)"
600110,2026-06-10,12.2,15.17,24.34,44.02,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-06-05,11.29,15.17,34.37,55.62,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-18,17.57,15.17,-13.66,-2.39,0,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.83X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-06-16,15.65,15.17,-3.07,12.27,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-06-12,12.94,15.17,17.23,35.78,1,7,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600110,2026-06-04,11.54,15.17,31.46,52.25,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-02,11.84,15.17,28.12,48.4,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-06-08,10.74,15.17,41.25,63.59,1,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.15%, -2.17%)"
600110,2026-06-22,17.15,15.17,-11.55,-9.97,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600110,2026-05-29,12.66,15.17,19.83,38.78,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600738,2026-06-10,4.11,3.8,-7.54,-0.24,0,9,"形态: 两连阴 (-2.12%, -0.72%)"
600738,2026-06-05,4.24,3.8,-10.38,-2.12,0,12,"形态: 两连阴 (-1.38%, -2.80%)"
600738,2026-06-18,3.87,3.8,-1.81,1.29,0,3,"形态: 两连阴 (-1.23%, -2.74%)"
600738,2026-06-12,4.1,3.8,-7.32,-0.73,0,7,"形态: 两连阴 (-0.24%, -1.46%)"
600738,2026-06-04,4.16,3.8,-8.65,1.92,0,13,"形态: 两连阴 (-3.13%, -1.38%)"
600738,2026-06-22,3.87,3.8,-1.81,1.29,0,2,"形态: 两连阴 (-2.74%, -1.02%)"
600738,2026-05-29,4.38,3.8,-13.24,2.28,0,17,"形态: 两连阴 (-1.59%, -0.23%)"
002651,2026-06-10,7.86,7.64,-2.8,3.69,0,9,"形态: 两连阴 (-2.94%, -0.13%)"
002651,2026-06-05,8.16,7.64,-6.37,-0.12,0,12,"形态: 两连阴 (-0.85%, -1.84%)"
002651,2026-06-18,7.91,7.64,-3.41,-0.38,0,3,"形态: 两连阴 (-0.49%, -1.36%)"
002651,2026-06-12,8.15,7.64,-6.26,-0.25,0,7,"量能: 放量 (1.71X) | 形态: 两连阴 (-0.63%, -0.38%) | 动量: 突破转强 (阳线上穿5/10)"
002651,2026-06-04,8.02,7.64,-4.74,1.75,0,13,"形态: 两连阴 (-1.90%, -0.85%)"
002651,2026-06-22,7.88,7.64,-3.05,-1.27,0,2,"形态: 两连阴 (-1.36%, -0.88%)"
603238,2026-06-05,12.84,11.66,-9.19,-1.64,0,12,"形态: 两连阴 (-1.82%, -2.40%)"
603238,2026-06-18,12.08,11.66,-3.48,0.75,0,3,"量能: 放量 (1.98X) | 形态: 两连阴 (-0.89%, -1.95%)"
603238,2026-06-12,12.63,11.66,-7.68,-1.9,0,7,"形态: 两连阴 (-0.32%, -1.76%)"
603238,2026-06-04,12.63,11.66,-7.68,1.66,0,13,"形态: 两连阴 (-3.44%, -1.82%)"
603238,2026-06-22,11.99,11.66,-2.75,1.5,0,2,量能: 放量 (1.57X)
000863,2026-06-10,4.5,4.08,-9.33,8.22,0,9,"形态: 两连阴 (-2.12%, -0.65%)"
000863,2026-06-05,4.72,4.08,-13.56,3.18,0,12,"形态: 两连阴 (-1.42%, -1.23%)"
000863,2026-06-18,4.43,4.08,-7.9,-5.87,0,3,"形态: 两连阴 (-5.34%, -4.12%)"
000863,2026-06-04,4.81,4.08,-15.18,1.25,0,13,"形态: 两连阴 (-1.79%, -1.42%)"
000863,2026-06-08,4.62,4.08,-11.69,5.41,0,11,"形态: 两连阴 (-1.23%, -1.87%)"
603112,2026-06-12,18.26,17.78,-2.63,2.68,0,7,"形态: 两连阴 (-5.71%, -2.25%)"
603112,2026-06-02,21.94,17.78,-18.96,0.0,0,15,动量: 突破转强 (阳线上穿5/10)
603112,2026-05-29,20.24,17.78,-12.15,8.4,0,17,"形态: 两连阴 (-2.99%, -4.09%)"
601398,2026-06-10,7.69,7.22,-6.11,1.17,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-05,7.34,7.22,-1.63,5.99,0,12,"形态: 两连阴 (-0.82%, -0.69%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601398,2026-06-18,7.16,7.22,0.84,3.07,1,3,"形态: 两连阴 (-1.98%, -0.81%)"
601398,2026-06-16,7.42,7.22,-2.7,-0.54,0,5,趋势: 高于MA20
601398,2026-06-12,7.78,7.22,-7.2,-2.7,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-02,7.34,7.22,-1.63,5.99,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-08,7.5,7.22,-3.73,3.73,0,11,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601398,2026-06-22,7.2,7.22,0.28,2.5,1,2,"形态: 两连阴 (-0.81%, -2.72%)"
601398,2026-05-29,7.22,7.22,0.0,7.76,0,17,"形态: 两连阴 (-0.84%, -1.12%) | 动量: 突破转强 (阳线上穿5/10)"
000913,2026-06-05,11.27,10.72,-4.88,9.05,0,12,"形态: 两连阴 (-2.92%, -3.43%)"
000913,2026-06-16,12.03,10.72,-10.89,0.91,0,5,趋势: 高于MA20
000913,2026-06-02,12.0,10.72,-10.67,2.42,0,15,动量: 突破转强 (阳线上穿5/10)
000796,2026-06-16,4.46,3.96,-11.21,-4.71,0,5,动量: 突破转强 (阳线上穿5/10)
000796,2026-06-22,4.12,3.96,-3.88,0.97,0,2,"形态: 两连阴 (-4.71%, -1.41%)"
000796,2026-05-29,4.65,3.96,-14.84,1.51,0,17,"形态: 两连阴 (-1.68%, -0.43%)"
600336,2026-06-18,6.83,6.34,-7.17,-4.83,0,3,"形态: 两连阴 (-4.07%, -1.41%)"
600336,2026-06-12,7.14,6.34,-11.2,3.22,0,7,"形态: 两连阴 (-0.42%, -2.24%)"
600336,2026-06-04,7.77,6.34,-18.4,-0.9,0,13,"形态: 两连阴 (-2.50%, -1.15%)"
600336,2026-06-22,6.5,6.34,-2.46,0.0,0,2,"形态: 两连阴 (-1.41%, -2.01%)"
600336,2026-05-29,7.85,6.34,-19.24,2.04,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.95%, -1.37%)"
000599,2026-06-05,5.1,4.47,-12.35,-2.35,0,12,量能: 放量 (2.33X)
000599,2026-06-18,4.67,4.47,-4.28,-1.07,0,3,"形态: 两连阴 (-2.06%, -0.42%)"
000599,2026-06-12,4.81,4.47,-7.07,1.04,0,7,"形态: 两连阴 (-1.42%, -1.44%)"
000599,2026-06-22,4.62,4.47,-3.25,0.0,0,2,"形态: 两连阴 (-0.42%, -1.48%)"
605055,2026-06-10,10.88,10.85,-0.28,7.35,0,9,"形态: 两连阴 (-2.85%, -3.29%)"
605055,2026-06-05,11.56,10.85,-6.14,1.04,0,12,"形态: 10日内有涨停 | 形态: 两连阴 (-1.83%, -0.85%)"
605055,2026-06-16,11.68,10.85,-7.11,-1.11,0,5,动量: 突破转强 (阳线上穿5/10)
605055,2026-06-04,11.7,10.85,-7.26,-0.17,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-7.25%, -1.83%)"
605055,2026-06-02,12.02,10.85,-9.73,-1.83,0,15,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.16%, -10.00%)"
605055,2026-06-08,11.23,10.85,-3.38,4.01,0,11,"形态: 10日内有涨停 | 形态: 两连阴 (-0.85%, -1.20%)"
605055,2026-05-29,14.4,10.85,-24.65,-10.0,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601611,2026-06-08,10.68,10.53,-1.4,8.9,0,11,"形态: 两连阴 (-2.42%, -1.51%)"
601611,2026-06-05,11.1,10.53,-5.14,4.77,0,12,"形态: 两连阴 (-0.09%, -2.42%)"
601611,2026-06-16,11.36,10.53,-7.31,2.38,0,5,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10)
601611,2026-06-12,10.72,10.53,-1.77,8.49,0,7,"形态: 两连阴 (-2.93%, -1.32%)"
601611,2026-06-04,11.27,10.53,-6.57,3.19,0,13,"形态: 两连阴 (-1.87%, -0.09%)"
601611,2026-06-02,11.56,10.53,-8.91,0.61,0,15,"形态: 两连阴 (-4.07%, -2.08%)"
601187,2026-06-10,7.68,7.31,-4.82,4.69,0,9,"量能: 放量 (1.88X) | 形态: 两连阴 (-0.27%, -0.82%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601187,2026-06-05,7.34,7.31,-0.41,9.54,0,12,"形态: 两连阴 (-2.68%, -1.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601187,2026-06-18,7.22,7.31,1.25,4.85,1,3,"形态: 两连阴 (-1.74%, -0.76%)"
601187,2026-06-16,7.9,7.31,-7.47,-0.76,0,5,趋势: 高于MA20
601187,2026-06-12,7.99,7.31,-8.51,0.63,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601187,2026-06-02,7.47,7.31,-2.14,7.63,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601187,2026-06-08,7.32,7.31,-0.14,9.84,0,11,趋势: 高于MA20
601187,2026-06-22,7.36,7.31,-0.68,2.85,0,2,"形态: 两连阴 (-0.76%, -7.91%)"
600854,2026-06-05,4.78,4.22,-11.72,-2.3,0,12,"形态: 两连阴 (-1.02%, -2.47%)"
600854,2026-06-18,4.25,4.22,-0.71,4.47,0,3,"形态: 两连阴 (-0.67%, -2.71%)"
600854,2026-06-12,4.46,4.22,-5.38,-0.22,0,7,"形态: 两连阴 (-3.88%, -1.57%)"
600854,2026-06-04,4.73,4.22,-10.78,1.06,0,13,"形态: 两连阴 (-3.92%, -1.02%)"
600854,2026-06-22,4.34,4.22,-2.76,2.3,0,2,"形态: 两连阴 (-2.71%, -1.16%)"
002634,2026-06-05,4.78,4.25,-11.09,9.0,0,12,"形态: 两连阴 (-1.99%, -2.64%) | 趋势: 高于MA20"
002634,2026-06-18,4.95,4.25,-14.14,-5.05,0,3,趋势: 高于MA20
002634,2026-06-16,5.14,4.25,-17.32,1.36,0,5,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-06-12,4.71,4.25,-9.77,10.62,0,7,趋势: 高于MA20
002634,2026-06-04,4.8,4.25,-11.46,8.54,0,13,趋势: 高于MA20
002634,2026-06-02,5.03,4.25,-15.51,3.58,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-06-08,4.99,4.25,-14.83,4.41,0,11,"量能: 放量 (1.58X) | 形态: 两连阴 (-2.64%, -0.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002634,2026-05-29,4.56,4.25,-6.8,14.25,0,17,动量: 突破转强 (阳线上穿5/10)
002026,2026-06-16,12.33,11.62,-5.76,-2.76,0,5,动量: 突破转强 (阳线上穿5/10)
002026,2026-06-12,11.94,11.62,-2.68,3.27,0,7,"形态: 两连阴 (-2.33%, -1.90%)"
002026,2026-06-02,12.51,11.62,-7.11,0.16,0,15,"形态: 两连阴 (-5.10%, -0.57%)"
002083,2026-06-10,23.91,12.06,-49.56,-49.56,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002083,2026-06-12,9.64,12.06,25.1,25.1,1,7,量能: 放量 (2.30X)
002083,2026-06-02,9.69,12.06,24.46,146.75,1,15,"形态: 两连阴 (-1.76%, -0.60%)"
002083,2026-06-08,9.09,12.06,32.67,163.04,1,11,"形态: 两连阴 (-2.97%, -1.16%)"
002527,2026-06-08,16.29,13.89,-14.73,-0.8,0,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-05,15.43,13.89,-9.98,5.57,0,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-18,14.65,13.89,-5.19,-3.41,0,3,趋势: 高于MA20
002527,2026-06-12,13.57,13.89,2.36,7.96,1,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.00%, -8.29%)"
002527,2026-06-04,14.89,13.89,-6.72,9.4,0,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-02,14.64,13.89,-5.12,11.27,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002527,2026-05-29,14.05,13.89,-1.14,15.94,0,17,"量能: 放量 (1.69X) | 形态: 两连阴 (-5.49%, -3.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000829,2026-06-18,8.19,7.65,-6.59,-0.98,0,3,"形态: 两连阴 (-1.50%, -0.58%)"
000829,2026-06-12,8.88,7.65,-13.85,-2.25,0,7,"形态: 两连阴 (-0.97%, -3.70%)"
000829,2026-06-04,9.16,7.65,-16.48,1.31,0,13,动量: 突破转强 (阳线上穿5/10)
000829,2026-06-22,8.11,7.65,-5.67,-2.22,0,2,"形态: 两连阴 (-0.58%, -3.65%)"
002438,2026-06-10,5.07,15.41,203.94,213.61,1,9,"形态: 两连阴 (-3.24%, -0.20%)"
002438,2026-06-05,17.0,15.41,-9.35,-3.24,0,12,形态: 10日内有涨停
002438,2026-06-18,15.46,15.41,-0.32,0.97,0,3,趋势: 高于MA20
002438,2026-06-16,15.9,15.41,-3.08,-0.57,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002438,2026-06-12,15.22,15.41,1.25,4.47,1,7,"形态: 两连阴 (-0.59%, -0.47%) | 动量: 突破转强 (阳线上穿5/10)"
002438,2026-06-04,16.85,15.41,-8.55,0.89,0,13,形态: 10日内有涨停
002438,2026-06-02,17.3,15.41,-10.92,-1.73,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002438,2026-06-22,15.07,15.41,2.26,3.58,1,2,"形态: 两连阴 (-0.57%, -2.21%)"
002438,2026-05-29,16.7,15.41,-7.72,3.59,0,17,形态: 10日内有涨停
600736,2026-06-08,7.86,7.33,-6.74,1.02,0,11,量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600736,2026-06-05,7.24,7.33,1.24,9.67,1,12,动量: 突破转强 (阳线上穿5/10)
600736,2026-06-18,7.51,7.33,-2.4,-0.93,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -1.05%) | 趋势: 高于MA20"
600736,2026-06-16,7.65,7.33,-4.18,-1.05,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600736,2026-06-12,7.94,7.33,-7.68,-2.52,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600736,2026-06-22,7.44,7.33,-1.48,-1.48,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -0.79%) | 趋势: 高于MA20"
600736,2026-05-29,7.05,7.33,3.97,12.62,1,17,量能: 放量 (1.50X)
603339,2026-06-18,13.52,15.4,13.91,13.91,1,3,"量能: 放量 (2.24X) | 形态: 两连阴 (-0.54%, -0.08%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603339,2026-06-12,12.73,15.4,20.97,20.97,1,7,"形态: 两连阴 (-1.53%, -1.47%)"
603339,2026-06-04,13.61,15.4,13.15,13.15,1,13,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603339,2026-06-22,13.83,15.4,11.35,11.35,1,2,量能: 放量 (1.94X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-06-18,21.18,20.36,-3.87,-1.61,0,3,"形态: 两连阴 (-0.46%, -1.79%)"
603626,2026-06-12,21.1,20.36,-3.51,3.79,0,7,"形态: 两连阴 (-5.90%, -2.43%)"
603626,2026-06-04,23.08,20.36,-11.79,3.94,0,13,"形态: 两连阴 (-2.70%, -1.80%)"
603626,2026-06-02,22.74,20.36,-10.47,5.5,0,15,"形态: 两连阴 (-7.01%, -2.62%)"
603626,2026-06-22,20.84,20.36,-2.3,-1.92,0,2,"形态: 两连阴 (-1.79%, -1.07%)"
600172,2026-06-10,12.12,17.1,41.09,41.09,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600172,2026-06-05,13.43,17.1,27.33,27.33,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-06-18,14.01,17.1,22.06,22.06,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600172,2026-06-16,12.9,17.1,32.56,32.56,1,5,趋势: 高于MA20
600172,2026-06-12,11.83,17.1,44.55,44.55,1,7,"量能: 放量 (1.51X) | 形态: 两连阴 (-5.68%, -2.48%)"
600172,2026-06-04,14.48,17.1,18.09,18.09,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600172,2026-06-02,13.9,17.1,23.02,23.02,1,15,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.56%, -4.33%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600172,2026-06-08,12.56,17.1,36.15,36.15,1,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.72%, -7.25%) | 趋势: 高于MA20"
600172,2026-06-22,15.41,17.1,10.97,10.97,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600172,2026-05-29,14.08,17.1,21.45,21.45,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601233,2026-06-08,19.99,24.25,21.31,21.31,1,11,趋势: 多头排列 (5>20>60)
601233,2026-06-05,21.01,24.25,15.42,15.42,1,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-06-18,20.99,24.25,15.53,15.53,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.68%, -5.30%) | 趋势: 高于MA20"
601233,2026-06-16,22.84,24.25,6.17,6.17,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601233,2026-06-12,22.3,24.25,8.74,8.74,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-06-04,20.49,24.25,18.35,18.35,1,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-06-22,23.09,24.25,5.02,5.02,1,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.30%, -2.96%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601233,2026-05-29,19.08,24.25,27.1,27.1,1,17,"形态: 两连阴 (-0.64%, -3.12%)"
603536,2026-06-05,9.2,8.22,-10.65,-2.5,0,12,"形态: 两连阴 (-2.03%, -2.72%)"
603536,2026-06-18,8.38,8.22,-1.91,2.51,0,3,"形态: 两连阴 (-0.11%, -2.75%)"
603536,2026-06-12,8.96,8.22,-8.26,-2.57,0,7,"形态: 两连阴 (-1.34%, -1.02%)"
603536,2026-06-04,8.93,8.22,-7.95,3.02,0,13,"形态: 两连阴 (-4.29%, -2.03%)"
603536,2026-06-22,8.46,8.22,-2.84,1.54,0,2,"形态: 两连阴 (-2.75%, -1.18%)"
603536,2026-05-29,9.39,8.22,-12.46,4.26,0,17,"形态: 两连阴 (-1.05%, -1.27%)"
600571,2026-06-05,11.27,10.36,-8.07,-2.66,0,12,"形态: 两连阴 (-1.65%, -1.32%)"
600571,2026-06-18,10.38,10.36,-0.19,3.66,0,3,"形态: 两连阴 (-0.74%, -1.31%)"
600571,2026-06-12,10.46,10.36,-0.96,2.96,0,7,"形态: 两连阴 (-2.53%, -3.49%) | 动量: 突破转强 (阳线上穿5/10)"
600571,2026-06-04,11.19,10.36,-7.42,0.71,0,13,"形态: 两连阴 (-2.78%, -1.65%)"
600571,2026-06-22,10.75,10.36,-3.63,0.09,0,2,"量能: 放量 (1.64X) | 形态: 两连阴 (-1.31%, -1.61%) | 动量: 突破转强 (阳线上穿5/10)"
600901,2026-06-18,6.05,5.97,-1.32,0.99,0,3,量能: 放量 (1.88X)
600901,2026-06-12,6.68,5.97,-10.63,-3.44,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600901,2026-06-04,6.53,5.97,-8.58,3.68,0,13,趋势: 高于MA20
600901,2026-06-02,6.66,5.97,-10.36,1.65,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603680,2026-06-08,11.35,10.21,-10.04,1.59,0,11,"形态: 两连阴 (-1.10%, -0.43%)"
603680,2026-06-05,11.69,10.21,-12.66,-1.37,0,12,"形态: 两连阴 (-0.92%, -1.10%)"
603680,2026-06-18,10.8,10.21,-5.46,-1.3,0,3,"形态: 两连阴 (-0.69%, -3.84%)"
603680,2026-06-12,11.14,10.21,-8.35,3.5,0,7,"形态: 两连阴 (-2.11%, -0.81%)"
603680,2026-06-04,11.74,10.21,-13.03,-0.43,0,13,"形态: 两连阴 (-1.24%, -0.92%)"
603680,2026-06-22,10.66,10.21,-4.22,-1.88,0,2,"形态: 两连阴 (-3.84%, -1.91%)"
603680,2026-05-29,11.88,10.21,-14.06,2.1,0,17,"形态: 两连阴 (-4.31%, -1.11%)"
605056,2026-06-18,17.75,17.43,-1.8,-0.56,0,3,"形态: 两连阴 (-1.89%, -3.09%)"
605056,2026-06-12,17.98,17.43,-3.06,2.89,0,7,"形态: 两连阴 (-2.52%, -1.83%)"
605056,2026-06-02,18.99,17.43,-8.21,4.42,0,15,"量能: 放量 (1.51X) | 形态: 两连阴 (-4.85%, -2.71%)"
605167,2026-06-10,12.41,16.29,31.27,34.33,1,9,"量能: 放量 (1.71X) | 形态: 两连阴 (-2.33%, -2.49%)"
605167,2026-06-05,14.62,16.29,11.42,14.02,1,12,"形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -2.05%)"
605167,2026-06-18,14.22,16.29,14.56,17.23,1,3,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10)
605167,2026-06-12,13.62,16.29,19.6,22.39,1,7,"形态: 两连阴 (-0.96%, -0.98%)"
