代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
605001,2026-07-03,5.78,5.34,-7.61,-0.52,0,6,动量: 突破转强 (阳线上穿5/10)
605001,2026-07-09,5.41,5.34,-1.29,1.85,0,2,"形态: 两连阴 (-3.83%, -0.72%)"
002255,2026-07-07,9.02,7.98,-11.53,-5.1,0,4,形态: 10日内有涨停
002255,2026-07-10,8.45,7.98,-5.56,-5.56,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-5.10%, -1.64%)"
002255,2026-07-03,9.45,7.98,-15.56,0.21,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-0.61%, -3.69%) | 趋势: 高于MA20"
002255,2026-07-09,8.42,7.98,-5.23,0.36,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.75%, -5.10%)"
002255,2026-07-01,9.76,7.98,-18.24,-2.97,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-07-10,14.74,15.07,2.24,2.24,1,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002350,2026-07-09,14.69,15.07,2.59,2.59,1,2,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002541,2026-07-07,18.1,19.89,9.89,9.89,1,4,趋势: 高于MA20
002541,2026-07-10,19.66,19.89,1.17,1.17,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-07-03,18.3,19.89,8.69,8.69,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-07-09,18.87,19.89,5.41,5.41,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-07-01,17.57,19.89,13.2,13.2,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603900,2026-07-10,5.73,5.55,-3.14,-3.14,0,1,"形态: 两连阴 (-0.53%, -1.41%)"
603900,2026-07-03,6.05,5.55,-8.26,-1.16,0,6,动量: 突破转强 (阳线上穿5/10)
603900,2026-07-09,5.6,5.55,-0.89,2.32,0,2,"形态: 两连阴 (-4.52%, -0.53%)"
600597,2026-07-03,6.33,6.48,2.37,2.37,1,6,动量: 突破转强 (阳线上穿5/10)
000582,2026-07-10,11.16,10.86,-2.69,-2.69,0,1,动量: 突破转强 (阳线上穿5/10)
000582,2026-07-03,11.26,10.86,-3.55,1.87,0,6,动量: 突破转强 (阳线上穿5/10)
000159,2026-07-10,5.54,5.31,-4.15,-4.15,0,1,动量: 突破转强 (阳线上穿5/10)
000159,2026-07-03,5.57,5.31,-4.67,0.0,0,6,动量: 突破转强 (阳线上穿5/10)
000159,2026-07-09,5.5,5.31,-3.45,0.73,0,2,"形态: 两连阴 (-0.72%, -1.45%)"
600886,2026-07-07,13.45,13.98,3.94,3.94,1,4,趋势: 高于MA20
600886,2026-07-10,13.73,13.98,1.82,1.82,1,1,趋势: 高于MA20
600886,2026-07-09,13.73,13.98,1.82,1.82,1,2,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600886,2026-07-01,13.39,13.98,4.41,4.41,1,8,动量: 突破转强 (阳线上穿5/10)
000753,2026-07-07,4.37,4.29,-1.83,2.29,0,4,"形态: 两连阴 (-3.18%, -1.31%)"
000753,2026-07-09,4.36,4.29,-1.61,2.52,0,2,"形态: 两连阴 (-3.10%, -0.69%)"
002319,2026-07-10,11.2,10.55,-5.8,-5.8,0,1,趋势: 高于MA20
002319,2026-07-03,11.2,10.55,-5.8,1.07,0,6,动量: 突破转强 (阳线上穿5/10)
002319,2026-07-09,11.32,10.55,-6.8,-1.06,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603079,2026-07-10,11.32,11.12,-1.77,-1.77,0,1,"形态: 两连阴 (-1.67%, -2.15%)"
603079,2026-07-03,12.0,11.12,-7.33,-0.08,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603079,2026-07-09,10.94,11.12,1.65,3.47,1,2,"形态: 两连阴 (-5.17%, -1.67%)"
003025,2026-07-10,13.0,12.05,-7.31,-7.31,0,1,"形态: 两连阴 (-6.51%, -2.71%)"
003025,2026-07-03,15.06,12.05,-19.99,-4.45,0,6,动量: 突破转强 (阳线上穿5/10)
003025,2026-07-09,12.58,12.05,-4.21,3.34,0,2,"形态: 两连阴 (-3.89%, -6.51%)"
002031,2026-07-07,6.04,5.16,-14.57,-9.11,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002031,2026-07-10,5.48,5.16,-5.84,-5.84,0,1,"形态: 两连阴 (-9.11%, -1.09%)"
002031,2026-07-03,6.22,5.16,-17.04,-2.89,0,6,量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002031,2026-07-01,5.73,5.16,-9.95,8.55,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
603182,2026-07-10,11.8,11.73,-0.59,-0.59,0,1,"形态: 两连阴 (-2.35%, -1.80%)"
603182,2026-07-03,12.19,11.73,-3.77,0.9,0,6,动量: 突破转强 (阳线上穿5/10)
603182,2026-07-09,11.45,11.73,2.45,3.06,1,2,"形态: 两连阴 (-2.93%, -2.35%)"
603182,2026-07-01,11.79,11.73,-0.51,4.33,0,8,"形态: 两连阴 (-0.34%, -2.48%)"
600366,2026-07-07,16.51,13.73,-16.84,-5.51,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-07-10,15.25,13.73,-9.97,-9.97,0,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.51%, -2.44%) | 趋势: 高于MA20"
600366,2026-07-03,16.83,13.73,-18.42,-1.9,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-07-09,15.22,13.73,-9.79,0.2,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600366,2026-07-01,15.99,13.73,-14.13,5.25,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-07-07,24.45,20.25,-17.18,-7.2,0,4,"形态: 两连阴 (-4.52%, -1.45%)"
603876,2026-07-10,21.0,20.25,-3.57,-3.57,0,1,"形态: 两连阴 (-7.20%, -3.92%)"
603876,2026-07-03,24.06,20.25,-15.84,1.62,0,6,"形态: 两连阴 (-1.23%, -1.91%)"
603876,2026-07-01,25.69,20.25,-21.18,-1.91,0,8,"形态: 两连阴 (-2.64%, -0.69%)"
002347,2026-07-10,5.65,5.3,-6.19,-6.19,0,1,"形态: 两连阴 (-3.54%, -0.18%)"
002347,2026-07-03,6.19,5.3,-14.38,-5.49,0,6,动量: 突破转强 (阳线上穿5/10)
002347,2026-07-09,5.44,5.3,-2.57,3.86,0,2,"形态: 两连阴 (-3.42%, -3.54%)"
600869,2026-07-07,24.38,20.43,-16.2,-5.25,0,4,"形态: 两连阴 (-4.14%, -9.98%)"
600869,2026-07-10,22.38,20.43,-8.71,-8.71,0,1,"形态: 两连阴 (-5.25%, -0.04%)"
600869,2026-07-03,28.45,20.43,-28.19,-9.98,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.73%, -7.88%)"
600869,2026-07-09,23.09,20.43,-11.52,-3.07,0,2,"形态: 两连阴 (-4.80%, -5.25%)"
600869,2026-07-01,32.22,20.43,-36.59,-7.88,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002045,2026-07-09,7.55,7.34,-2.78,1.59,0,2,"形态: 两连阴 (-2.58%, -0.93%)"
000566,2026-07-07,5.79,4.78,-17.44,-10.02,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
000566,2026-07-10,4.95,4.78,-3.43,-3.43,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -9.21%) | 趋势: 高于MA20"
000566,2026-07-03,6.14,4.78,-22.15,4.72,0,6,量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000566,2026-07-09,4.73,4.78,1.06,4.65,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-9.95%, -10.02%) | 趋势: 高于MA20"
000566,2026-07-01,5.49,4.78,-12.93,17.12,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605008,2026-07-07,12.15,11.58,-4.69,0.66,0,4,趋势: 高于MA20
605008,2026-07-10,11.85,11.58,-2.28,-2.28,0,1,趋势: 高于MA20
605008,2026-07-03,11.8,11.58,-1.86,3.64,0,6,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605008,2026-07-09,12.02,11.58,-3.66,-1.41,0,2,趋势: 高于MA20
605008,2026-07-01,11.4,11.58,1.58,7.28,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000572,2026-07-07,3.58,3.38,-5.59,-0.28,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-6.27%, -2.57%)"
000572,2026-07-10,3.57,3.38,-5.32,-5.32,0,1,形态: 10日内有涨停
000572,2026-07-03,3.89,3.38,-13.11,-2.57,0,6,量能: 放量 (2.39X) | 形态: 10日内有涨停
000572,2026-07-09,3.44,3.38,-1.74,3.78,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.54%, -4.75%)"
002423,2026-07-07,8.7,8.62,-0.92,1.26,0,4,形态: 10日内有涨停
002423,2026-07-10,8.77,8.62,-1.71,-1.71,0,1,形态: 10日内有涨停
002423,2026-07-03,9.0,8.62,-4.22,-0.44,0,6,形态: 10日内有涨停
002423,2026-07-09,8.81,8.62,-2.16,-0.45,0,2,形态: 10日内有涨停
002423,2026-07-01,9.05,8.62,-4.75,-0.55,0,8,"量能: 放量 (2.02X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.60%, -1.08%) | 动量: 突破转强 (阳线上穿5/10)"
601898,2026-07-10,12.67,12.87,1.58,1.58,1,1,"形态: 两连阴 (-0.99%, -0.77%)"
601898,2026-07-09,12.93,12.87,-0.46,-0.46,0,2,"形态: 两连阴 (-1.94%, -0.99%)"
600481,2026-07-07,4.43,4.2,-5.19,3.84,0,4,形态: 10日内有涨停
600481,2026-07-10,4.6,4.2,-8.7,-8.7,0,1,量能: 放量 (1.54X)
600481,2026-07-03,4.67,4.2,-10.06,2.78,0,6,形态: 10日内有涨停
600481,2026-07-09,4.33,4.2,-3.0,6.24,0,2,形态: 10日内有涨停
600481,2026-07-01,5.12,4.2,-17.97,-6.25,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600106,2026-07-10,4.65,4.33,-6.88,-6.88,0,1,动量: 突破转强 (阳线上穿5/10)
600106,2026-07-09,4.49,4.33,-3.56,3.56,0,2,"形态: 两连阴 (-3.05%, -0.45%)"
603356,2026-07-07,17.93,15.34,-14.45,-5.41,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-07-10,16.3,15.34,-5.89,-5.89,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-5.41%, -2.36%)"
603356,2026-07-03,18.02,15.34,-14.87,-0.5,0,6,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-07-09,16.56,15.34,-7.37,-1.57,0,2,形态: 10日内有涨停
603356,2026-07-01,16.84,15.34,-8.91,7.01,0,8,趋势: 高于MA20
601700,2026-07-07,4.5,4.34,-3.56,-0.67,0,4,"形态: 两连阴 (-2.37%, -1.10%)"
601700,2026-07-10,4.47,4.34,-2.91,-2.91,0,1,动量: 突破转强 (阳线上穿5/10)
601700,2026-07-01,4.58,4.34,-5.24,1.31,0,8,动量: 突破转强 (阳线上穿5/10)
600493,2026-07-10,5.87,5.73,-2.39,-2.39,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600493,2026-07-03,5.87,5.73,-2.39,0.51,0,6,动量: 突破转强 (阳线上穿5/10)
600493,2026-07-09,5.78,5.73,-0.87,1.56,0,2,趋势: 高于MA20
002248,2026-07-07,8.89,8.22,-7.54,-0.56,0,4,趋势: 高于MA20
002248,2026-07-03,9.52,8.22,-13.66,-3.36,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002248,2026-07-09,8.7,8.22,-5.52,1.61,0,2,"形态: 两连阴 (-3.37%, -2.36%)"
002248,2026-07-01,9.09,8.22,-9.57,4.73,0,8,趋势: 高于MA20
603967,2026-07-03,11.29,11.16,-1.15,3.28,0,6,动量: 突破转强 (阳线上穿5/10)
603967,2026-07-01,10.8,11.16,3.33,7.96,1,8,"形态: 两连阴 (-0.19%, -3.45%)"
002278,2026-07-10,7.64,7.32,-4.19,-4.19,0,1,量能: 放量 (1.59X) | 动量: 突破转强 (阳线上穿5/10)
002278,2026-07-03,7.95,7.32,-7.92,-1.76,0,6,动量: 突破转强 (阳线上穿5/10)
002278,2026-07-09,7.4,7.32,-1.08,3.24,0,2,"形态: 两连阴 (-3.97%, -1.87%)"
002278,2026-07-01,7.72,7.32,-5.18,2.98,0,8,"形态: 两连阴 (-0.52%, -1.18%)"
000630,2026-07-10,6.1,5.86,-3.93,-3.93,0,1,"形态: 两连阴 (-0.66%, -0.33%)"
000630,2026-07-03,6.47,5.86,-9.43,-2.63,0,6,"形态: 两连阴 (-1.10%, -1.27%)"
000630,2026-07-09,6.02,5.86,-2.66,1.33,0,2,"形态: 两连阴 (-3.49%, -0.66%)"
600724,2026-07-07,5.22,5.21,-0.19,4.02,0,4,形态: 10日内有涨停
600724,2026-07-10,5.43,5.21,-4.05,-4.05,0,1,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-07-03,5.5,5.21,-5.27,-0.36,0,6,形态: 10日内有涨停
600724,2026-07-09,5.28,5.21,-1.33,2.84,0,2,形态: 10日内有涨停
600724,2026-07-01,5.58,5.21,-6.63,-1.43,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-5.45%, -2.50%)"
002098,2026-07-10,6.46,6.33,-2.01,-2.01,0,1,"形态: 两连阴 (-0.46%, -2.45%)"
002098,2026-07-03,6.76,6.33,-6.36,-0.44,0,6,动量: 突破转强 (阳线上穿5/10)
002098,2026-07-09,6.36,6.33,-0.47,1.57,0,2,"形态: 两连阴 (-2.67%, -0.46%)"
002098,2026-07-01,6.58,6.33,-3.8,2.74,0,8,"形态: 两连阴 (-0.61%, -1.08%)"
600986,2026-07-07,6.43,6.53,1.56,8.86,1,4,"形态: 两连阴 (-2.29%, -2.63%)"
600986,2026-07-10,7.0,6.53,-6.71,-6.71,0,1,量能: 放量 (2.08X) | 动量: 突破转强 (阳线上穿5/10)
600986,2026-07-09,6.55,6.53,-0.31,6.87,0,2,"形态: 两连阴 (-3.45%, -0.31%)"
601608,2026-07-10,5.04,5.54,9.92,9.92,1,1,量能: 放量 (1.71X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601608,2026-07-03,4.95,5.54,11.92,11.92,1,6,动量: 突破转强 (阳线上穿5/10)
601608,2026-07-09,4.58,5.54,20.96,20.96,1,2,"形态: 两连阴 (-4.16%, -1.74%)"
002805,2026-07-07,26.33,21.38,-18.8,-6.38,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002805,2026-07-10,22.07,21.38,-3.13,-3.13,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-6.38%, -4.75%)"
002805,2026-07-03,26.66,21.38,-19.8,2.96,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002805,2026-07-09,23.48,21.38,-8.94,-6.01,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.08%, -6.38%)"
002805,2026-07-01,28.92,21.38,-26.07,-5.08,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-07-07,6.7,5.56,-17.01,-7.76,0,4,"形态: 两连阴 (-7.06%, -8.13%)"
600063,2026-07-09,6.18,5.56,-10.03,-1.78,0,2,"形态: 两连阴 (-4.42%, -8.06%)"
600063,2026-07-01,8.23,5.56,-32.44,-0.24,0,8,"形态: 两连阴 (-1.40%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603878,2026-07-10,4.95,4.75,-4.04,-4.04,0,1,"形态: 两连阴 (-1.22%, -0.62%)"
603878,2026-07-09,4.84,4.75,-1.86,2.27,0,2,"形态: 两连阴 (-3.33%, -1.22%)"
603878,2026-07-01,5.23,4.75,-9.18,0.38,0,8,"形态: 两连阴 (-1.51%, -1.53%)"
603458,2026-07-07,8.96,8.07,-9.93,0.67,0,4,"形态: 两连阴 (-5.72%, -9.87%)"
603458,2026-07-03,11.04,8.07,-26.9,-9.87,0,6,"形态: 两连阴 (-9.97%, -9.99%)"
603458,2026-07-01,13.01,8.07,-37.97,-9.99,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603638,2026-07-07,26.5,21.13,-20.26,-10.0,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603638,2026-07-10,22.73,21.13,-7.04,-7.04,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -5.45%)"
603638,2026-07-03,27.9,21.13,-24.27,-5.02,0,6,量能: 放量 (2.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603638,2026-07-09,22.55,21.13,-6.3,0.8,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603638,2026-07-01,23.52,21.13,-10.16,18.62,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002202,2026-07-07,22.19,20.27,-8.65,0.77,0,4,形态: 10日内有涨停
002202,2026-07-10,22.36,20.27,-9.35,-9.35,0,1,"量能: 放量 (1.55X) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.18%, -3.37%)"
002202,2026-07-03,24.59,20.27,-17.57,-2.77,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002202,2026-07-09,20.33,20.27,-0.3,9.99,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.19%, -5.18%)"
002202,2026-07-01,24.66,20.27,-17.8,-0.28,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600163,2026-07-10,4.81,4.73,-1.66,-1.66,0,1,"形态: 两连阴 (-2.45%, -1.05%)"
600163,2026-07-09,4.72,4.73,0.21,1.91,1,2,"形态: 两连阴 (-3.36%, -2.45%)"
002078,2026-07-07,12.86,13.23,2.88,2.88,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002078,2026-07-10,13.1,13.23,0.99,0.99,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002078,2026-07-09,12.89,13.23,2.64,2.64,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002624,2026-07-07,11.77,10.48,-10.96,-3.31,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-5.76%, -0.17%)"
002624,2026-07-10,11.38,10.48,-7.91,-7.91,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-4.93%, -1.43%)"
002624,2026-07-03,11.62,10.48,-9.81,1.29,0,6,形态: 10日内有涨停
002624,2026-07-09,11.03,10.48,-4.99,3.17,0,2,形态: 10日内有涨停
002624,2026-07-01,12.56,10.48,-16.56,-1.83,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600189,2026-07-07,7.19,7.15,-0.56,0.83,0,4,"形态: 两连阴 (-0.51%, -2.70%)"
600189,2026-07-03,7.79,7.15,-8.22,-2.7,0,6,趋势: 高于MA20
600189,2026-07-01,7.85,7.15,-8.92,-0.25,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600877,2026-07-07,16.07,15.24,-5.16,6.41,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
600877,2026-07-10,16.93,15.24,-9.98,-9.98,0,1,量能: 放量 (1.50X) | 趋势: 高于MA20
600877,2026-07-03,16.75,15.24,-9.01,2.09,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
600877,2026-07-09,17.1,15.24,-10.88,-0.99,0,2,"形态: 两连阴 (-4.35%, -1.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600877,2026-07-01,17.56,15.24,-13.21,-2.62,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002698,2026-07-07,12.75,11.82,-7.29,-2.04,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002698,2026-07-10,12.49,11.82,-5.36,-5.36,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
002698,2026-07-03,13.74,11.82,-13.97,-2.98,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002698,2026-07-09,12.24,11.82,-3.43,2.04,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.35%, -4.55%) | 趋势: 高于MA20"
002698,2026-07-01,13.28,11.82,-10.99,3.46,0,8,量能: 放量 (2.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-07-10,14.85,13.6,-8.42,-8.42,0,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-07-03,14.07,13.6,-3.34,8.96,0,6,动量: 突破转强 (阳线上穿5/10)
600749,2026-07-09,14.65,13.6,-7.17,1.37,0,2,量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603901,2026-07-10,10.11,9.46,-6.43,-6.43,0,1,"形态: 两连阴 (-3.56%, -0.78%)"
603901,2026-07-03,11.65,9.46,-18.8,-5.32,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603901,2026-07-09,10.2,9.46,-7.25,-0.88,0,2,"形态: 两连阴 (-3.35%, -3.56%)"
603901,2026-07-01,11.23,9.46,-15.76,3.74,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002245,2026-07-07,20.79,18.99,-8.66,-1.3,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002245,2026-07-10,19.14,18.99,-0.78,-0.78,0,1,形态: 10日内有涨停
002245,2026-07-03,20.34,18.99,-6.64,9.98,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002245,2026-07-09,20.52,18.99,-7.46,-6.73,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.06%, -4.33%) | 趋势: 高于MA20"
603776,2026-07-07,20.69,18.99,-8.22,-2.61,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.02%, -1.22%)"
603776,2026-07-03,21.36,18.99,-11.1,-1.22,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603776,2026-07-09,20.15,18.99,-5.76,-3.23,0,2,"形态: 两连阴 (-1.94%, -3.29%)"
603776,2026-07-01,21.8,18.99,-12.89,0.0,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000403,2026-07-10,9.22,9.21,-0.11,-0.11,0,1,"形态: 两连阴 (-0.99%, -0.11%) | 动量: 突破转强 (阳线上穿5/10)"
000403,2026-07-03,9.29,9.21,-0.86,4.41,0,6,动量: 突破转强 (阳线上穿5/10)
000403,2026-07-09,9.02,9.21,2.11,2.22,1,2,"形态: 两连阴 (-5.98%, -0.99%)"
600222,2026-07-07,7.72,7.2,-6.74,-3.11,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600222,2026-07-10,7.41,7.2,-2.83,-2.83,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.11%, -1.20%)"
600222,2026-07-03,7.91,7.2,-8.98,2.02,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-07-09,7.39,7.2,-2.57,0.27,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.34%, -3.11%)"
600222,2026-07-01,7.52,7.2,-4.26,7.31,0,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600768,2026-07-03,15.76,14.12,-10.41,-1.33,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600768,2026-07-01,15.42,14.12,-8.43,2.2,0,8,"形态: 两连阴 (-1.25%, -0.27%)"
603209,2026-07-07,13.72,13.41,-2.26,-2.04,0,4,量能: 放量 (1.94X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603209,2026-07-10,13.44,13.41,-0.22,-0.22,0,1,"形态: 两连阴 (-2.41%, -1.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603209,2026-07-03,13.32,13.41,0.68,3.0,1,6,动量: 突破转强 (阳线上穿5/10)
603209,2026-07-09,13.2,13.41,1.59,1.82,1,2,趋势: 高于MA20
603209,2026-07-01,12.85,13.41,4.36,6.77,1,8,"形态: 两连阴 (-1.18%, -0.32%)"
002215,2026-07-03,8.83,9.0,1.93,5.89,1,6,动量: 突破转强 (阳线上穿5/10)
002215,2026-07-09,9.35,9.0,-3.74,-3.74,0,2,量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002215,2026-07-01,8.56,9.0,5.14,9.23,1,8,"形态: 两连阴 (-0.59%, -2.26%)"
002579,2026-07-07,17.59,15.97,-9.21,2.67,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.10%, -8.48%)"
002579,2026-07-10,17.74,15.97,-9.98,-9.98,0,1,形态: 10日内有涨停
002579,2026-07-03,19.57,15.97,-18.4,-7.72,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.25%, -8.50%) | 趋势: 高于MA20"
002579,2026-07-09,18.06,15.97,-11.57,-1.77,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.79%, -6.65%)"
002579,2026-07-01,21.41,15.97,-25.41,-8.5,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-07-03,23.44,22.36,-4.61,0.47,0,6,"形态: 两连阴 (-5.76%, -7.68%)"
603890,2026-07-09,22.92,22.36,-2.44,0.0,0,2,"形态: 两连阴 (-5.14%, -3.49%)"
603890,2026-07-01,26.03,22.36,-14.1,-7.68,0,8,趋势: 多头排列 (5>20>60)
605336,2026-07-07,10.4,10.01,-3.75,0.1,0,4,"形态: 两连阴 (-4.84%, -8.05%)"
605336,2026-07-03,12.18,10.01,-17.82,-8.05,0,6,"量能: 放量 (2.01X) | 形态: 两连阴 (-4.99%, -1.08%)"
605336,2026-07-01,12.94,10.01,-22.64,-1.08,0,8,"形态: 两连阴 (-4.97%, -5.02%)"
000655,2026-07-10,6.3,6.18,-1.9,-1.9,0,1,"形态: 两连阴 (-0.78%, -2.19%)"
