代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
605006,2026-06-02,16.85,20.59,22.2,32.11,1,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.31%, -9.99%) | 趋势: 高于MA20"
605006,2026-06-08,17.41,20.59,18.27,27.86,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-05-29,18.32,20.59,12.39,21.51,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603777,2026-06-10,15.72,16.22,3.18,3.18,1,2,"形态: 两连阴 (-1.70%, -1.01%)"
603777,2026-06-02,17.35,16.22,-6.51,0.52,0,8,"形态: 两连阴 (-2.81%, -2.22%)"
603777,2026-06-08,16.75,16.22,-3.16,-1.01,0,4,"形态: 两连阴 (-1.83%, -0.47%)"
603777,2026-05-29,18.0,16.22,-9.89,-2.22,0,10,"形态: 两连阴 (-0.68%, -2.01%)"
600802,2026-06-05,4.99,4.8,-3.81,-2.4,0,5,"形态: 两连阴 (-0.99%, -1.99%)"
600802,2026-06-04,4.92,4.8,-2.44,1.42,0,6,"形态: 两连阴 (-3.06%, -0.99%)"
002346,2026-06-05,17.85,16.0,-10.36,-1.34,0,5,"形态: 两连阴 (-2.83%, -4.18%)"
002346,2026-06-04,18.11,16.0,-11.65,-1.44,0,6,"形态: 两连阴 (-4.84%, -2.83%)"
002346,2026-06-02,19.45,16.0,-17.74,-2.83,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.23%, -1.97%)"
002346,2026-06-08,16.85,16.0,-5.04,4.51,0,4,"形态: 两连阴 (-4.18%, -1.44%)"
002346,2026-05-29,20.85,16.0,-23.26,-1.97,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002331,2026-06-05,8.84,8.23,-6.9,-2.04,0,5,动量: 突破转强 (阳线上穿5/10)
002339,2026-06-05,8.27,7.64,-7.62,-4.23,0,5,"形态: 两连阴 (-0.82%, -1.30%)"
002339,2026-06-04,8.33,7.64,-8.28,-0.72,0,6,"形态: 两连阴 (-2.85%, -0.82%)"
002339,2026-06-08,7.9,7.64,-3.29,0.25,0,4,"形态: 两连阴 (-1.30%, -0.72%)"
000417,2026-06-10,7.35,7.17,-2.45,-2.45,0,2,"形态: 两连阴 (-4.13%, -0.97%)"
000417,2026-06-04,7.78,7.17,-7.84,-3.6,0,6,形态: 10日内有涨停
000417,2026-06-02,7.68,7.17,-6.64,1.43,0,8,形态: 10日内有涨停
000417,2026-06-08,7.19,7.17,-0.28,2.23,0,4,"形态: 两连阴 (-0.13%, -3.60%)"
000417,2026-05-29,7.5,7.17,-4.4,4.67,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -9.30%)"
603022,2026-06-05,9.73,9.3,-4.42,-1.95,0,5,"形态: 两连阴 (-3.08%, -1.85%)"
603022,2026-06-04,9.57,9.3,-2.82,1.67,0,6,"形态: 两连阴 (-3.27%, -3.08%)"
600127,2026-06-10,5.73,5.84,1.92,1.92,1,2,"形态: 两连阴 (-1.98%, -2.87%)"
600127,2026-06-05,6.05,5.84,-3.47,-1.98,0,5,"形态: 两连阴 (-1.13%, -1.14%)"
600127,2026-06-04,6.06,5.84,-3.63,-0.17,0,6,"形态: 两连阴 (-2.05%, -1.13%)"
600127,2026-06-08,5.93,5.84,-1.52,-1.52,0,4,"形态: 两连阴 (-1.14%, -0.17%)"
002235,2026-06-10,9.7,9.58,-1.24,-1.24,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.92%, -3.60%)"
002235,2026-06-05,10.6,9.58,-9.62,-2.92,0,5,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-06-04,10.1,9.58,-5.15,4.95,0,6,形态: 10日内有涨停
002235,2026-06-02,10.26,9.58,-6.63,3.31,0,8,量能: 放量 (2.34X) | 形态: 10日内有涨停
002235,2026-06-08,10.29,9.58,-6.9,-3.6,0,4,形态: 10日内有涨停
000890,2026-06-10,10.16,9.62,-5.31,-3.25,0,2,"量能: 放量 (1.54X) | 形态: 两连阴 (-2.44%, -0.20%)"
000890,2026-06-02,11.16,9.62,-13.8,0.45,0,8,量能: 放量 (1.65X) | 形态: 10日内有涨停
000890,2026-06-08,10.01,9.62,-3.9,1.5,0,4,"形态: 两连阴 (-4.82%, -3.84%)"
000890,2026-05-29,10.55,9.62,-8.82,6.26,0,10,形态: 10日内有涨停
600595,2026-06-10,6.62,6.9,4.23,4.23,1,2,"形态: 两连阴 (-6.47%, -0.62%)"
600595,2026-06-02,7.55,6.9,-8.61,0.0,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600595,2026-06-08,6.5,6.9,6.15,6.15,1,4,"形态: 两连阴 (-5.30%, -2.80%)"
600595,2026-05-29,7.0,6.9,-1.43,7.86,0,10,"形态: 两连阴 (-4.34%, -2.88%)"
002097,2026-05-29,8.58,8.24,-3.96,1.05,0,10,"形态: 两连阴 (-2.34%, -0.69%)"
600235,2026-06-05,5.84,5.65,-3.25,-2.05,0,5,"形态: 两连阴 (-0.34%, -2.19%)"
600235,2026-06-04,5.8,5.65,-2.59,0.69,0,6,"形态: 两连阴 (-3.57%, -0.34%)"
002062,2026-06-08,7.59,7.77,2.37,6.19,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.32%, -2.62%)"
002062,2026-06-05,7.79,7.77,-0.26,3.47,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-4.10%, -2.32%)"
002062,2026-06-04,8.0,7.77,-2.88,0.75,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-4.79%, -4.10%)"
002062,2026-06-02,8.54,7.77,-9.02,-4.1,0,8,形态: 10日内有涨停
000823,2026-06-10,17.87,18.26,2.18,6.88,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000823,2026-06-05,17.61,18.26,3.69,8.46,1,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000823,2026-06-04,17.41,18.26,4.88,9.71,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000823,2026-06-02,16.22,18.26,12.58,17.76,1,8,"形态: 两连阴 (-4.35%, -2.15%)"
000823,2026-06-08,17.09,18.26,6.85,11.76,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000823,2026-05-29,16.26,18.26,12.3,17.47,1,10,趋势: 多头排列 (5>20>60)
002584,2026-06-04,7.49,7.93,5.87,9.75,1,6,"形态: 两连阴 (-2.24%, -0.27%)"
002404,2026-06-08,6.78,6.32,-6.78,-5.9,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.59%, -2.83%) | 趋势: 高于MA20"
002404,2026-06-05,7.22,6.32,-12.47,-6.09,0,5,形态: 10日内有涨停 | 趋势: 高于MA20
002404,2026-06-04,7.43,6.32,-14.94,-2.83,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
002404,2026-06-02,7.4,6.32,-14.59,2.03,0,8,量能: 放量 (1.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002056,2026-06-10,25.48,24.62,-3.38,-2.98,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002056,2026-06-05,29.16,24.62,-15.57,-4.56,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002056,2026-06-04,29.42,24.62,-16.32,-0.88,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002056,2026-06-02,25.66,24.62,-4.05,14.65,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.53%, -3.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002056,2026-06-08,26.5,24.62,-7.09,5.02,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002056,2026-05-29,25.21,24.62,-2.34,16.7,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000758,2026-06-08,6.27,6.96,11.0,11.0,1,4,"形态: 两连阴 (-3.12%, -1.61%)"
002196,2026-06-05,13.68,12.47,-8.85,2.34,0,5,"量能: 放量 (1.54X) | 形态: 两连阴 (-3.34%, -1.50%)"
002196,2026-05-29,13.53,12.47,-7.83,3.47,0,10,"形态: 两连阴 (-9.85%, -1.30%)"
600728,2026-06-10,9.46,4.59,-51.48,-51.48,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600728,2026-06-05,4.73,4.59,-2.96,100.0,0,5,"形态: 两连阴 (-2.26%, -1.47%)"
600728,2026-06-04,4.68,4.59,-1.92,102.14,0,6,"形态: 两连阴 (-2.02%, -2.26%)"
600728,2026-05-29,4.83,4.59,-4.97,95.86,0,10,"形态: 两连阴 (-3.09%, -0.80%)"
002357,2026-06-05,10.44,9.39,-10.06,-4.89,0,5,量能: 放量 (1.58X)
002357,2026-06-04,10.58,9.39,-11.25,-1.32,0,6,"形态: 两连阴 (-2.37%, -0.68%)"
002357,2026-05-29,10.26,9.39,-8.48,3.12,0,10,"形态: 两连阴 (-3.26%, -3.83%)"
002209,2026-06-05,12.56,11.48,-8.6,-4.46,0,5,动量: 突破转强 (阳线上穿5/10)
002209,2026-06-04,12.5,11.48,-8.16,0.48,0,6,"形态: 两连阴 (-0.56%, -1.20%)"
601696,2026-06-05,10.83,11.54,6.56,6.56,1,5,"形态: 两连阴 (-0.27%, -2.05%)"
601696,2026-06-04,11.0,11.54,4.91,4.91,1,6,"形态: 两连阴 (-0.97%, -0.27%)"
601696,2026-06-02,11.26,11.54,2.49,2.49,1,8,"形态: 两连阴 (-0.35%, -0.26%)"
601696,2026-06-08,10.51,11.54,9.8,9.8,1,4,"形态: 两连阴 (-2.05%, -1.55%)"
601696,2026-05-29,11.4,11.54,1.23,1.23,1,10,"形态: 两连阴 (-2.02%, -1.63%)"
600428,2026-06-05,7.92,7.99,0.88,0.88,1,5,"形态: 两连阴 (-3.60%, -1.93%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600428,2026-06-04,7.61,7.99,4.99,4.99,1,6,"形态: 两连阴 (-0.25%, -3.60%)"
600428,2026-06-02,8.05,7.99,-0.75,-0.75,0,8,趋势: 高于MA20
600428,2026-05-29,7.8,7.99,2.44,3.46,1,10,"形态: 两连阴 (-1.92%, -1.69%) | 动量: 突破转强 (阳线上穿5/10)"
603278,2026-06-10,12.89,11.83,-8.22,-6.44,0,2,形态: 10日内有涨停
603278,2026-06-05,12.85,11.83,-7.94,10.04,0,5,动量: 突破转强 (阳线上穿5/10)
603278,2026-06-08,14.14,11.83,-16.34,-4.46,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002459,2026-06-10,11.51,8.85,-23.11,-22.68,0,2,趋势: 高于MA20
002459,2026-06-05,8.44,8.85,4.86,41.94,1,5,"形态: 两连阴 (-0.91%, -0.69%)"
002459,2026-06-04,8.62,8.85,2.67,38.98,1,6,"形态: 两连阴 (-3.31%, -0.91%)"
002459,2026-06-02,8.76,8.85,1.03,36.76,1,8,"形态: 两连阴 (-3.90%, -0.55%)"
002459,2026-06-08,8.04,8.85,10.07,49.0,1,4,"形态: 两连阴 (-0.69%, -2.09%)"
002765,2026-06-05,8.24,7.82,-5.1,-1.46,0,5,"量能: 放量 (1.59X) | 形态: 两连阴 (-1.69%, -1.10%)"
002765,2026-06-04,8.06,7.82,-2.98,2.23,0,6,"形态: 两连阴 (-0.12%, -1.69%)"
002765,2026-05-29,8.19,7.82,-4.52,1.34,0,10,"形态: 两连阴 (-3.80%, -1.16%)"
000789,2026-06-05,4.46,4.26,-4.48,-1.12,0,5,"形态: 两连阴 (-1.74%, -1.77%)"
000789,2026-06-04,4.44,4.26,-4.05,0.45,0,6,"形态: 两连阴 (-0.65%, -1.74%)"
000789,2026-05-29,4.54,4.26,-6.17,1.98,0,10,量能: 放量 (1.52X)
600258,2026-06-10,12.71,12.75,0.31,0.31,1,2,"形态: 两连阴 (-3.37%, -0.87%)"
600258,2026-06-05,13.06,12.75,-2.37,-2.37,0,5,"形态: 两连阴 (-2.30%, -1.60%)"
600258,2026-06-04,12.94,12.75,-1.47,0.93,0,6,"形态: 两连阴 (-0.88%, -2.30%)"
600258,2026-05-29,13.2,12.75,-3.41,2.88,0,10,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.30%, -3.82%)"
603429,2026-06-10,9.4,9.26,-1.49,-1.49,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603429,2026-06-02,9.66,9.26,-4.14,1.35,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603429,2026-06-08,9.57,9.26,-3.24,-1.78,0,4,"形态: 两连阴 (-4.80%, -1.61%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603429,2026-05-29,8.76,9.26,5.71,11.76,1,10,"形态: 两连阴 (-2.64%, -0.68%)"
002277,2026-06-05,6.7,6.44,-3.88,0.3,0,5,趋势: 高于MA20
002277,2026-06-04,6.75,6.44,-4.59,-0.44,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002277,2026-06-02,6.51,6.44,-1.08,3.69,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.84%, -2.91%)"
002277,2026-05-29,6.88,6.44,-6.4,-1.89,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002667,2026-06-10,19.89,17.96,-9.7,-4.98,0,2,"形态: 两连阴 (-5.00%, -4.99%)"
002667,2026-06-05,23.2,17.96,-22.59,-5.0,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002667,2026-06-04,22.64,17.96,-20.67,2.47,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002667,2026-06-02,20.53,17.96,-12.52,13.01,0,8,动量: 突破转强 (阳线上穿5/10)
002667,2026-06-08,22.04,17.96,-18.51,-4.99,0,4,趋势: 高于MA20
002667,2026-05-29,18.62,17.96,-3.54,24.6,0,10,"形态: 两连阴 (-2.96%, -4.99%)"
002571,2026-06-10,12.15,11.66,-4.03,-2.14,0,2,趋势: 多头排列 (5>20>60)
002571,2026-06-05,12.66,11.66,-7.9,0.47,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002571,2026-06-04,11.99,11.66,-2.75,6.09,0,6,趋势: 多头排列 (5>20>60)
002571,2026-06-02,12.0,11.66,-2.83,6.0,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-7.35%, -0.99%) | 趋势: 高于MA20"
002571,2026-06-08,12.72,11.66,-8.33,-1.1,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002571,2026-05-29,12.1,11.66,-3.64,5.12,0,10,趋势: 高于MA20
600353,2026-06-10,27.22,28.69,5.4,9.99,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600353,2026-06-05,26.3,28.69,9.09,13.84,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600353,2026-06-04,26.44,28.69,8.51,13.24,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600353,2026-06-02,23.22,28.69,23.56,28.94,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600353,2026-06-08,24.55,28.69,16.86,21.96,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600353,2026-05-29,22.22,28.69,29.12,34.74,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002258,2026-06-08,12.75,13.17,3.29,3.29,1,4,趋势: 高于MA20
002258,2026-06-05,13.37,13.17,-1.5,-1.5,0,5,量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002258,2026-06-04,13.11,13.17,0.46,1.98,1,6,趋势: 高于MA20
002258,2026-06-02,12.7,13.17,3.7,5.28,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600814,2026-06-05,7.01,6.92,-1.28,-0.71,0,5,"形态: 两连阴 (-1.65%, -3.49%)"
600814,2026-06-04,6.92,6.92,0.0,1.3,0,6,"形态: 两连阴 (-1.49%, -1.65%)"
600814,2026-05-29,7.27,6.92,-4.81,1.79,0,10,"量能: 放量 (2.12X) | 形态: 两连阴 (-1.40%, -0.43%) | 动量: 突破转强 (阳线上穿5/10)"
002512,2026-06-08,4.32,4.07,-5.79,3.24,0,4,"形态: 两连阴 (-5.08%, -0.23%)"
002512,2026-06-05,4.29,4.07,-5.13,3.96,0,5,"形态: 两连阴 (-1.74%, -5.08%)"
002512,2026-06-04,4.3,4.07,-5.35,3.72,0,6,"形态: 两连阴 (-0.65%, -1.74%)"
605136,2026-06-10,8.42,8.28,-1.66,-1.66,0,2,"形态: 两连阴 (-3.01%, -0.69%)"
605136,2026-06-05,8.96,8.28,-7.59,-3.01,0,5,"形态: 两连阴 (-2.74%, -2.71%)"
605136,2026-06-04,8.97,8.28,-7.69,-0.11,0,6,"形态: 两连阴 (-5.20%, -2.74%)"
605136,2026-06-08,8.69,8.28,-4.72,-0.69,0,4,"形态: 两连阴 (-2.71%, -0.11%)"
605136,2026-05-29,9.39,8.28,-11.82,6.5,0,10,"形态: 两连阴 (-1.04%, -1.68%)"
002631,2026-06-10,7.85,7.76,-1.15,-1.15,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002631,2026-06-05,7.45,7.76,4.16,9.26,1,5,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002631,2026-06-08,8.04,7.76,-3.48,1.24,0,4,量能: 放量 (1.94X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002591,2026-06-10,12.86,7.19,-44.09,-44.09,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002591,2026-06-08,7.29,7.19,-1.37,78.74,0,4,"形态: 两连阴 (-1.80%, -0.52%)"
001300,2026-06-10,15.6,15.2,-2.56,0.71,0,2,"形态: 两连阴 (-4.60%, -0.38%)"
001300,2026-06-05,16.53,15.2,-8.05,-4.6,0,5,动量: 突破转强 (阳线上穿5/10)
001300,2026-06-04,16.05,15.2,-5.3,2.99,0,6,"形态: 两连阴 (-0.56%, -1.45%)"
600148,2026-06-10,5.9,16.56,180.68,180.68,1,2,量能: 放量 (2.13X)
600148,2026-06-05,16.7,16.56,-0.84,-0.84,0,5,"形态: 两连阴 (-1.94%, -2.70%)"
600148,2026-06-04,16.22,16.56,2.1,2.96,1,6,"形态: 两连阴 (-3.13%, -1.94%)"
600148,2026-05-29,16.91,16.56,-2.07,3.78,0,10,"形态: 两连阴 (-2.17%, -0.06%)"
002029,2026-06-08,8.37,8.26,-1.31,-1.19,0,4,"量能: 放量 (1.68X) | 形态: 两连阴 (-3.52%, -1.22%)"
002029,2026-06-05,8.13,8.26,1.6,2.95,1,5,"形态: 两连阴 (-1.16%, -3.52%)"
002029,2026-06-04,8.23,8.26,0.36,1.7,1,6,"形态: 两连阴 (-2.38%, -1.16%)"
002029,2026-05-29,8.59,8.26,-3.84,2.91,0,10,"形态: 两连阴 (-1.70%, -1.84%)"
002543,2026-06-05,7.33,6.83,-6.82,-1.77,0,5,"形态: 两连阴 (-1.60%, -1.90%)"
002543,2026-06-04,7.22,6.83,-5.4,1.52,0,6,"形态: 两连阴 (-1.97%, -1.60%)"
002543,2026-05-29,7.45,6.83,-8.32,2.42,0,10,"形态: 两连阴 (-2.83%, -1.85%)"
600138,2026-06-10,7.46,7.4,-0.8,-0.8,0,2,"形态: 两连阴 (-1.31%, -1.72%)"
600138,2026-06-05,7.65,7.4,-3.27,-1.31,0,5,"形态: 两连阴 (-1.14%, -3.46%)"
600138,2026-06-04,7.54,7.4,-1.86,1.46,0,6,"形态: 两连阴 (-0.88%, -1.14%)"
600138,2026-05-29,7.82,7.4,-5.37,1.92,0,10,"形态: 两连阴 (-1.27%, -0.77%)"
601058,2026-06-10,12.69,12.41,-2.21,-2.21,0,2,动量: 突破转强 (阳线上穿5/10)
601058,2026-06-05,12.42,12.41,-0.08,2.17,0,5,"形态: 两连阴 (-1.57%, -1.59%)"
601058,2026-05-29,12.63,12.41,-1.74,0.95,0,10,"形态: 两连阴 (-2.18%, -3.46%)"
002593,2026-06-10,4.43,4.43,0.0,0.0,0,2,"形态: 两连阴 (-4.02%, -0.44%)"
002593,2026-06-05,4.73,4.43,-6.34,-4.02,0,5,"形态: 两连阴 (-0.42%, -1.69%)"
002593,2026-06-04,4.64,4.43,-4.53,1.94,0,6,"形态: 两连阴 (-2.27%, -0.42%)"
601319,2026-06-10,12.08,7.02,-41.89,-41.89,0,2,"形态: 两连阴 (-0.61%, -0.08%) | 趋势: 高于MA20"
601319,2026-06-05,6.57,7.02,6.85,85.84,1,5,"形态: 两连阴 (-1.48%, -1.35%)"
601319,2026-06-04,6.57,7.02,6.85,85.84,1,6,"形态: 两连阴 (-1.17%, -1.48%)"
601319,2026-05-29,6.84,7.02,2.63,78.51,1,10,"形态: 两连阴 (-2.82%, -2.17%)"
600838,2026-06-10,7.67,7.73,0.78,0.78,1,2,"形态: 两连阴 (-1.75%, -1.27%)"
600838,2026-06-05,8.0,7.73,-3.37,-1.75,0,5,"形态: 两连阴 (-1.92%, -3.30%)"
600838,2026-06-04,7.91,7.73,-2.28,1.14,0,6,"形态: 两连阴 (-3.25%, -1.92%)"
600838,2026-05-29,8.5,7.73,-9.06,1.41,0,10,量能: 放量 (1.79X)
603810,2026-06-10,12.53,12.45,-0.64,-0.64,0,2,"形态: 两连阴 (-2.09%, -0.47%)"
603810,2026-06-05,12.92,12.45,-3.64,-2.09,0,5,"形态: 两连阴 (-2.52%, -2.59%)"
603810,2026-06-04,12.79,12.45,-2.66,1.02,0,6,"形态: 两连阴 (-3.72%, -2.52%)"
002448,2026-06-04,12.99,12.57,-3.23,0.69,0,6,"形态: 两连阴 (-0.30%, -3.85%)"
002020,2026-06-10,12.6,12.41,-1.51,-1.51,0,2,"形态: 两连阴 (-3.00%, -0.65%)"
002020,2026-06-05,12.68,12.41,-2.13,-0.63,0,5,"形态: 两连阴 (-1.75%, -2.02%)"
002020,2026-06-04,12.63,12.41,-1.74,0.4,0,6,"形态: 两连阴 (-2.60%, -1.75%)"
002020,2026-05-29,13.44,12.41,-7.66,0.22,0,10,"形态: 两连阴 (-1.32%, -1.78%)"
002405,2026-06-05,7.88,7.4,-6.09,0.51,0,5,"形态: 两连阴 (-2.63%, -3.19%)"
002405,2026-06-04,7.89,7.4,-6.21,0.38,0,6,"形态: 两连阴 (-3.68%, -2.63%)"
002405,2026-06-02,8.37,7.4,-11.59,-2.63,0,8,"形态: 两连阴 (-5.42%, -0.46%)"
002405,2026-06-08,7.62,7.4,-2.89,3.94,0,4,"形态: 两连阴 (-3.19%, -0.13%)"
002405,2026-05-29,8.73,7.4,-15.23,-0.46,0,10,"形态: 两连阴 (-0.64%, -1.39%)"
002272,2026-06-08,18.32,20.94,14.3,14.3,1,4,"形态: 两连阴 (-0.10%, -4.09%)"
002272,2026-06-05,19.0,20.94,10.21,10.21,1,5,"形态: 两连阴 (-0.45%, -0.10%)"
002272,2026-06-04,19.81,20.94,5.7,5.7,1,6,形态: 10日内有涨停
002272,2026-06-02,19.92,20.94,5.12,5.12,1,8,"形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -5.42%)"
002272,2026-05-29,20.83,20.94,0.53,0.53,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000567,2026-06-10,5.77,5.66,-1.91,-1.91,0,2,"量能: 放量 (1.85X) | 形态: 两连阴 (-3.98%, -0.72%)"
000567,2026-06-05,5.78,5.66,-2.08,-0.17,0,5,"形态: 两连阴 (-1.62%, -3.13%)"
000567,2026-06-04,5.89,5.66,-3.9,-1.87,0,6,"形态: 两连阴 (-1.90%, -1.62%)"
000567,2026-06-08,5.55,5.66,1.98,3.96,1,4,"形态: 两连阴 (-3.13%, -1.87%)"
000567,2026-05-29,6.24,5.66,-9.29,0.96,0,10,量能: 放量 (1.56X) | 动量: 突破转强 (阳线上穿5/10)
601288,2026-06-10,6.71,6.8,1.34,1.34,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601288,2026-06-05,6.36,6.8,6.92,6.92,1,5,"形态: 两连阴 (-1.40%, -0.94%)"
601288,2026-06-04,6.3,6.8,7.94,7.94,1,6,"形态: 两连阴 (-0.62%, -1.40%)"
601288,2026-06-08,6.57,6.8,3.5,3.5,1,4,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601288,2026-05-29,6.32,6.8,7.59,7.59,1,10,"形态: 两连阴 (-1.71%, -1.58%)"
603321,2026-06-05,6.59,6.35,-3.64,-2.12,0,5,"形态: 两连阴 (-1.36%, -1.53%)"
603321,2026-06-04,6.43,6.35,-1.24,2.49,0,6,"形态: 两连阴 (-4.06%, -1.36%)"
605138,2026-06-05,6.74,6.35,-5.79,-3.71,0,5,"形态: 两连阴 (-2.80%, -4.32%)"
605138,2026-05-29,6.87,6.35,-7.57,4.08,0,10,"形态: 两连阴 (-2.90%, -0.43%)"
002117,2026-06-08,9.41,9.02,-4.14,0.21,0,4,动量: 突破转强 (阳线上穿5/10)
002117,2026-06-05,9.23,9.02,-2.28,2.17,0,5,"形态: 两连阴 (-0.11%, -1.73%)"
002117,2026-06-04,9.07,9.02,-0.55,3.97,0,6,"形态: 两连阴 (-3.55%, -0.11%)"
002708,2026-06-08,15.09,13.1,-13.19,-2.58,0,4,形态: 10日内有涨停
002708,2026-06-05,15.86,13.1,-17.4,-4.85,0,5,量能: 放量 (1.95X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002708,2026-06-02,13.39,13.1,-2.17,18.45,0,8,"形态: 两连阴 (-7.87%, -0.73%)"
002708,2026-05-29,13.7,13.1,-4.38,15.77,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.00%, -1.65%)"
000821,2026-06-08,9.75,9.03,-7.38,-0.51,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000821,2026-06-05,9.56,9.03,-5.54,1.99,0,5,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10)
000821,2026-06-04,9.24,9.03,-2.27,5.52,0,6,量能: 放量 (1.59X) | 动量: 突破转强 (阳线上穿5/10)
000821,2026-05-29,8.75,9.03,3.2,11.43,1,10,"形态: 两连阴 (-2.65%, -2.39%)"
002483,2026-06-04,5.88,5.43,-7.65,-2.55,0,6,量能: 放量 (1.74X) | 动量: 突破转强 (阳线上穿5/10)
002441,2026-06-10,9.15,8.38,-8.42,-8.42,0,2,量能: 放量 (2.55X) | 形态: 10日内有涨停
002441,2026-06-05,8.95,8.38,-6.37,2.23,0,5,"形态: 两连阴 (-2.73%, -3.56%)"
