代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
000967,2026-03-02,8.42,8.16,-3.09,-3.09,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002930,2026-02-27,13.8,13.63,-1.23,-1.09,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600879,2026-03-02,27.08,26.2,-3.25,-3.25,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002027,2026-02-27,7.07,6.65,-5.94,-2.83,0,4,"形态: 两连阴 (-0.82%, -1.11%)"
002027,2026-03-02,6.87,6.65,-3.2,-1.31,0,3,"量能: 放量 (1.86X) | 形态: 两连阴 (-1.11%, -0.98%)"
600686,2026-02-25,19.04,16.23,-14.76,-3.41,0,4,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600833,2026-02-27,13.22,12.53,-5.22,-4.24,0,2,"形态: 两连阴 (-0.08%, -0.83%)"
002520,2026-02-27,6.72,6.77,0.74,0.74,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002520,2026-03-02,6.51,6.77,3.99,3.99,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.15%, -1.61%) | 趋势: 高于MA20"
600497,2026-02-27,11.03,10.02,-9.16,1.72,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600497,2026-03-02,11.22,10.02,-10.7,-8.82,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600207,2026-02-27,5.65,5.51,-2.48,-2.12,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-02-27,16.95,17.14,1.12,2.01,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-03-02,16.98,17.14,0.94,1.83,1,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000633,2026-02-27,8.1,7.58,-6.42,-2.47,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000633,2026-03-02,7.9,7.58,-4.05,-4.05,0,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 趋势: 高于MA20
002471,2026-02-27,9.3,9.04,-2.8,-2.8,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002471,2026-03-02,8.92,9.04,1.35,1.35,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.43%, -0.43%)"
002923,2026-02-27,15.67,15.16,-3.25,-1.4,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000789,2026-02-27,5.83,5.6,-3.95,-1.03,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000789,2026-03-02,5.77,5.6,-2.95,-1.73,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605189,2026-02-27,15.68,14.55,-7.21,-1.47,0,4,"形态: 两连阴 (-0.88%, -0.19%) | 趋势: 高于MA20"
605189,2026-03-02,15.45,14.55,-5.83,-5.31,0,3,"形态: 两连阴 (-0.19%, -0.13%)"
603320,2026-02-27,24.78,24.93,0.61,0.89,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.09%, -0.29%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002925,2026-02-27,23.53,22.5,-4.38,-1.44,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002249,2026-02-27,10.89,10.18,-6.52,-4.04,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002249,2026-03-02,10.45,10.18,-2.58,-2.58,0,3,量能: 放量 (1.56X)
002091,2026-02-25,9.13,8.98,-1.64,0.33,0,4,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001324,2026-02-27,20.55,19.69,-4.18,-1.02,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600469,2026-02-27,7.62,7.25,-4.86,-2.89,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600469,2026-03-02,7.4,7.25,-2.03,-0.68,0,3,趋势: 多头排列 (5>20>60)
000803,2026-02-27,9.52,10.4,9.24,9.24,1,4,"量能: 放量 (1.77X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.76%, -0.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000803,2026-03-02,9.91,10.4,4.94,4.94,1,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001872,2026-02-25,20.09,22.63,12.64,12.64,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000906,2026-02-27,6.26,5.98,-4.47,-0.16,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.16%, -0.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603110,2026-03-02,17.72,17.21,-2.88,-2.88,0,3,"量能: 放量 (2.50X) | 形态: 两连阴 (-0.83%, -0.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603609,2026-02-27,7.4,7.32,-1.08,-0.81,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002671,2026-02-27,5.97,5.67,-5.03,-3.69,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600728,2026-02-27,6.91,6.35,-8.1,-4.92,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600728,2026-03-02,6.57,6.35,-3.35,-3.35,0,3,量能: 放量 (1.56X)
603779,2026-02-27,6.83,6.49,-4.98,-3.66,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -1.44%)"
601117,2026-02-25,8.84,9.15,3.51,6.56,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002685,2026-02-25,7.38,7.12,-3.52,4.2,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603949,2026-03-02,18.45,17.75,-3.79,-3.63,0,3,"形态: 两连阴 (-0.31%, -1.79%)"
600055,2026-02-25,15.63,14.68,-6.08,-0.38,0,4,"形态: 两连阴 (-0.75%, -0.76%)"
000877,2026-02-27,5.47,5.33,-2.56,0.91,0,2,趋势: 高于MA20
000600,2026-02-27,9.5,9.47,-0.32,0.0,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000600,2026-03-02,9.5,9.47,-0.32,-0.32,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002858,2026-02-27,16.73,15.11,-9.68,-3.41,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.51%, -0.90%) | 趋势: 高于MA20"
002858,2026-03-02,16.16,15.11,-6.5,-4.39,0,3,趋势: 多头排列 (5>20>60)
002174,2026-02-27,11.19,10.35,-7.51,-5.0,0,4,"形态: 两连阴 (-0.44%, -0.62%)"
600579,2026-02-27,9.35,9.26,-0.96,-0.75,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600579,2026-03-02,9.14,9.26,1.31,1.53,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603558,2026-02-25,12.06,11.66,-3.32,0.33,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002357,2026-02-27,16.09,16.09,0.0,0.0,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002357,2026-03-02,15.41,16.09,4.41,4.41,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002584,2026-02-27,9.04,8.51,-5.86,-3.54,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605155,2026-02-27,18.84,17.56,-6.79,-2.28,0,4,"形态: 两连阴 (-0.47%, -1.51%)"
605155,2026-03-02,18.41,17.56,-4.62,-3.1,0,3,"形态: 两连阴 (-1.51%, -0.37%)"
603700,2026-02-27,14.62,13.57,-7.18,-4.86,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600883,2026-02-27,8.84,8.33,-5.77,-3.17,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002242,2026-02-27,10.34,9.83,-4.93,-3.58,0,2,"形态: 两连阴 (-0.19%, -2.09%)"
600595,2026-02-27,8.52,9.18,7.75,7.75,1,4,动量: 突破转强 (阳线上穿5/10)
600595,2026-03-02,8.86,9.18,3.61,3.61,1,3,动量: 突破转强 (阳线上穿5/10)
603990,2026-03-02,14.18,14.13,-0.35,-0.35,0,3,量能: 放量 (1.69X)
001318,2026-02-27,15.03,14.35,-4.52,-3.06,0,4,动量: 突破转强 (阳线上穿5/10)
002763,2026-02-27,8.13,7.75,-4.67,-2.58,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002763,2026-03-02,7.92,7.75,-2.15,-2.15,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.25%, -0.12%)"
600163,2026-02-27,6.4,6.49,1.41,1.41,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600163,2026-03-02,6.45,6.49,0.62,0.62,1,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002893,2026-02-25,11.66,9.78,-16.12,-16.12,0,6,趋势: 高于MA20
002725,2026-02-27,16.86,16.85,-0.06,-0.06,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002725,2026-03-02,15.89,16.85,6.04,6.04,1,3,"形态: 10日内有涨停 | 形态: 两连阴 (-3.31%, -0.35%) | 趋势: 高于MA20"
000027,2026-02-25,6.85,7.06,3.07,3.07,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002480,2026-02-27,6.4,5.99,-6.41,-3.91,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600610,2026-02-27,12.03,10.63,-11.64,-1.83,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600550,2026-02-27,17.48,16.15,-7.61,-0.92,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002730,2026-02-27,17.71,17.64,-0.4,-0.17,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002730,2026-03-02,17.63,17.64,0.06,0.28,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002668,2026-03-02,9.72,9.53,-1.95,-0.82,0,3,"形态: 两连阴 (-1.19%, -0.20%)"
601133,2026-02-27,18.77,16.23,-13.53,-4.95,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601133,2026-03-02,17.84,16.23,-9.02,-8.86,0,3,趋势: 多头排列 (5>20>60)
603515,2026-03-02,18.41,18.78,2.01,2.01,1,3,"形态: 两连阴 (-1.52%, -0.53%)"
002378,2026-02-27,40.6,41.8,2.96,10.79,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002378,2026-03-02,43.94,41.8,-4.87,2.37,0,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603055,2026-02-27,9.83,9.55,-2.85,-1.73,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002871,2026-02-27,21.47,20.91,-2.61,3.82,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002871,2026-03-02,22.29,20.91,-6.19,-3.95,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002835,2026-02-27,17.27,16.32,-5.5,-3.82,0,4,趋势: 多头排列 (5>20>60)
603101,2026-02-27,9.31,8.7,-6.55,-5.26,0,4,"形态: 两连阴 (-0.11%, -1.38%)"
603101,2026-03-02,8.82,8.7,-1.36,-1.36,0,3,量能: 放量 (1.86X)
600299,2026-02-25,10.47,11.92,13.85,13.85,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002395,2026-02-27,19.95,19.09,-4.31,-3.01,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.27%, -2.03%) | 趋势: 高于MA20"
002615,2026-02-25,9.25,9.25,0.0,1.41,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.73%, -1.29%) | 趋势: 高于MA20"
600869,2026-02-27,15.04,13.46,-10.51,-3.32,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600869,2026-03-02,14.54,13.46,-7.43,-7.22,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600063,2026-02-27,7.32,6.91,-5.6,-0.27,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-03-02,7.3,6.91,-5.34,-4.11,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601288,2026-03-02,6.48,6.74,4.01,4.01,1,3,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.38%, -0.31%)"
605007,2026-02-27,16.27,16.93,4.06,4.06,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605007,2026-03-02,16.16,16.93,4.76,4.76,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002603,2026-02-25,17.76,16.49,-7.15,-1.58,0,4,动量: 突破转强 (阳线上穿5/10)
000030,2026-02-27,5.56,5.27,-5.22,-0.54,0,4,趋势: 高于MA20
000030,2026-03-02,5.53,5.27,-4.7,-2.17,0,3,趋势: 高于MA20
600250,2026-02-27,11.44,10.92,-4.55,-4.28,0,4,动量: 突破转强 (阳线上穿5/10)
002824,2026-02-27,22.28,20.68,-7.18,-1.48,0,4,形态: 10日内有涨停
002824,2026-03-02,21.95,20.68,-5.79,-5.56,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-1.36%, -4.09%)"
600724,2026-02-27,6.91,6.5,-5.93,-4.49,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.13%, -1.00%) | 趋势: 高于MA20"
600724,2026-03-02,6.6,6.5,-1.52,-0.3,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.00%, -0.72%)"
600382,2026-02-27,9.16,8.6,-6.11,-3.71,0,4,"形态: 两连阴 (-1.20%, -0.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601988,2026-02-25,5.29,5.46,3.21,10.02,1,6,"形态: 两连阴 (-0.56%, -0.38%)"
600768,2026-02-27,18.35,17.44,-4.96,-4.2,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600768,2026-03-02,17.58,17.44,-0.8,-0.8,0,3,趋势: 多头排列 (5>20>60)
000590,2026-02-27,12.2,11.86,-2.79,-2.79,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.06%, -0.24%) | 趋势: 高于MA20"
000590,2026-03-02,11.86,11.86,0.0,0.0,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.24%, -1.13%)"
600189,2026-02-27,8.68,8.25,-4.95,-2.76,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600189,2026-03-02,8.44,8.25,-2.25,-1.18,0,3,趋势: 多头排列 (5>20>60)
000758,2026-02-27,9.04,8.03,-11.17,-2.54,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000758,2026-03-02,8.81,8.03,-8.85,-7.38,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000735,2026-02-27,7.84,7.5,-4.34,-2.04,0,4,动量: 突破转强 (阳线上穿5/10)
001322,2026-02-27,9.2,8.81,-4.24,-1.85,0,4,趋势: 高于MA20
002011,2026-02-27,13.35,13.09,-1.95,-0.37,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002011,2026-03-02,13.3,13.09,-1.58,-1.43,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000635,2026-02-27,9.96,8.99,-9.74,0.3,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 形态: 10日内有涨停
000635,2026-03-02,9.99,8.99,-10.01,-10.01,0,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.12%, -5.86%)"
002769,2026-03-02,11.39,11.08,-2.72,-2.72,0,3,"形态: 两连阴 (-2.29%, -0.75%)"
600449,2026-02-27,13.54,12.94,-4.43,-2.44,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000937,2026-02-27,5.76,5.95,3.3,3.3,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000728,2026-02-27,8.32,8.12,-2.4,-1.32,0,2,趋势: 高于MA20
002918,2026-03-02,14.9,13.72,-7.92,-5.03,0,3,"量能: 放量 (1.56X) | 形态: 两连阴 (-1.11%, -2.13%)"
002136,2026-02-25,14.3,13.98,-2.24,2.31,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600714,2026-02-27,17.96,23.79,32.46,32.46,1,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600714,2026-03-02,19.76,23.79,20.39,20.39,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600257,2026-02-27,7.31,6.69,-8.48,-3.69,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600257,2026-03-02,7.04,6.69,-4.97,-2.27,0,3,趋势: 多头排列 (5>20>60)
000612,2026-02-27,14.87,15.11,1.61,1.82,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000612,2026-03-02,15.14,15.11,-0.2,-0.2,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605001,2026-02-27,8.14,7.85,-3.56,-2.7,0,4,趋势: 多头排列 (5>20>60)
601999,2026-02-27,7.61,6.99,-8.15,-5.12,0,4,趋势: 高于MA20
601636,2026-02-27,7.54,6.76,-10.34,-1.19,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601636,2026-03-02,7.45,6.76,-9.26,-4.16,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002564,2026-02-27,7.66,7.14,-6.79,-5.35,0,4,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002564,2026-03-02,7.25,7.14,-1.52,-1.52,0,3,量能: 放量 (1.90X)
002884,2026-02-27,18.2,17.77,-2.36,-0.33,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002749,2026-02-27,14.16,13.87,-2.05,1.48,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002749,2026-03-02,14.37,13.87,-3.48,-2.37,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600188,2026-02-27,17.72,20.13,13.6,15.69,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.77%, -1.22%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600188,2026-03-02,18.85,20.13,6.79,8.75,1,3,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002531,2026-02-27,10.12,10.43,3.06,3.06,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002531,2026-03-02,9.87,10.43,5.67,5.67,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002696,2026-02-27,7.86,7.36,-6.36,-3.18,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000155,2026-02-27,14.45,14.35,-0.69,0.0,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000155,2026-03-02,14.45,14.35,-0.69,-0.69,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002649,2026-02-27,14.0,12.5,-10.71,-6.07,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600847,2026-02-27,14.3,13.43,-6.08,-3.5,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002188,2026-02-27,7.17,6.79,-5.3,-2.79,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002188,2026-03-02,6.97,6.79,-2.58,-2.58,0,3,趋势: 多头排列 (5>20>60)
000636,2026-02-25,25.74,23.85,-7.34,2.95,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.12X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002599,2026-02-27,8.34,7.62,-8.63,-6.0,0,4,"形态: 两连阴 (-0.36%, -0.85%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600235,2026-02-27,7.35,6.99,-4.9,-2.45,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600235,2026-03-02,7.17,6.99,-2.51,-1.95,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600582,2026-02-25,6.07,8.38,38.06,44.98,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000782,2026-02-27,6.47,5.92,-8.5,-3.4,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600051,2026-02-27,8.18,7.92,-3.18,-2.08,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.12%, -0.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600051,2026-03-02,8.01,7.92,-1.12,-1.12,0,3,趋势: 多头排列 (5>20>60)
601218,2026-02-27,5.78,5.78,0.0,0.0,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601218,2026-03-02,5.7,5.78,1.4,1.4,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600215,2026-02-27,7.75,7.2,-7.1,-3.87,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002045,2026-02-27,14.03,12.99,-7.41,-3.28,0,4,"形态: 两连阴 (-0.07%, -0.93%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600586,2026-02-27,6.67,6.29,-5.7,-4.35,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.88%, -1.34%) | 趋势: 高于MA20"
600586,2026-03-02,6.38,6.29,-1.41,-1.41,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600917,2026-02-25,5.68,6.42,13.03,13.03,1,4,动量: 突破转强 (阳线上穿5/10)
000060,2026-02-27,8.26,7.64,-7.51,1.33,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000060,2026-03-02,8.37,7.64,-8.72,-6.57,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600967,2026-02-27,17.35,17.23,-0.69,5.42,0,4,趋势: 高于MA20
600468,2026-02-27,7.78,8.55,9.9,9.9,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600468,2026-03-02,7.8,8.55,9.62,9.62,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600268,2026-02-27,13.87,14.59,5.19,5.19,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600268,2026-03-02,14.1,14.59,3.48,3.48,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603166,2026-02-27,16.39,14.99,-8.54,-2.81,0,4,"形态: 两连阴 (-1.31%, -3.09%)"
600416,2026-02-27,14.89,14.44,-3.02,-1.75,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603506,2026-03-02,13.32,13.0,-2.4,-1.8,0,3,"形态: 两连阴 (-1.68%, -0.57%)"
600742,2026-02-25,10.93,10.82,-1.01,0.91,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.10X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000928,2026-02-25,6.88,7.07,2.76,3.2,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603826,2026-02-27,20.67,19.89,-3.77,0.1,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603577,2026-02-27,11.74,11.93,1.62,1.62,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002846,2026-03-02,14.87,15.19,2.15,2.15,1,3,量能: 放量 (1.55X)
000553,2026-02-27,6.23,5.88,-5.62,-1.44,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600212,2026-02-27,7.7,7.46,-3.12,-2.08,0,4,"形态: 两连阴 (-0.13%, -0.77%)"
600212,2026-03-02,7.54,7.46,-1.06,-1.06,0,3,"形态: 两连阴 (-0.77%, -0.13%)"
002144,2026-02-27,17.04,16.63,-2.41,-2.41,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002695,2026-02-27,11.08,10.35,-6.59,-4.42,0,4,"形态: 两连阴 (-0.97%, -1.15%)"
002695,2026-03-02,10.59,10.35,-2.27,-1.42,0,3,"形态: 两连阴 (-1.15%, -0.63%)"
