代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002099,2026-04-03,6.81,7.29,7.05,7.78,1,10,趋势: 多头排列 (5>20>60)
002099,2026-04-02,7.29,7.29,0.0,0.69,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002099,2026-04-10,7.31,7.29,-0.27,0.41,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603214,2026-04-10,16.26,16.05,-1.29,-1.29,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002406,2026-04-10,7.34,7.68,4.63,5.18,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-04-03,8.65,9.77,12.95,17.34,1,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.03%, -5.08%)"
600241,2026-04-02,9.16,9.77,6.66,10.81,1,11,趋势: 多头排列 (5>20>60)
600241,2026-04-10,9.64,9.77,1.35,5.29,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-03-31,9.85,9.77,-0.81,3.05,0,13,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002198,2026-04-02,7.76,7.86,1.29,1.55,1,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002198,2026-04-10,7.83,7.86,0.38,0.38,1,6,趋势: 高于MA20
002198,2026-03-31,7.68,7.86,2.34,2.6,1,13,趋势: 多头排列 (5>20>60)
600331,2026-04-03,14.86,17.13,15.28,15.28,1,10,"形态: 两连阴 (-0.34%, -1.44%) | 动量: 突破转强 (阳线上穿5/10)"
600331,2026-04-10,16.08,17.13,6.53,6.53,1,6,趋势: 高于MA20
000712,2026-04-10,10.43,10.55,1.15,1.63,1,6,动量: 突破转强 (阳线上穿5/10)
600490,2026-04-10,8.08,8.88,9.9,9.9,1,6,趋势: 高于MA20
601001,2026-04-02,16.57,16.91,2.05,2.78,1,11,"形态: 两连阴 (-1.50%, -0.06%)"
601001,2026-04-10,16.54,16.91,2.24,2.96,1,6,动量: 突破转强 (阳线上穿5/10)
603738,2026-04-03,25.23,31.52,24.93,24.93,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-02,24.81,31.52,27.05,27.05,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-10,25.58,31.52,23.22,23.22,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-03-31,25.92,31.52,21.6,21.6,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002846,2026-04-10,14.58,14.81,1.58,1.99,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603809,2026-04-03,10.32,11.21,8.62,9.01,1,10,"形态: 两连阴 (-0.37%, -2.32%)"
603809,2026-04-10,10.83,11.21,3.51,3.88,1,6,动量: 突破转强 (阳线上穿5/10)
603809,2026-03-31,10.81,11.21,3.7,4.07,1,13,动量: 突破转强 (阳线上穿5/10)
000949,2026-04-10,7.77,8.04,3.47,3.47,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002023,2026-04-10,10.64,13.04,22.56,22.56,1,6,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600371,2026-04-10,8.67,8.77,1.15,1.15,1,6,动量: 突破转强 (阳线上穿5/10)
600236,2026-03-31,9.45,10.21,8.04,8.04,1,13,"形态: 两连阴 (-3.33%, -4.67%)"
603626,2026-04-03,22.84,23.9,4.64,7.05,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-04-02,22.62,23.9,5.66,8.09,1,11,趋势: 高于MA20
603626,2026-04-10,24.45,23.9,-2.25,0.0,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-03-31,22.08,23.9,8.24,10.73,1,13,动量: 突破转强 (阳线上穿5/10)
600678,2026-04-10,10.45,10.79,3.25,3.25,1,6,动量: 突破转强 (阳线上穿5/10)
002534,2026-04-10,17.9,18.41,2.85,4.08,1,6,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002636,2026-04-03,29.25,39.57,35.28,35.28,1,10,形态: 10日内有涨停
002636,2026-04-02,29.03,39.57,36.31,36.31,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002636,2026-04-10,35.93,39.57,10.13,10.13,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002636,2026-03-31,30.15,39.57,31.24,31.24,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002020,2026-04-03,16.42,15.18,-7.55,-0.97,0,10,趋势: 高于MA20
002020,2026-04-02,16.95,15.18,-10.44,-3.13,0,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002020,2026-04-10,15.91,15.18,-4.59,2.2,0,6,趋势: 高于MA20
002020,2026-03-31,15.72,15.18,-3.44,7.82,0,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-04-03,16.75,17.32,3.4,3.4,1,10,"形态: 两连阴 (-0.85%, -3.54%)"
603356,2026-03-31,17.65,17.32,-1.87,-0.85,0,13,动量: 突破转强 (阳线上穿5/10)
600372,2026-04-10,12.98,13.4,3.24,3.24,1,6,动量: 突破转强 (阳线上穿5/10)
603602,2026-04-10,13.17,13.37,1.52,1.67,1,6,动量: 突破转强 (阳线上穿5/10)
603165,2026-04-03,14.55,16.77,15.26,15.26,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603165,2026-04-02,15.44,16.77,8.61,8.61,1,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.77%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603165,2026-04-10,15.6,16.77,7.5,7.5,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-03-31,15.46,16.77,8.47,8.47,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600128,2026-04-10,10.8,10.54,-2.41,-1.76,0,6,动量: 突破转强 (阳线上穿5/10)
002631,2026-04-03,6.21,7.51,20.93,20.93,1,10,形态: 10日内有涨停
002631,2026-04-02,6.58,7.51,14.13,14.13,1,11,形态: 10日内有涨停
002631,2026-04-10,7.25,7.51,3.59,3.59,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
002631,2026-03-31,6.63,7.51,13.27,13.27,1,13,"形态: 10日内有涨停 | 形态: 两连阴 (-0.28%, -2.84%)"
002731,2026-04-03,7.11,6.56,-7.74,4.08,0,10,"形态: 两连阴 (-2.12%, -5.02%)"
002731,2026-04-02,7.0,6.56,-6.29,5.71,0,11,"形态: 两连阴 (-4.92%, -2.12%)"
603758,2026-04-10,12.84,12.89,0.39,2.49,1,6,动量: 突破转强 (阳线上穿5/10)
000016,2026-03-31,3.28,3.26,-0.61,5.79,0,13,量能: 放量 (1.51X) | 动量: 突破转强 (阳线上穿5/10)
600588,2026-04-10,12.02,12.52,4.16,4.16,1,6,动量: 突破转强 (阳线上穿5/10)
603569,2026-04-10,6.9,6.83,-1.01,-0.29,0,6,动量: 突破转强 (阳线上穿5/10)
601777,2026-04-02,10.2,10.07,-1.27,1.47,0,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601777,2026-04-10,10.23,10.07,-1.56,-0.68,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601777,2026-03-31,9.87,10.07,2.03,4.86,1,13,动量: 突破转强 (阳线上穿5/10)
600163,2026-04-03,6.05,6.13,1.32,3.14,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-9.84%, -5.82%)"
600163,2026-04-02,6.47,6.13,-5.26,-3.55,0,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600163,2026-03-31,7.62,6.13,-19.55,-9.84,0,13,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.55%, -7.28%) | 趋势: 高于MA20"
601882,2026-04-10,19.07,19.62,2.88,3.09,1,6,动量: 突破转强 (阳线上穿5/10)
000155,2026-04-03,16.1,16.84,4.6,7.45,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000155,2026-04-02,16.97,16.84,-0.77,1.94,0,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.46%, -2.77%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000155,2026-04-10,16.6,16.84,1.45,4.22,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000155,2026-03-31,15.87,16.84,6.11,9.01,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605228,2026-04-02,13.99,15.27,9.15,12.58,1,11,趋势: 高于MA20
605228,2026-04-10,15.15,15.27,0.79,3.96,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605228,2026-03-31,13.82,15.27,10.49,13.97,1,13,趋势: 高于MA20
600475,2026-04-03,16.53,17.89,8.23,8.23,1,10,形态: 10日内有涨停
600475,2026-04-02,17.24,17.89,3.77,3.77,1,11,形态: 10日内有涨停
600475,2026-04-10,17.58,17.89,1.76,1.76,1,6,动量: 突破转强 (阳线上穿5/10)
600475,2026-03-31,17.42,17.89,2.7,2.7,1,13,形态: 10日内有涨停
600969,2026-04-03,9.04,10.16,12.39,12.72,1,10,"形态: 两连阴 (-1.82%, -2.06%)"
600969,2026-04-02,9.52,10.16,6.72,7.04,1,11,"形态: 两连阴 (-3.51%, -1.82%)"
600969,2026-03-31,9.9,10.16,2.63,2.93,1,13,"形态: 两连阴 (-0.28%, -4.38%)"
605050,2026-04-03,12.72,13.18,3.62,5.27,1,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -2.12%)"
605050,2026-04-02,13.82,13.18,-4.63,-3.11,0,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -1.05%) | 趋势: 高于MA20"
605050,2026-03-31,14.27,13.18,-7.64,-1.05,0,13,形态: 10日内有涨停 | 趋势: 高于MA20
603810,2026-04-10,16.0,15.52,-3.0,-0.44,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-04-03,6.82,6.99,2.49,4.11,1,10,量能: 放量 (1.67X)
002676,2026-04-02,6.98,6.99,0.14,1.72,1,11,量能: 放量 (2.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-04-10,6.85,6.99,2.04,3.65,1,6,趋势: 高于MA20
002462,2026-04-10,14.57,14.25,-2.2,-0.07,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600185,2026-04-10,5.77,5.92,2.6,3.64,1,6,动量: 突破转强 (阳线上穿5/10)
002476,2026-04-02,5.83,5.92,1.54,5.49,1,11,动量: 突破转强 (阳线上穿5/10)
002476,2026-04-10,6.03,5.92,-1.82,1.99,0,6,趋势: 高于MA20
000955,2026-04-10,4.97,5.14,3.42,3.42,1,6,动量: 突破转强 (阳线上穿5/10)
603928,2026-04-10,14.96,15.49,3.54,3.54,1,6,趋势: 高于MA20
002488,2026-04-02,11.54,12.31,6.67,8.75,1,11,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10)
002488,2026-04-10,12.0,12.31,2.58,4.58,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000789,2026-03-31,5.3,5.08,-4.15,0.19,0,13,"形态: 两连阴 (-4.94%, -0.37%)"
002668,2026-04-10,9.18,9.35,1.85,1.85,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603982,2026-04-10,7.82,7.86,0.51,0.64,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600638,2026-04-10,5.99,5.98,-0.17,2.17,0,6,动量: 突破转强 (阳线上穿5/10)
002302,2026-03-31,5.96,5.63,-5.54,1.01,0,13,动量: 突破转强 (阳线上穿5/10)
002790,2026-04-03,7.92,7.76,-2.02,-0.13,0,10,量能: 放量 (1.79X)
002790,2026-04-02,8.03,7.76,-3.36,-1.37,0,11,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002702,2026-04-03,5.27,5.73,8.73,8.73,1,10,"形态: 两连阴 (-4.24%, -1.06%)"
002702,2026-03-31,5.89,5.73,-2.72,-2.72,0,13,量能: 放量 (2.13X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000803,2026-03-31,8.42,8.71,3.44,5.46,1,13,"形态: 两连阴 (-0.22%, -3.12%)"
603990,2026-04-03,15.08,15.29,1.39,2.85,1,10,趋势: 高于MA20
603990,2026-04-02,15.33,15.29,-0.26,1.17,0,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-04-10,15.39,15.29,-0.65,-0.58,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-03-31,14.97,15.29,2.14,3.61,1,13,趋势: 高于MA20
600783,2026-04-03,20.07,21.69,8.07,8.07,1,10,"形态: 两连阴 (-1.76%, -1.88%)"
600679,2026-04-03,11.54,11.42,-1.04,3.38,0,10,"形态: 两连阴 (-0.33%, -1.16%)"
600679,2026-03-31,12.06,11.42,-5.31,-0.33,0,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000755,2026-04-03,5.0,5.12,2.4,3.6,1,10,"量能: 放量 (1.62X) | 形态: 两连阴 (-0.19%, -0.77%)"
000755,2026-04-02,5.17,5.12,-0.97,0.19,0,11,"形态: 两连阴 (-1.51%, -0.19%)"
002068,2026-04-03,8.19,8.8,7.45,7.45,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-1.82%, -0.12%)"
002068,2026-04-02,8.61,8.8,2.21,2.21,1,11,"形态: 10日内有涨停 | 形态: 两连阴 (-3.52%, -1.82%)"
002068,2026-04-10,8.41,8.8,4.64,4.64,1,6,形态: 10日内有涨停
002068,2026-03-31,8.78,8.8,0.23,0.23,1,13,形态: 10日内有涨停
000890,2026-04-03,16.01,13.55,-15.37,9.99,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000890,2026-04-02,15.9,13.55,-14.78,10.75,0,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000890,2026-04-10,14.21,13.55,-4.64,-4.64,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.88%, -0.50%) | 趋势: 高于MA20"
000890,2026-03-31,15.43,13.55,-12.18,14.13,0,13,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601608,2026-04-10,6.2,6.33,2.1,2.1,1,6,动量: 突破转强 (阳线上穿5/10)
601608,2026-03-31,6.21,6.33,1.93,2.09,1,13,动量: 突破转强 (阳线上穿5/10)
603707,2026-04-03,9.67,9.46,-2.17,3.0,0,10,趋势: 多头排列 (5>20>60)
603707,2026-04-02,9.95,9.46,-4.92,0.1,0,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603707,2026-04-10,9.96,9.46,-5.02,-1.31,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603707,2026-03-31,9.79,9.46,-3.37,1.74,0,13,趋势: 高于MA20
002952,2026-04-03,25.18,24.81,-1.47,7.94,0,10,量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002952,2026-04-10,26.35,24.81,-5.84,-0.23,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603628,2026-04-03,13.28,13.3,0.15,1.96,1,10,"形态: 两连阴 (-2.05%, -4.58%)"
603628,2026-04-02,14.16,13.3,-6.07,-4.38,0,11,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.50%, -2.05%)"
603628,2026-03-31,15.15,13.3,-12.21,-2.05,0,13,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.92%, -3.98%)"
002188,2026-04-03,6.06,6.53,7.76,12.71,1,10,"形态: 两连阴 (-1.81%, -3.68%)"
002188,2026-04-02,6.28,6.53,3.98,8.76,1,11,"形态: 两连阴 (-2.78%, -1.81%)"
002188,2026-04-10,6.26,6.53,4.31,5.59,1,6,形态: 10日内有涨停
600830,2026-04-10,8.75,8.84,1.03,1.49,1,6,动量: 突破转强 (阳线上穿5/10)
600188,2026-04-02,19.36,18.76,-3.1,2.69,0,11,"形态: 两连阴 (-3.97%, -1.76%)"
600188,2026-04-10,19.31,18.76,-2.85,2.95,0,6,"形态: 两连阴 (-4.18%, -0.47%)"
600188,2026-03-31,19.35,18.76,-3.05,2.74,0,13,"形态: 两连阴 (-0.63%, -1.18%)"
000590,2026-04-02,11.97,11.1,-7.27,-1.5,0,11,动量: 突破转强 (阳线上穿5/10)
000670,2026-04-03,7.11,8.05,13.22,17.16,1,10,"形态: 两连阴 (-1.37%, -9.72%)"
000670,2026-04-02,7.8,8.05,3.21,6.79,1,11,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.57%, -1.37%)"
000670,2026-04-10,8.15,8.05,-1.23,2.21,0,6,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
000670,2026-03-31,8.76,8.05,-8.11,-1.37,0,13,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.81%, -1.89%) | 趋势: 高于MA20"
601677,2026-04-10,17.21,17.43,1.28,2.73,1,6,趋势: 高于MA20
002012,2026-04-10,6.82,7.12,4.4,4.4,1,6,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600884,2026-04-10,14.81,14.46,-2.36,4.19,0,6,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002255,2026-04-10,10.76,11.06,2.79,2.79,1,6,动量: 突破转强 (阳线上穿5/10)
002973,2026-04-10,12.88,13.49,4.74,5.51,1,6,动量: 突破转强 (阳线上穿5/10)
600054,2026-04-02,13.18,12.27,-6.9,-0.15,0,11,趋势: 多头排列 (5>20>60)
600054,2026-04-10,12.29,12.27,-0.16,2.69,0,6,量能: 放量 (1.52X)
600054,2026-03-31,13.0,12.27,-5.62,3.69,0,13,趋势: 多头排列 (5>20>60)
605007,2026-04-10,14.07,15.52,10.31,10.31,1,6,动量: 突破转强 (阳线上穿5/10)
605007,2026-03-31,13.31,15.52,16.6,16.6,1,13,"形态: 两连阴 (-0.29%, -0.73%)"
002078,2026-04-02,15.14,14.1,-6.87,2.05,0,11,动量: 突破转强 (阳线上穿5/10)
000582,2026-04-03,10.32,11.0,6.59,6.59,1,10,"形态: 两连阴 (-1.30%, -1.13%)"
000582,2026-04-02,10.53,11.0,4.46,4.46,1,11,"形态: 两连阴 (-1.37%, -1.30%)"
000582,2026-04-10,10.82,11.0,1.66,1.66,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002644,2026-04-02,8.92,8.46,-5.16,0.0,0,11,趋势: 高于MA20
002644,2026-03-31,8.85,8.46,-4.41,1.58,0,13,量能: 放量 (1.68X) | 趋势: 高于MA20
603777,2026-04-10,16.97,16.88,-0.53,1.65,0,6,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.48X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603032,2026-04-10,18.27,23.31,27.59,27.59,1,6,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603187,2026-03-31,14.06,14.95,6.33,7.82,1,13,"形态: 两连阴 (-0.74%, -4.86%)"
603305,2026-04-10,14.99,15.19,1.33,1.73,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-03-31,14.63,15.19,3.83,4.24,1,13,动量: 突破转强 (阳线上穿5/10)
600703,2026-03-31,11.67,13.65,16.97,16.97,1,13,"形态: 两连阴 (-2.71%, -3.11%)"
002706,2026-04-10,9.99,11.09,11.01,12.21,1,6,动量: 突破转强 (阳线上穿5/10)
600356,2026-04-10,9.07,9.83,8.38,8.38,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
000686,2026-04-10,8.27,8.31,0.48,1.21,1,6,量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-04-10,13.68,13.83,1.1,1.1,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-03-31,12.95,13.83,6.8,6.8,1,13,"形态: 两连阴 (-0.68%, -0.30%)"
603238,2026-04-10,15.89,15.95,0.38,0.88,1,6,动量: 突破转强 (阳线上穿5/10)
600099,2026-04-03,10.61,11.5,8.39,8.39,1,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.09%, -0.88%)"
600099,2026-04-02,11.21,11.5,2.59,2.59,1,11,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600099,2026-04-10,11.42,11.5,0.7,0.7,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600099,2026-03-31,11.32,11.5,1.59,1.59,1,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002783,2026-04-10,9.63,9.49,-1.45,0.73,0,6,趋势: 高于MA20
002593,2026-04-10,5.43,5.28,-2.76,-0.37,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600996,2026-04-03,9.43,9.08,-3.71,2.23,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.68%, -6.33%) | 趋势: 高于MA20"
600996,2026-04-02,9.62,9.08,-5.61,0.21,0,11,"形态: 10日内有涨停 | 形态: 两连阴 (-6.17%, -0.68%) | 趋势: 高于MA20"
600996,2026-04-10,9.27,9.08,-2.05,1.83,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600996,2026-03-31,10.34,9.08,-12.19,-0.68,0,13,量能: 放量 (1.68X) | 形态: 10日内有涨停 | 趋势: 高于MA20
601798,2026-04-10,9.38,9.23,-1.6,0.0,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601233,2026-04-10,19.7,19.92,1.12,3.45,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600268,2026-04-03,14.03,16.24,15.75,15.75,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600268,2026-04-02,15.18,16.24,6.98,6.98,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600268,2026-04-10,14.91,16.24,8.92,8.92,1,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600268,2026-03-31,15.48,16.24,4.91,4.91,1,13,量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600697,2026-04-10,11.98,11.84,-1.17,-0.75,0,6,动量: 突破转强 (阳线上穿5/10)
600143,2026-04-03,15.85,17.12,8.01,9.09,1,10,形态: 10日内有涨停
600143,2026-04-02,16.25,17.12,5.35,6.4,1,11,形态: 10日内有涨停
600143,2026-04-10,16.9,17.12,1.3,2.31,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600143,2026-03-31,16.7,17.12,2.51,3.53,1,13,"形态: 10日内有涨停 | 形态: 两连阴 (-0.70%, -1.59%)"
002877,2026-04-10,8.95,9.02,0.78,0.89,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600106,2026-04-03,5.87,6.12,4.26,6.13,1,10,量能: 放量 (2.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600106,2026-04-10,6.18,6.12,-0.97,0.81,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601061,2026-04-10,11.99,12.92,7.76,7.76,1,6,动量: 突破转强 (阳线上穿5/10)
000970,2026-04-10,12.21,12.3,0.74,0.98,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002695,2026-04-03,10.47,11.62,10.98,10.98,1,10,"形态: 两连阴 (-1.62%, -1.65%)"
002695,2026-04-02,10.74,11.62,8.19,8.19,1,11,趋势: 高于MA20
002695,2026-04-10,10.8,11.62,7.59,7.59,1,6,趋势: 高于MA20
002695,2026-03-31,11.1,11.62,4.68,4.68,1,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002105,2026-04-03,6.01,6.39,6.32,8.49,1,10,"形态: 两连阴 (-0.46%, -2.46%)"
600722,2026-04-03,13.2,13.67,3.56,12.42,1,10,"形态: 两连阴 (-3.50%, -0.14%)"
600722,2026-04-02,14.33,13.67,-4.61,3.56,0,11,"形态: 两连阴 (-9.88%, -3.50%)"
600722,2026-04-10,14.33,13.67,-4.61,1.19,0,6,形态: 10日内有涨停
600722,2026-03-31,14.87,13.67,-8.07,-0.2,0,13,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.68%, -5.98%)"
601339,2026-04-03,7.37,8.07,9.5,9.5,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601339,2026-04-02,7.28,8.07,10.85,10.85,1,11,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601339,2026-04-10,7.54,8.07,7.03,7.03,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002427,2026-04-10,6.76,6.52,-3.55,-3.55,0,6,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601279,2026-04-03,3.94,3.91,-0.76,5.08,0,10,"形态: 两连阴 (-1.41%, -1.90%)"
601279,2026-04-02,4.13,3.91,-5.33,0.24,0,11,"形态: 两连阴 (-0.47%, -1.41%)"
002204,2026-04-10,6.76,6.88,1.78,1.78,1,6,趋势: 高于MA20
002204,2026-03-31,6.64,6.88,3.61,4.97,1,13,动量: 突破转强 (阳线上穿5/10)
600855,2026-04-03,16.46,21.63,31.41,31.41,1,10,"形态: 两连阴 (-0.06%, -1.92%)"
600855,2026-04-02,16.86,21.63,28.29,28.29,1,11,"形态: 两连阴 (-0.64%, -0.06%)"
603711,2026-04-10,12.45,12.57,0.96,1.12,1,6,动量: 突破转强 (阳线上穿5/10)
002810,2026-04-03,22.35,26.21,17.27,17.27,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002810,2026-04-02,23.04,26.21,13.76,13.76,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
