代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002534,2026-06-02,19.92,18.59,-6.68,0.55,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-8.70%, -0.55%) | 趋势: 高于MA20"
002532,2026-05-29,14.93,13.16,-11.86,4.69,0,6,"形态: 两连阴 (-5.28%, -3.46%)"
002734,2026-06-05,17.33,16.25,-6.23,-6.23,0,1,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-05-29,16.2,16.25,0.31,6.98,1,6,"形态: 两连阴 (-1.82%, -2.51%)"
002734,2026-06-04,17.23,16.25,-5.69,0.58,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002734,2026-06-02,16.69,16.25,-2.64,3.83,0,4,动量: 突破转强 (阳线上穿5/10)
002527,2026-06-05,15.43,16.29,5.57,5.57,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-05-29,14.05,16.29,15.94,15.94,1,6,"量能: 放量 (1.69X) | 形态: 两连阴 (-5.49%, -3.01%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002527,2026-06-04,14.89,16.29,9.4,9.4,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002527,2026-06-02,14.64,16.29,11.27,11.27,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603679,2026-05-29,17.07,16.72,-2.05,-1.29,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603679,2026-06-02,16.56,16.72,0.97,0.97,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.37%, -1.29%)"
601001,2026-06-05,22.0,21.68,-1.45,-1.45,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601001,2026-05-29,18.36,21.68,18.08,23.58,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-06-04,22.69,21.68,-4.45,-3.04,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-06-02,20.65,21.68,4.99,9.88,1,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000890,2026-05-29,10.55,10.01,-5.12,6.26,0,6,形态: 10日内有涨停
000890,2026-06-02,11.16,10.01,-10.3,0.45,0,4,量能: 放量 (1.65X) | 形态: 10日内有涨停
601566,2026-06-05,11.19,10.92,-2.41,-2.41,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.98%, -8.88%)"
601566,2026-05-29,12.06,10.92,-9.45,5.64,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.89%, -9.72%) | 趋势: 高于MA20"
601566,2026-06-04,11.08,10.92,-1.44,0.99,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.61%, -0.98%)"
601566,2026-06-02,12.28,10.92,-11.07,-0.98,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000973,2026-06-05,13.91,13.71,-1.44,-1.44,0,1,"形态: 两连阴 (-0.21%, -2.75%)"
000973,2026-06-04,14.15,13.71,-3.11,-1.7,0,2,"形态: 两连阴 (-0.95%, -0.21%)"
000973,2026-06-02,14.58,13.71,-5.97,-0.21,0,4,"形态: 两连阴 (-3.47%, -0.27%)"
002559,2026-06-05,9.94,9.74,-2.01,-2.01,0,1,"形态: 两连阴 (-3.57%, -0.31%)"
002559,2026-06-02,10.09,9.74,-3.47,-1.49,0,4,"量能: 放量 (1.69X) | 形态: 两连阴 (-7.21%, -1.74%)"
600376,2026-06-05,3.89,3.65,-6.17,-6.17,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-4.42%, -4.62%)"
600376,2026-05-29,4.43,3.65,-17.61,-2.26,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-6.37%, -9.36%)"
600376,2026-06-04,3.92,3.65,-6.89,-0.77,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-0.69%, -4.42%)"
600376,2026-06-02,4.3,3.65,-15.12,-4.42,0,4,形态: 10日内有涨停
600730,2026-06-05,13.63,12.95,-4.99,-4.99,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600730,2026-05-29,14.75,12.95,-12.2,3.59,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-06-04,14.35,12.95,-9.76,-5.02,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600730,2026-06-02,14.58,12.95,-11.18,1.44,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000789,2026-06-05,4.46,4.39,-1.57,-1.57,0,1,"形态: 两连阴 (-1.74%, -1.77%)"
000789,2026-05-29,4.54,4.39,-3.3,1.98,0,6,量能: 放量 (1.52X)
000789,2026-06-04,4.44,4.39,-1.13,0.45,0,2,"形态: 两连阴 (-0.65%, -1.74%)"
605151,2026-06-05,20.87,20.16,-3.4,-3.4,0,1,"形态: 两连阴 (-0.98%, -1.79%)"
605151,2026-06-04,20.82,20.16,-3.17,0.24,0,2,"形态: 两连阴 (-2.77%, -0.98%)"
603598,2026-06-05,21.04,20.83,-1.0,-1.0,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.00%, -4.93%)"
603598,2026-05-29,22.03,20.83,-5.45,9.99,0,6,量能: 放量 (1.64X)
603598,2026-06-04,21.21,20.83,-1.79,-0.8,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.08%, -3.00%)"
603598,2026-06-02,23.0,20.83,-9.43,-3.0,0,4,形态: 10日内有涨停
002096,2026-06-05,12.17,10.95,-10.02,-10.02,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002096,2026-05-29,10.24,10.95,6.93,18.85,1,6,"形态: 两连阴 (-0.29%, -0.98%)"
002096,2026-06-04,11.77,10.95,-6.97,3.4,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002096,2026-06-02,11.52,10.95,-4.95,5.64,0,4,量能: 放量 (2.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000571,2026-05-29,5.59,5.21,-6.8,3.94,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.27%, -3.21%) | 趋势: 高于MA20"
000571,2026-06-04,5.74,5.21,-9.23,-5.23,0,2,趋势: 高于MA20
000571,2026-06-02,5.6,5.21,-6.96,3.75,0,4,趋势: 高于MA20
002045,2026-06-05,9.12,8.77,-3.84,-3.84,0,1,"形态: 两连阴 (-1.07%, -2.17%)"
002045,2026-06-04,9.03,8.77,-2.88,1.0,0,2,"形态: 两连阴 (-1.37%, -1.07%)"
603856,2026-06-05,12.1,12.33,1.9,1.9,1,1,"形态: 两连阴 (-0.89%, -2.11%)"
603856,2026-06-04,12.05,12.33,2.32,2.32,1,2,"形态: 两连阴 (-4.90%, -0.89%)"
600783,2026-06-05,23.59,22.47,-4.75,-4.75,0,1,趋势: 高于MA20
600783,2026-06-04,24.14,22.47,-6.92,-2.28,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600783,2026-06-02,21.4,22.47,5.0,12.8,1,4,"形态: 两连阴 (-5.85%, -0.76%)"
002099,2026-06-05,5.58,5.3,-5.02,-5.02,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.35%, -0.87%)"
002099,2026-06-04,5.72,5.3,-7.34,-2.45,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -3.35%)"
002099,2026-06-02,5.97,5.3,-11.22,-3.35,0,4,量能: 放量 (1.86X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603095,2026-06-05,18.78,17.93,-4.53,-4.53,0,1,"形态: 两连阴 (-0.16%, -0.21%)"
603095,2026-06-04,19.14,17.93,-6.32,-1.88,0,2,"形态: 两连阴 (-2.59%, -0.16%)"
603095,2026-06-02,19.21,17.93,-6.66,-0.16,0,4,"形态: 两连阴 (-0.05%, -0.95%)"
600579,2026-06-05,6.61,6.52,-1.36,-1.36,0,1,"形态: 两连阴 (-0.76%, -1.68%)"
600579,2026-06-04,6.45,6.52,1.09,2.48,1,2,"形态: 两连阴 (-1.64%, -0.76%)"
600933,2026-06-05,15.39,15.1,-1.88,-1.88,0,1,"量能: 放量 (1.62X) | 形态: 两连阴 (-0.38%, -0.64%)"
600933,2026-05-29,15.96,15.1,-5.39,-1.25,0,6,"形态: 两连阴 (-3.75%, -2.30%)"
600933,2026-06-04,15.45,15.1,-2.27,-0.39,0,2,"形态: 两连阴 (-0.95%, -0.38%)"
600933,2026-06-02,15.61,15.1,-3.27,-0.38,0,4,"形态: 两连阴 (-3.62%, -1.25%)"
600530,2026-06-05,6.45,6.22,-3.57,-3.57,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -4.09%)"
600530,2026-05-29,7.37,6.22,-15.6,-0.68,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.63%, -3.04%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600530,2026-06-04,6.56,6.22,-5.18,-1.68,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -2.43%)"
600530,2026-06-02,7.01,6.22,-11.27,-2.43,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002474,2026-06-05,7.16,6.87,-4.05,-4.05,0,1,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-06-04,7.07,6.87,-2.83,1.27,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.30%, -0.71%)"
002474,2026-06-02,7.03,6.87,-2.28,1.85,0,4,形态: 10日内有涨停
603305,2026-05-29,14.97,14.65,-2.14,-0.13,0,6,"形态: 两连阴 (-1.80%, -2.74%)"
603305,2026-06-04,14.67,14.65,-0.14,1.64,0,2,"形态: 两连阴 (-1.27%, -1.15%)"
603305,2026-06-02,14.76,14.65,-0.75,1.02,0,4,"形态: 两连阴 (-6.14%, -0.13%)"
000695,2026-06-05,14.01,13.13,-6.28,-6.28,0,1,"形态: 两连阴 (-1.62%, -3.99%)"
000695,2026-05-29,15.14,13.13,-13.28,0.79,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
000695,2026-06-04,13.96,13.13,-5.95,0.36,0,2,"形态: 两连阴 (-3.15%, -1.62%)"
000695,2026-06-02,14.78,13.13,-11.16,-1.62,0,4,形态: 10日内有涨停
002537,2026-06-05,6.14,5.91,-3.75,-3.75,0,1,"形态: 两连阴 (-1.43%, -1.77%)"
002537,2026-05-29,6.3,5.91,-6.19,2.06,0,6,"形态: 两连阴 (-3.42%, -0.46%)"
002537,2026-06-04,6.11,5.91,-3.27,0.49,0,2,"形态: 两连阴 (-1.87%, -1.43%)"
002208,2026-05-29,17.06,15.25,-10.61,1.11,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.65%, -3.26%)"
000586,2026-06-05,16.31,15.6,-4.35,-4.35,0,1,形态: 10日内有涨停
000586,2026-05-29,16.91,15.6,-7.75,-1.01,0,6,形态: 10日内有涨停
000586,2026-06-04,16.61,15.6,-6.08,-1.81,0,2,形态: 10日内有涨停
000586,2026-06-02,16.74,15.6,-6.81,-0.78,0,4,"量能: 放量 (1.85X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.70%, -9.99%)"
603889,2026-06-05,5.88,5.75,-2.21,-2.21,0,1,"形态: 两连阴 (-1.00%, -0.50%)"
603889,2026-06-04,5.93,5.75,-3.04,-0.84,0,2,"形态: 两连阴 (-1.31%, -1.00%)"
600236,2026-06-05,10.77,10.58,-1.76,-1.76,0,1,趋势: 多头排列 (5>20>60)
600236,2026-05-29,11.64,10.58,-9.11,4.3,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600236,2026-06-04,11.48,10.58,-7.84,-6.18,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600236,2026-06-02,11.39,10.58,-7.11,3.78,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605006,2026-06-05,18.39,17.41,-5.33,-5.33,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-05-29,18.32,17.41,-4.97,0.6,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-06-04,18.43,17.41,-5.53,-0.22,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605006,2026-06-02,16.85,17.41,3.32,9.38,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.31%, -9.99%) | 趋势: 高于MA20"
002003,2026-06-02,9.39,9.12,-2.88,1.6,0,4,动量: 突破转强 (阳线上穿5/10)
000729,2026-06-05,11.91,11.46,-3.78,-3.78,0,1,"形态: 两连阴 (-3.73%, -1.82%)"
000729,2026-05-29,12.77,11.46,-10.26,1.72,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000729,2026-06-04,11.9,11.46,-3.7,0.08,0,2,"形态: 两连阴 (-3.08%, -3.73%)"
003040,2026-06-05,12.77,12.22,-4.31,-4.31,0,1,"形态: 两连阴 (-0.62%, -1.48%)"
003040,2026-05-29,12.94,12.22,-5.56,2.16,0,6,"形态: 两连阴 (-3.81%, -0.52%)"
003040,2026-06-04,12.68,12.22,-3.63,0.71,0,2,"形态: 两连阴 (-2.04%, -0.62%)"
002666,2026-06-04,4.54,4.31,-5.07,-0.44,0,2,"形态: 两连阴 (-3.21%, -0.88%)"
600996,2026-06-05,9.38,8.94,-4.69,-4.69,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.63%, -2.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600996,2026-05-29,9.25,8.94,-3.35,2.05,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
600996,2026-06-04,8.53,8.94,4.81,9.96,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -3.63%)"
600996,2026-06-02,9.08,8.94,-1.54,3.3,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002023,2026-06-05,11.86,11.05,-6.83,-6.83,0,1,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002023,2026-06-04,11.38,11.05,-2.9,4.22,0,2,量能: 放量 (1.69X) | 形态: 10日内有涨停
603969,2026-05-29,7.69,7.77,1.04,8.45,1,6,"形态: 两连阴 (-3.68%, -0.37%)"
603709,2026-06-05,16.05,15.49,-3.49,-3.49,0,1,"形态: 两连阴 (-1.06%, -1.32%)"
603709,2026-05-29,16.15,15.49,-4.09,3.53,0,6,"形态: 两连阴 (-2.98%, -0.78%)"
603709,2026-06-04,15.72,15.49,-1.46,2.1,0,2,"形态: 两连阴 (-3.71%, -1.06%)"
600080,2026-06-05,5.4,5.25,-2.78,-2.78,0,1,"形态: 两连阴 (-3.11%, -1.79%)"
600080,2026-05-29,5.5,5.25,-4.55,5.09,0,6,量能: 放量 (1.69X)
600080,2026-06-02,5.78,5.25,-9.17,-3.11,0,4,动量: 突破转强 (阳线上穿5/10)
002372,2026-06-05,9.45,9.27,-1.9,-1.9,0,1,"形态: 两连阴 (-3.54%, -1.36%)"
002372,2026-05-29,10.03,9.27,-7.58,0.3,0,6,"量能: 放量 (2.10X) | 形态: 两连阴 (-2.76%, -2.10%) | 动量: 突破转强 (阳线上穿5/10)"
002372,2026-06-04,9.42,9.27,-1.59,0.32,0,2,"形态: 两连阴 (-1.59%, -3.54%)"
002576,2026-06-05,16.25,15.98,-1.66,-1.66,0,1,"形态: 两连阴 (-1.95%, -0.75%)"
002576,2026-05-29,16.7,15.98,-4.31,2.4,0,6,"形态: 两连阴 (-5.24%, -3.08%)"
002576,2026-06-04,15.97,15.98,0.06,1.75,1,2,"形态: 两连阴 (-4.04%, -1.95%)"
600151,2026-06-05,12.47,12.09,-3.05,-3.05,0,1,形态: 10日内有涨停
600151,2026-05-29,13.77,12.09,-12.2,-0.15,0,6,形态: 10日内有涨停
600151,2026-06-04,12.6,12.09,-4.05,-1.03,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-6.91%, -1.95%)"
600151,2026-06-02,12.8,12.09,-5.55,-1.56,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-8.50%, -0.15%)"
600510,2026-06-02,8.29,7.93,-4.34,1.09,0,4,"形态: 两连阴 (-2.39%, -1.28%)"
000970,2026-06-05,11.48,12.63,10.02,10.02,1,1,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10)
000970,2026-06-02,11.02,12.63,14.61,14.61,1,4,"形态: 两连阴 (-6.13%, -0.89%)"
600522,2026-06-05,46.07,49.53,7.51,7.51,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-05-29,42.19,49.53,17.4,17.4,1,6,趋势: 高于MA20
600522,2026-06-04,46.06,49.53,7.53,7.53,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-06-02,42.89,49.53,15.48,15.48,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600986,2026-06-05,8.21,7.97,-2.92,-2.92,0,1,"形态: 两连阴 (-2.10%, -2.86%)"
600986,2026-06-04,8.14,7.97,-2.09,0.86,0,2,"形态: 两连阴 (-5.10%, -2.10%)"
002320,2026-06-05,7.22,6.97,-3.46,-3.46,0,1,"形态: 两连阴 (-0.27%, -2.70%)"
002320,2026-05-29,7.62,6.97,-8.53,0.79,0,6,"形态: 两连阴 (-2.94%, -0.26%)"
002320,2026-06-04,7.22,6.97,-3.46,0.0,0,2,"形态: 两连阴 (-3.12%, -0.27%)"
002053,2026-05-29,11.52,10.76,-6.6,6.16,0,6,"形态: 两连阴 (-1.72%, -0.79%)"
002053,2026-06-04,12.16,10.76,-11.51,-5.92,0,2,趋势: 高于MA20
002053,2026-06-02,12.23,10.76,-12.02,-0.57,0,4,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002678,2026-06-05,6.25,6.12,-2.08,-2.08,0,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002678,2026-06-02,6.09,6.12,0.49,2.63,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603399,2026-06-05,17.28,16.97,-1.79,-1.79,0,1,"形态: 两连阴 (-1.41%, -2.80%)"
603399,2026-05-29,17.91,16.97,-5.25,5.7,0,6,量能: 放量 (1.76X)
603399,2026-06-04,16.33,16.97,3.92,5.82,1,2,"形态: 两连阴 (-9.98%, -1.41%)"
603089,2026-06-05,10.21,10.0,-2.06,-2.06,0,1,"形态: 两连阴 (-1.53%, -1.26%)"
603089,2026-05-29,10.27,10.0,-2.63,3.6,0,6,"形态: 两连阴 (-2.60%, -1.57%)"
603089,2026-06-04,10.16,10.0,-1.57,0.49,0,2,"形态: 两连阴 (-1.79%, -1.53%)"
600422,2026-06-05,8.68,8.5,-2.07,-2.07,0,1,"形态: 两连阴 (-2.52%, -2.36%)"
600422,2026-05-29,8.93,8.5,-4.82,6.05,0,6,量能: 放量 (1.63X) | 动量: 突破转强 (阳线上穿5/10)
600422,2026-06-04,8.67,8.5,-1.96,0.12,0,2,"形态: 两连阴 (-3.80%, -2.52%)"
600422,2026-06-02,9.11,8.5,-6.7,-2.52,0,4,趋势: 高于MA20
600635,2026-06-05,5.01,5.03,0.4,0.4,1,1,形态: 10日内有涨停
600635,2026-05-29,5.25,5.03,-4.19,2.1,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.65%, -5.85%)"
600635,2026-06-04,5.01,5.03,0.4,0.4,1,2,形态: 10日内有涨停
600635,2026-06-02,5.2,5.03,-3.27,0.38,0,4,形态: 10日内有涨停
603070,2026-06-05,16.73,16.53,-1.2,-1.2,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-4.19%, -3.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603070,2026-05-29,17.23,16.53,-4.06,-1.63,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603070,2026-06-04,15.21,16.53,8.68,9.99,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.95%, -4.19%)"
603070,2026-06-02,16.45,16.53,0.49,1.7,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603300,2026-06-05,5.26,5.07,-3.61,-3.61,0,1,"形态: 两连阴 (-3.47%, -1.14%)"
603300,2026-05-29,5.58,5.07,-9.14,0.54,0,6,"形态: 两连阴 (-4.17%, -1.74%)"
603300,2026-06-04,5.22,5.07,-2.87,0.77,0,2,"形态: 两连阴 (-2.50%, -3.47%)"
002879,2026-06-05,15.32,14.74,-3.79,-3.79,0,1,"形态: 两连阴 (-1.08%, -1.66%)"
002879,2026-06-04,15.36,14.74,-4.04,-0.26,0,2,"形态: 两连阴 (-2.17%, -1.08%)"
605555,2026-06-05,16.25,16.05,-1.23,-1.23,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
605555,2026-05-29,14.9,16.05,7.72,11.21,1,6,"形态: 两连阴 (-1.73%, -2.89%)"
605555,2026-06-04,16.57,16.05,-3.14,-1.93,0,2,量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002107,2026-06-05,6.22,6.05,-2.73,-2.73,0,1,"形态: 两连阴 (-0.47%, -2.20%)"
002107,2026-06-04,6.21,6.05,-2.58,0.16,0,2,"形态: 两连阴 (-2.89%, -0.47%)"
000599,2026-06-05,5.1,4.98,-2.35,-2.35,0,1,量能: 放量 (2.33X)
605500,2026-06-05,7.27,7.1,-2.34,-2.34,0,1,"形态: 两连阴 (-2.72%, -3.60%)"
605500,2026-05-29,8.9,7.1,-20.22,-8.99,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.02%, -10.01%)"
605500,2026-06-04,7.23,7.1,-1.8,0.55,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.81%, -2.72%)"
605500,2026-06-02,7.71,7.1,-7.91,-2.72,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -8.99%)"
002698,2026-06-05,12.47,12.8,2.65,2.65,1,1,"量能: 放量 (1.65X) | 形态: 两连阴 (-1.52%, -1.94%)"
002698,2026-05-29,12.58,12.8,1.75,1.75,1,6,"形态: 两连阴 (-4.97%, -1.90%)"
002698,2026-06-04,12.11,12.8,5.7,5.7,1,2,"形态: 两连阴 (-0.63%, -1.52%)"
600728,2026-06-05,4.73,4.67,-1.27,-1.27,0,1,"形态: 两连阴 (-2.26%, -1.47%)"
600728,2026-05-29,4.83,4.67,-3.31,2.69,0,6,"形态: 两连阴 (-3.09%, -0.80%)"
600728,2026-06-04,4.68,4.67,-0.21,1.07,0,2,"形态: 两连阴 (-2.02%, -2.26%)"
002543,2026-06-05,7.33,7.2,-1.77,-1.77,0,1,"形态: 两连阴 (-1.60%, -1.90%)"
002543,2026-05-29,7.45,7.2,-3.36,2.42,0,6,"形态: 两连阴 (-2.83%, -1.85%)"
002543,2026-06-04,7.22,7.2,-0.28,1.52,0,2,"形态: 两连阴 (-1.97%, -1.60%)"
002009,2026-05-29,21.45,23.74,10.68,10.68,1,6,"形态: 两连阴 (-6.34%, -1.48%)"
002009,2026-06-04,21.45,23.74,10.68,10.68,1,2,"形态: 两连阴 (-1.34%, -0.66%)"
000862,2026-05-29,7.15,6.21,-13.15,4.06,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000862,2026-06-04,7.24,6.21,-14.23,-6.77,0,2,趋势: 高于MA20
000862,2026-06-02,7.16,6.21,-13.27,3.77,0,4,趋势: 高于MA20
002631,2026-06-05,7.45,8.04,7.92,7.92,1,1,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002094,2026-06-05,5.07,4.88,-3.75,-3.75,0,1,"形态: 两连阴 (-1.89%, -2.88%)"
002094,2026-06-04,5.05,4.88,-3.37,0.4,0,2,"形态: 两连阴 (-1.49%, -1.89%)"
601058,2026-06-05,12.42,12.4,-0.16,-0.16,0,1,"形态: 两连阴 (-1.57%, -1.59%)"
601058,2026-05-29,12.63,12.4,-1.82,0.95,0,6,"形态: 两连阴 (-2.18%, -3.46%)"
002297,2026-06-05,20.44,19.81,-3.08,-3.08,0,1,形态: 10日内有涨停
002297,2026-05-29,20.61,19.81,-3.88,2.77,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-9.99%, -3.33%)"
002297,2026-06-04,20.78,19.81,-4.67,-1.64,0,2,形态: 10日内有涨停
002297,2026-06-02,19.95,19.81,-0.7,6.17,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -4.61%)"
600481,2026-05-29,5.43,4.8,-11.6,-1.47,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-9.96%, -1.95%)"
600481,2026-06-04,4.97,4.8,-3.42,0.4,0,2,"形态: 两连阴 (-5.79%, -2.58%)"
600481,2026-06-02,5.04,4.8,-4.76,-0.99,0,4,"形态: 两连阴 (-9.95%, -1.47%)"
002587,2026-06-05,7.05,6.81,-3.4,-3.4,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002587,2026-06-04,6.76,6.81,0.74,4.29,1,2,"形态: 两连阴 (-1.75%, -0.74%)"
002164,2026-06-05,13.33,14.66,9.98,9.98,1,1,量能: 放量 (2.32X) | 动量: 突破转强 (阳线上穿5/10)
002164,2026-06-04,12.23,14.66,19.87,19.87,1,2,"形态: 两连阴 (-0.31%, -3.93%)"
000060,2026-06-05,7.45,6.95,-6.71,-6.71,0,1,趋势: 多头排列 (5>20>60)
000060,2026-05-29,7.71,6.95,-9.86,5.97,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000060,2026-06-04,7.8,6.95,-10.9,-4.49,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000060,2026-06-02,7.84,6.95,-11.35,4.21,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.90%, -0.39%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600802,2026-06-05,4.99,4.81,-3.61,-3.61,0,1,"形态: 两连阴 (-0.99%, -1.99%)"
600802,2026-06-04,4.92,4.81,-2.24,1.42,0,2,"形态: 两连阴 (-3.06%, -0.99%)"
002564,2026-06-05,5.08,4.78,-5.91,-5.91,0,1,"形态: 两连阴 (-1.17%, -0.20%)"
002564,2026-06-04,5.06,4.78,-5.53,0.4,0,2,"形态: 两连阴 (-2.84%, -1.17%)"
