代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002427,2026-04-30,5.79,5.19,-10.36,1.55,0,9,"形态: 两连阴 (-1.11%, -6.89%)"
002427,2026-05-06,5.69,5.19,-8.79,3.34,0,8,"形态: 两连阴 (-6.89%, -0.34%)"
002427,2026-05-15,5.46,5.19,-4.95,-4.95,0,1,"形态: 两连阴 (-1.06%, -1.25%)"
600778,2026-04-30,6.83,6.89,0.88,2.49,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600778,2026-05-06,6.9,6.89,-0.14,1.45,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600778,2026-05-15,6.77,6.89,1.77,1.77,1,1,趋势: 高于MA20
002062,2026-04-30,8.85,9.7,9.6,13.33,1,9,趋势: 高于MA20
002062,2026-05-06,9.45,9.7,2.65,6.14,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002062,2026-05-15,9.75,9.7,-0.51,-0.51,0,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -1.43%) | 趋势: 高于MA20"
603823,2026-04-30,16.7,20.9,25.15,25.39,1,9,"量能: 放量 (1.77X) | 形态: 两连阴 (-0.06%, -1.66%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603823,2026-05-06,17.1,20.9,22.22,22.46,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603823,2026-05-15,20.52,20.9,1.85,1.85,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002404,2026-04-30,7.04,6.7,-4.83,1.56,0,9,趋势: 高于MA20
002404,2026-05-06,7.15,6.7,-6.29,0.0,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601600,2026-05-06,12.14,10.52,-13.34,-1.65,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000812,2026-04-30,4.1,3.99,-2.68,0.0,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000812,2026-05-06,4.08,3.99,-2.21,0.49,0,8,趋势: 高于MA20
600128,2026-04-30,10.61,9.94,-6.31,-0.19,0,9,"形态: 两连阴 (-0.19%, -0.09%) | 趋势: 高于MA20"
600128,2026-05-06,10.59,9.94,-6.14,-0.09,0,8,趋势: 高于MA20
605377,2026-04-30,9.83,9.39,-4.48,2.64,0,9,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605377,2026-05-06,9.8,9.39,-4.18,2.96,0,8,趋势: 高于MA20
605377,2026-05-15,9.99,9.39,-6.01,-6.01,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600236,2026-04-30,10.09,10.78,6.84,18.63,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600236,2026-05-06,10.47,10.78,2.96,14.33,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600236,2026-05-15,10.66,10.78,1.13,1.13,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000932,2026-04-30,4.64,4.17,-10.13,1.51,0,9,量能: 放量 (1.96X)
000932,2026-05-15,4.32,4.17,-3.47,-3.47,0,1,"形态: 两连阴 (-2.14%, -1.75%)"
002998,2026-04-30,9.52,9.49,-0.32,7.04,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002998,2026-05-06,10.08,9.49,-5.85,1.09,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.97X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002998,2026-05-15,9.35,9.49,1.5,1.5,1,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -3.67%)"
001299,2026-05-06,11.11,12.3,10.71,10.71,1,8,"形态: 两连阴 (-27.03%, -3.95%)"
003016,2026-04-30,8.55,8.12,-5.03,0.23,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003016,2026-05-06,8.54,8.12,-4.92,0.35,0,8,趋势: 高于MA20
003016,2026-05-15,8.14,8.12,-0.25,-0.25,0,1,"形态: 两连阴 (-0.84%, -1.69%)"
001338,2026-04-30,13.27,11.81,-11.0,1.36,0,9,量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001338,2026-05-06,13.45,11.81,-12.19,-0.82,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001338,2026-05-15,12.36,11.81,-4.45,-4.45,0,1,"形态: 两连阴 (-1.18%, -0.72%)"
603017,2026-04-30,15.4,14.96,-2.86,8.38,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603017,2026-05-06,15.74,14.96,-4.96,6.04,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603017,2026-05-15,14.76,14.96,1.36,1.36,1,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.76%, -3.58%)"
002301,2026-04-30,6.9,8.12,17.68,18.55,1,9,形态: 10日内有涨停
002301,2026-05-06,7.12,8.12,14.04,14.89,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002301,2026-05-15,8.18,8.12,-0.73,-0.73,0,1,量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-04-30,7.89,7.81,-1.01,4.44,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-05-06,8.08,7.81,-3.34,1.98,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-05-15,7.7,7.81,1.43,1.43,1,1,"形态: 两连阴 (-0.12%, -4.06%)"
002198,2026-04-30,5.84,4.12,-29.45,-4.97,0,9,"形态: 两连阴 (-1.97%, -9.60%)"
002198,2026-05-15,3.97,4.12,3.78,3.78,1,1,"形态: 两连阴 (-3.73%, -5.01%)"
002587,2026-04-30,7.0,7.0,0.0,4.14,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002587,2026-05-06,7.06,7.0,-0.85,3.26,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002587,2026-05-15,7.07,7.0,-0.99,-0.99,0,1,趋势: 高于MA20
600271,2026-05-06,8.55,8.28,-3.16,2.69,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600854,2026-04-30,5.42,5.78,6.64,11.44,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600854,2026-05-06,5.43,5.78,6.45,11.23,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600854,2026-05-15,5.68,5.78,1.76,1.76,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603429,2026-04-30,10.3,9.3,-9.71,-2.91,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000886,2026-04-30,5.53,5.27,-4.7,-0.72,0,9,"形态: 两连阴 (-1.24%, -3.58%)"
600530,2026-04-30,5.43,7.12,31.12,46.04,1,9,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600530,2026-05-06,5.41,7.12,31.61,46.58,1,8,趋势: 高于MA20
600530,2026-05-15,7.46,7.12,-4.56,-4.56,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002511,2026-04-30,8.53,7.76,-9.03,-1.29,0,9,趋势: 多头排列 (5>20>60)
002511,2026-05-06,8.42,7.76,-7.84,-0.83,0,8,趋势: 多头排列 (5>20>60)
002511,2026-05-15,7.9,7.76,-1.77,-1.77,0,1,"形态: 两连阴 (-0.25%, -1.11%)"
600058,2026-04-30,11.12,11.1,-0.18,5.94,0,9,趋势: 高于MA20
600058,2026-05-06,11.28,11.1,-1.6,4.43,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002579,2026-05-15,13.06,13.28,1.68,1.68,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600961,2026-04-30,26.49,28.96,9.32,14.57,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600961,2026-05-06,27.51,28.96,5.27,10.32,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600961,2026-05-15,29.26,28.96,-1.03,-1.03,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601002,2026-04-30,6.22,5.58,-10.29,0.16,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601002,2026-05-06,6.23,5.58,-10.43,-0.96,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603172,2026-04-30,21.58,23.35,8.2,8.2,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603172,2026-05-06,21.87,23.35,6.77,6.77,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603172,2026-05-15,22.95,23.35,1.74,1.74,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001313,2026-04-30,8.47,8.95,5.67,13.22,1,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -0.35%) | 趋势: 高于MA20"
001313,2026-05-06,8.7,8.95,2.87,10.23,1,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -0.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
001313,2026-05-15,9.07,8.95,-1.32,-1.32,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603421,2026-05-06,8.37,8.39,0.24,5.38,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-04-30,23.14,28.55,23.38,23.38,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-05-06,25.45,28.55,12.18,12.18,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-05-15,25.95,28.55,10.02,10.02,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002085,2026-04-30,13.63,13.62,-0.07,4.92,0,9,"形态: 两连阴 (-2.06%, -0.51%)"
002085,2026-05-06,13.87,13.62,-1.8,3.1,0,8,"形态: 两连阴 (-0.51%, -0.51%)"
000048,2026-04-30,14.74,13.96,-5.29,2.85,0,9,动量: 突破转强 (阳线上穿5/10)
003040,2026-05-15,14.43,14.42,-0.07,-0.07,0,1,"形态: 两连阴 (-0.60%, -2.36%)"
603189,2026-05-15,13.62,13.11,-3.74,-3.74,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002115,2026-04-30,14.41,14.2,-1.46,7.01,0,9,形态: 10日内有涨停 | 趋势: 高于MA20
002115,2026-05-06,14.93,14.2,-4.89,3.28,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002115,2026-05-15,14.21,14.2,-0.07,-0.07,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002235,2026-04-30,11.2,11.51,2.77,10.27,1,9,量能: 放量 (1.92X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-05-06,11.92,11.51,-3.44,3.61,0,8,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-05-15,11.25,11.51,2.31,2.31,1,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.42%, -2.96%) | 趋势: 高于MA20"
002631,2026-04-30,7.89,7.9,0.13,14.07,1,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002631,2026-05-06,8.59,7.9,-8.03,4.77,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.10X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002631,2026-05-15,8.11,7.9,-2.59,-2.59,0,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.61%, -0.60%) | 趋势: 高于MA20"
605155,2026-04-30,15.81,16.53,4.55,9.68,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605155,2026-05-06,15.98,16.53,3.44,8.51,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605155,2026-05-15,16.77,16.53,-1.43,-1.43,0,1,"形态: 两连阴 (-0.12%, -1.15%) | 趋势: 高于MA20"
601777,2026-04-30,11.23,11.9,5.97,11.67,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601777,2026-05-06,11.03,11.9,7.89,13.69,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601777,2026-05-15,12.01,11.9,-0.92,-0.92,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605366,2026-04-30,13.34,11.9,-10.79,1.5,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.44%, -0.46%) | 趋势: 高于MA20"
605366,2026-05-06,13.54,11.9,-12.11,-0.81,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605366,2026-05-15,11.8,11.9,0.85,0.85,1,1,形态: 10日内有涨停
000753,2026-04-30,6.67,6.35,-4.8,2.85,0,9,动量: 突破转强 (阳线上穿5/10)
000753,2026-05-06,6.77,6.35,-6.2,1.33,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-04-30,6.5,6.99,7.54,7.54,1,9,"形态: 两连阴 (-0.90%, -1.22%) | 趋势: 高于MA20"
000159,2026-05-06,6.56,6.99,6.55,6.55,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000159,2026-05-15,6.9,6.99,1.3,1.3,1,1,量能: 放量 (2.15X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000551,2026-04-30,16.28,17.48,7.37,7.49,1,9,量能: 放量 (2.36X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000551,2026-05-06,16.42,17.48,6.46,6.58,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000551,2026-05-15,17.09,17.48,2.28,2.28,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603890,2026-04-30,18.87,19.94,5.67,16.48,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603890,2026-05-06,18.95,19.94,5.22,15.99,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603890,2026-05-15,20.06,19.94,-0.6,-0.6,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
600192,2026-04-30,8.26,8.68,5.08,11.26,1,9,动量: 突破转强 (阳线上穿5/10)
600192,2026-05-06,8.42,8.68,3.09,9.14,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600192,2026-05-15,8.82,8.68,-1.59,-1.59,0,1,趋势: 高于MA20
002960,2026-04-30,12.1,9.99,-17.44,2.98,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002960,2026-05-06,12.34,9.99,-19.04,0.97,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002960,2026-05-15,9.8,9.99,1.94,1.94,1,1,"形态: 两连阴 (-0.88%, -1.18%)"
603079,2026-04-30,15.96,15.23,-4.57,1.82,0,9,"形态: 两连阴 (-1.82%, -0.68%)"
603079,2026-05-06,16.25,15.23,-6.28,-1.54,0,8,"形态: 两连阴 (-0.68%, -0.81%)"
600470,2026-04-30,6.98,6.22,-10.89,-0.57,0,9,趋势: 高于MA20
600470,2026-05-06,6.94,6.22,-10.37,-3.17,0,8,趋势: 高于MA20
002363,2026-04-30,8.4,8.12,-3.33,2.5,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002363,2026-05-06,8.46,8.12,-4.02,1.77,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002434,2026-05-06,7.22,7.71,6.79,8.31,1,8,"形态: 两连阴 (-0.28%, -1.39%)"
002434,2026-05-15,7.8,7.71,-1.15,-1.15,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000593,2026-04-30,25.3,23.77,-6.05,6.72,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000593,2026-05-06,27.0,23.77,-11.96,-2.63,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000593,2026-05-15,23.54,23.77,0.98,0.98,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603208,2026-04-30,13.66,14.04,2.78,5.42,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603208,2026-05-06,13.79,14.04,1.81,4.42,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603208,2026-05-15,13.99,14.04,0.36,0.36,1,1,趋势: 高于MA20
000703,2026-04-30,17.65,14.71,-16.66,3.29,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000703,2026-05-06,18.23,14.71,-19.31,-9.98,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000703,2026-05-15,14.84,14.71,-0.88,-0.88,0,1,"形态: 两连阴 (-2.05%, -3.07%)"
603903,2026-04-30,12.24,14.58,19.12,19.12,1,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603903,2026-05-06,12.4,14.58,17.58,17.58,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603903,2026-05-15,13.81,14.58,5.58,5.58,1,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-04-30,6.97,7.96,14.2,20.8,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600724,2026-05-06,7.09,7.96,12.27,18.76,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600724,2026-05-15,8.28,7.96,-3.86,-3.86,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-04-30,16.0,25.66,60.38,60.38,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-05-06,16.57,25.66,54.86,54.86,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-05-15,23.33,25.66,9.99,9.99,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000403,2026-05-06,11.71,10.76,-8.11,1.62,0,8,"形态: 两连阴 (-0.90%, -1.81%)"
000403,2026-05-15,11.2,10.76,-3.93,-3.93,0,1,"形态: 两连阴 (-0.59%, -3.07%)"
600057,2026-05-15,6.66,6.44,-3.3,-3.3,0,1,"形态: 两连阴 (-0.58%, -1.46%)"
002348,2026-04-30,11.13,14.81,33.06,33.06,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002348,2026-05-06,11.85,14.81,24.98,24.98,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002348,2026-05-15,13.72,14.81,7.94,7.94,1,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.24%, -1.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600838,2026-05-15,8.9,8.89,-0.11,-0.11,0,1,"形态: 两连阴 (-1.51%, -1.09%)"
000635,2026-05-06,8.19,7.92,-3.3,2.56,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601636,2026-04-30,6.33,6.48,2.37,7.27,1,9,"形态: 两连阴 (-4.39%, -0.31%) | 趋势: 高于MA20"
601636,2026-05-06,6.42,6.48,0.93,5.76,1,8,"形态: 两连阴 (-0.31%, -2.76%) | 趋势: 高于MA20"
601636,2026-05-15,6.38,6.48,1.57,1.57,1,1,"形态: 两连阴 (-0.15%, -1.18%) | 趋势: 高于MA20"
600857,2026-04-30,12.71,14.74,15.97,22.11,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600857,2026-05-06,12.65,14.74,16.52,22.69,1,8,趋势: 高于MA20
600857,2026-05-15,13.97,14.74,5.51,5.51,1,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.85X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600480,2026-05-15,12.05,11.82,-1.91,-1.91,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600824,2026-04-30,4.1,3.93,-4.15,1.22,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600824,2026-05-06,4.12,3.93,-4.61,0.73,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002534,2026-05-06,17.93,17.1,-4.63,1.28,0,8,趋势: 高于MA20
600707,2026-04-30,8.09,10.87,34.36,34.36,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-05-06,8.22,10.87,32.24,32.24,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-05-15,10.69,10.87,1.68,1.68,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002676,2026-04-30,7.12,6.02,-15.45,14.47,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-05-06,7.47,6.02,-19.41,9.1,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-05-15,6.27,6.02,-3.99,-3.99,0,1,"形态: 两连阴 (-7.44%, -5.95%)"
000957,2026-04-30,11.93,11.29,-5.36,2.35,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.41%, -0.90%) | 趋势: 高于MA20"
000957,2026-05-06,12.03,11.29,-6.15,1.5,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.90%, -1.00%) | 趋势: 高于MA20"
000532,2026-05-15,11.89,12.2,2.61,2.61,1,1,"形态: 两连阴 (-0.48%, -1.70%)"
603042,2026-05-06,20.07,22.3,11.11,18.73,1,8,"形态: 两连阴 (-0.50%, -2.82%)"
603042,2026-05-15,21.83,22.3,2.15,2.15,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600468,2026-04-30,7.44,7.42,-0.27,6.45,0,9,"形态: 两连阴 (-2.19%, -0.66%)"
600468,2026-05-06,7.65,7.42,-3.01,3.53,0,8,"形态: 两连阴 (-0.66%, -1.59%)"
600336,2026-04-30,7.55,7.98,5.7,8.48,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600336,2026-05-06,7.72,7.98,3.37,6.09,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600336,2026-05-15,8.07,7.98,-1.12,-1.12,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002401,2026-04-30,14.19,14.57,2.68,9.3,1,9,量能: 放量 (1.62X)
002401,2026-05-15,14.69,14.57,-0.82,-0.82,0,1,"形态: 两连阴 (-0.20%, -2.78%)"
000863,2026-04-30,4.85,5.81,19.79,19.79,1,9,动量: 突破转强 (阳线上穿5/10)
000863,2026-05-06,5.34,5.81,8.8,8.8,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000863,2026-05-15,5.62,5.81,3.38,3.38,1,1,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -3.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002724,2026-04-30,6.34,5.81,-8.36,0.0,0,9,"形态: 两连阴 (-0.56%, -9.93%)"
002724,2026-05-06,6.34,5.81,-8.36,-0.32,0,8,"形态: 两连阴 (-9.93%, -1.55%)"
002724,2026-05-15,5.77,5.81,0.69,0.69,1,1,"形态: 两连阴 (-1.00%, -2.68%)"
002629,2026-05-14,7.66,7.66,0.0,0.0,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600773,2026-04-30,27.2,20.5,-24.63,1.07,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600773,2026-05-06,27.49,20.5,-25.43,-4.62,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600773,2026-05-15,21.01,20.5,-2.43,-2.43,0,1,"形态: 两连阴 (-4.12%, -2.02%)"
000995,2026-05-06,13.66,14.39,5.34,8.42,1,8,"形态: 两连阴 (-0.07%, -0.15%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000995,2026-05-15,14.54,14.39,-1.03,-1.03,0,1,量能: 放量 (1.93X) | 趋势: 高于MA20
002842,2026-04-30,38.49,35.69,-7.27,3.69,0,9,量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-05-06,39.37,35.69,-9.35,1.37,0,8,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-05-15,36.43,35.69,-2.03,-2.03,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
002799,2026-04-30,8.64,8.73,1.04,2.78,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002799,2026-05-06,8.69,8.73,0.46,2.19,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002799,2026-05-15,8.77,8.73,-0.46,-0.46,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000759,2026-04-30,5.49,5.35,-2.55,0.36,0,9,趋势: 高于MA20
000759,2026-05-06,5.5,5.35,-2.73,0.18,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002346,2026-04-30,17.74,20.75,16.97,20.46,1,9,"形态: 两连阴 (-2.31%, -3.14%)"
002346,2026-05-15,20.12,20.75,3.13,3.13,1,1,形态: 10日内有涨停 | 趋势: 高于MA20
