代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002235,2026-04-30,11.2,10.0,-10.71,10.27,0,18,量能: 放量 (1.92X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002235,2026-05-18,11.51,10.0,-13.12,-0.43,0,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.96%, -2.00%) | 趋势: 高于MA20"
605222,2026-05-22,36.52,30.26,-17.14,-6.74,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.41%, -0.16%) | 趋势: 高于MA20"
605222,2026-05-06,34.78,30.26,-13.0,20.27,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605222,2026-05-15,37.94,30.26,-20.24,-3.06,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605222,2026-04-30,36.37,30.26,-16.8,15.01,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605222,2026-05-18,36.78,30.26,-17.73,-0.24,0,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.09%, -4.43%) | 趋势: 高于MA20"
002322,2026-05-22,11.7,11.25,-3.85,0.0,0,5,"形态: 两连阴 (-1.41%, -3.20%)"
002322,2026-05-18,11.67,11.25,-3.6,3.08,0,9,"形态: 两连阴 (-3.04%, -0.17%)"
600379,2026-05-22,13.54,13.16,-2.81,5.32,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-6.29%, -6.00%)"
600379,2026-05-06,18.46,13.16,-28.71,2.6,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600379,2026-05-15,18.66,13.16,-29.47,-10.02,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600379,2026-04-30,16.78,13.16,-21.57,12.87,0,18,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600379,2026-05-18,16.79,13.16,-21.62,-10.01,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002702,2026-05-22,5.61,5.5,-1.96,-1.6,0,5,"形态: 两连阴 (-1.37%, -3.66%)"
002702,2026-05-06,6.05,5.5,-9.09,1.98,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002702,2026-05-15,5.84,5.5,-5.82,0.51,0,10,趋势: 高于MA20
002702,2026-04-30,6.01,5.5,-8.49,2.66,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002702,2026-05-18,5.87,5.5,-6.3,-0.85,0,9,"形态: 两连阴 (-1.97%, -2.34%) | 趋势: 高于MA20"
002441,2026-05-22,10.19,9.49,-6.87,0.88,0,5,"形态: 两连阴 (-1.80%, -3.18%) | 趋势: 高于MA20"
002441,2026-05-06,10.35,9.49,-8.31,2.13,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002441,2026-05-15,10.2,9.49,-6.96,3.63,0,10,趋势: 高于MA20
002441,2026-04-30,10.15,9.49,-6.5,4.14,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002441,2026-05-18,10.21,9.49,-7.05,3.53,0,9,趋势: 高于MA20
002795,2026-05-22,9.34,7.64,-18.2,-5.89,0,5,趋势: 多头排列 (5>20>60)
002795,2026-05-06,9.68,7.64,-21.07,5.37,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002795,2026-05-15,9.96,7.64,-23.29,2.41,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002795,2026-04-30,9.19,7.64,-16.87,10.99,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002795,2026-05-18,9.71,7.64,-21.32,5.05,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603871,2026-05-22,11.02,11.66,5.81,11.71,1,5,"形态: 两连阴 (-2.08%, -1.50%)"
603871,2026-05-06,12.71,11.66,-8.26,1.02,0,17,"形态: 两连阴 (-0.60%, -4.28%)"
603871,2026-05-15,12.11,11.66,-3.72,1.65,0,10,"形态: 两连阴 (-1.36%, -0.16%)"
603871,2026-04-30,12.74,11.66,-8.48,0.78,0,18,"形态: 两连阴 (-0.59%, -0.60%)"
603871,2026-05-18,11.33,11.66,2.91,8.65,1,9,"量能: 放量 (1.83X) | 形态: 两连阴 (-0.16%, -1.46%)"
600560,2026-05-22,14.31,12.84,-10.27,-0.56,0,5,"形态: 两连阴 (-0.75%, -2.06%)"
600560,2026-05-06,14.53,12.84,-11.63,1.58,0,17,趋势: 高于MA20
600560,2026-05-15,14.54,12.84,-11.69,0.89,0,10,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-04-30,14.53,12.84,-11.63,1.58,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-05-18,14.55,12.84,-11.75,0.82,0,9,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-05-22,19.85,21.49,8.26,13.35,1,5,"形态: 两连阴 (-1.15%, -2.99%)"
600459,2026-05-06,20.7,21.49,3.82,8.7,1,17,趋势: 高于MA20
600459,2026-05-18,20.85,21.49,3.07,7.91,1,9,"量能: 放量 (1.74X) | 形态: 两连阴 (-4.32%, -4.96%) | 动量: 突破转强 (阳线上穿5/10)"
002277,2026-05-22,6.81,6.88,1.03,9.1,1,5,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002277,2026-05-06,6.22,6.88,10.61,19.45,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002277,2026-05-15,6.54,6.88,5.2,13.61,1,10,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002277,2026-04-30,6.17,6.88,11.51,20.42,1,18,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002277,2026-05-18,6.44,6.88,6.83,15.37,1,9,形态: 10日内有涨停 | 趋势: 高于MA20
600755,2026-05-22,6.04,5.93,-1.82,-0.17,0,5,"形态: 两连阴 (-1.29%, -1.31%)"
600755,2026-05-06,6.24,5.93,-4.97,1.76,0,17,动量: 突破转强 (阳线上穿5/10)
600755,2026-05-15,6.14,5.93,-3.42,0.81,0,10,"形态: 两连阴 (-0.31%, -0.95%)"
600755,2026-04-30,6.19,5.93,-4.2,2.58,0,18,动量: 突破转强 (阳线上穿5/10)
600755,2026-05-18,6.14,5.93,-3.42,0.81,0,9,"形态: 两连阴 (-0.95%, -2.07%)"
605303,2026-05-22,31.9,24.51,-23.17,7.9,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-05-06,25.45,24.51,-3.69,35.25,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-05-15,25.95,24.51,-5.55,32.64,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-04-30,23.14,24.51,5.92,48.75,1,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605303,2026-05-18,28.55,24.51,-14.15,20.56,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601177,2026-05-22,16.98,17.81,4.89,9.36,1,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601177,2026-05-06,16.73,17.81,6.46,11.0,1,17,"形态: 10日内有涨停 | 形态: 两连阴 (-1.91%, -0.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601177,2026-05-15,16.97,17.81,4.95,9.43,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601177,2026-04-30,15.93,17.81,11.8,16.57,1,18,形态: 10日内有涨停 | 趋势: 高于MA20
601177,2026-05-18,16.83,17.81,5.82,10.34,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600356,2026-05-22,9.36,8.92,-4.7,2.88,0,5,"形态: 两连阴 (-0.84%, -3.91%)"
600356,2026-05-06,9.97,8.92,-10.53,1.2,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600356,2026-05-15,9.58,8.92,-6.89,0.52,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.82%, -0.21%)"
600356,2026-04-30,9.93,8.92,-10.17,1.61,0,18,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600356,2026-05-18,9.58,8.92,-6.89,0.52,0,9,"形态: 两连阴 (-0.21%, -1.03%)"
603165,2026-05-22,17.8,16.48,-7.42,-1.85,0,5,趋势: 多头排列 (5>20>60)
603165,2026-05-06,17.74,16.48,-7.1,11.56,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-05-15,18.28,16.48,-9.85,0.38,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603165,2026-04-30,17.4,16.48,-5.29,13.74,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-05-18,18.26,16.48,-9.75,0.49,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.91%, -1.83%) | 趋势: 高于MA20"
000566,2026-05-22,4.28,4.11,-3.97,-1.17,0,5,"形态: 两连阴 (-3.74%, -2.51%)"
000566,2026-05-18,4.56,4.11,-9.87,-0.22,0,9,"形态: 两连阴 (-4.88%, -2.14%)"
000957,2026-05-22,11.15,10.25,-8.07,-2.24,0,5,"形态: 两连阴 (-0.44%, -2.21%)"
000957,2026-05-06,12.03,10.25,-14.8,1.5,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.90%, -1.00%) | 趋势: 高于MA20"
000957,2026-04-30,11.93,10.25,-14.08,2.35,0,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.41%, -0.90%) | 趋势: 高于MA20"
000957,2026-05-18,11.29,10.25,-9.21,0.8,0,9,"形态: 两连阴 (-1.01%, -1.02%)"
000612,2026-05-22,12.47,11.56,-7.3,0.16,0,5,动量: 突破转强 (阳线上穿5/10)
000612,2026-05-06,13.69,11.56,-15.56,-1.1,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000612,2026-04-30,13.29,11.56,-13.02,3.01,0,18,趋势: 高于MA20
000612,2026-05-18,11.77,11.56,-1.78,6.12,0,9,"形态: 两连阴 (-2.76%, -5.92%)"
600415,2026-05-22,13.35,12.81,-4.04,2.02,0,5,"形态: 两连阴 (-0.35%, -4.45%)"
600415,2026-05-06,13.26,12.81,-3.39,7.24,0,17,"形态: 两连阴 (-2.03%, -1.85%) | 趋势: 高于MA20"
600415,2026-05-15,13.75,12.81,-6.84,3.42,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600415,2026-04-30,13.25,12.81,-3.32,7.32,0,18,"形态: 两连阴 (-0.72%, -2.03%) | 趋势: 高于MA20"
600415,2026-05-18,13.45,12.81,-4.76,5.72,0,9,趋势: 高于MA20
600028,2026-05-22,4.96,4.85,-2.22,-0.81,0,5,"形态: 两连阴 (-0.58%, -1.37%)"
600028,2026-05-15,5.13,4.85,-5.46,0.19,0,10,"形态: 两连阴 (-0.58%, -0.39%)"
600028,2026-05-18,5.14,4.85,-5.64,-0.19,0,9,"形态: 两连阴 (-0.39%, -0.39%)"
600463,2026-05-22,10.32,9.46,-8.33,-1.26,0,5,"形态: 两连阴 (-0.94%, -3.03%)"
600463,2026-05-06,10.81,9.46,-12.49,6.29,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600463,2026-05-15,10.88,9.46,-13.05,-0.64,0,10,"形态: 两连阴 (-0.80%, -1.53%) | 趋势: 高于MA20"
600463,2026-04-30,10.79,9.46,-12.33,6.49,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600463,2026-05-18,10.81,9.46,-12.49,-1.3,0,9,"形态: 两连阴 (-1.53%, -0.73%) | 趋势: 高于MA20"
603602,2026-05-22,13.89,12.93,-6.91,0.0,0,5,"形态: 两连阴 (-1.42%, -2.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603602,2026-05-06,13.37,12.93,-3.29,6.81,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603602,2026-05-15,13.73,12.93,-5.83,2.69,0,10,趋势: 高于MA20
603602,2026-04-30,13.18,12.93,-1.9,8.35,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603602,2026-05-18,13.84,12.93,-6.58,1.88,0,9,趋势: 高于MA20
002427,2026-05-22,4.98,4.63,-7.03,-3.01,0,5,"形态: 两连阴 (-2.88%, -3.96%)"
002427,2026-05-06,5.69,4.63,-18.63,3.34,0,17,"形态: 两连阴 (-6.89%, -0.34%)"
002427,2026-05-15,5.46,4.63,-15.2,-4.76,0,10,"形态: 两连阴 (-1.06%, -1.25%)"
002427,2026-04-30,5.79,4.63,-20.03,1.55,0,18,"形态: 两连阴 (-1.11%, -6.89%)"
002427,2026-05-18,5.19,4.63,-10.79,0.19,0,9,"形态: 两连阴 (-1.25%, -0.91%)"
605056,2026-05-22,24.77,21.79,-12.03,2.54,0,5,动量: 突破转强 (阳线上穿5/10)
605056,2026-05-15,24.06,21.79,-9.43,5.57,0,10,"形态: 两连阴 (-0.81%, -2.25%)"
603166,2026-05-22,14.32,12.62,-11.87,-1.82,0,5,趋势: 高于MA20
603166,2026-05-06,13.71,12.62,-7.95,7.73,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603166,2026-05-15,14.77,12.62,-14.56,-1.08,0,10,"量能: 放量 (1.89X) | 形态: 两连阴 (-0.55%, -2.21%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603166,2026-04-30,13.66,12.62,-7.61,8.13,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603166,2026-05-18,14.61,12.62,-13.62,-0.48,0,9,趋势: 高于MA20
601399,2026-05-22,3.93,3.84,-2.29,1.27,0,5,"形态: 两连阴 (-2.70%, -2.02%)"
601399,2026-05-06,4.3,3.84,-10.7,1.86,0,17,动量: 突破转强 (阳线上穿5/10)
601399,2026-04-30,4.29,3.84,-10.49,2.1,0,18,动量: 突破转强 (阳线上穿5/10)
601399,2026-05-18,4.03,3.84,-4.71,0.99,0,9,"形态: 两连阴 (-4.85%, -0.73%)"
000498,2026-05-22,5.27,5.27,0.0,0.0,0,5,"形态: 两连阴 (-0.74%, -0.75%)"
000498,2026-04-30,5.54,5.27,-4.87,0.54,0,18,量能: 放量 (1.97X)
000498,2026-05-18,5.31,5.27,-0.75,1.13,0,9,"形态: 两连阴 (-1.45%, -1.83%)"
600732,2026-05-22,12.71,12.1,-4.8,2.2,0,5,"形态: 两连阴 (-0.08%, -5.47%)"
600732,2026-05-15,13.37,12.1,-9.5,-1.42,0,10,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.75%, -3.16%)"
600732,2026-04-30,15.38,12.1,-21.33,-2.67,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600732,2026-05-18,12.95,12.1,-6.56,1.78,0,9,"形态: 两连阴 (-3.16%, -5.18%)"
000830,2026-05-22,13.77,12.99,-5.66,-1.89,0,5,"形态: 两连阴 (-1.21%, -3.52%)"
000830,2026-05-06,16.89,12.99,-23.09,-6.28,0,17,趋势: 高于MA20
000830,2026-05-15,15.01,12.99,-13.46,-2.27,0,10,"形态: 两连阴 (-0.33%, -2.61%)"
000830,2026-04-30,17.06,12.99,-23.86,-1.0,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600778,2026-05-22,6.6,6.21,-5.91,-1.52,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.60%, -4.44%)"
600778,2026-05-06,6.9,6.21,-10.0,1.45,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600778,2026-05-15,6.77,6.21,-8.27,1.77,0,10,趋势: 高于MA20
600778,2026-04-30,6.83,6.21,-9.08,2.49,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600778,2026-05-18,6.89,6.21,-9.87,-0.44,0,9,"形态: 两连阴 (-0.73%, -0.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603177,2026-05-06,11.9,10.29,-13.53,2.02,0,17,趋势: 高于MA20
603177,2026-05-15,11.4,10.29,-9.74,2.98,0,10,"形态: 两连阴 (-1.27%, -0.34%)"
603177,2026-04-30,12.09,10.29,-14.89,0.41,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603177,2026-05-18,11.62,10.29,-11.45,1.03,0,9,"形态: 两连阴 (-0.34%, -2.06%)"
002465,2026-05-22,16.41,15.84,-3.47,7.56,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002465,2026-05-06,16.45,15.84,-3.71,7.29,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002465,2026-05-15,14.98,15.84,5.74,17.82,1,10,"形态: 两连阴 (-0.30%, -6.00%)"
002465,2026-04-30,16.1,15.84,-1.61,9.63,0,18,趋势: 高于MA20
002465,2026-05-18,16.01,15.84,-1.06,10.24,0,9,"量能: 放量 (1.96X) | 形态: 两连阴 (-6.00%, -3.42%)"
603599,2026-05-06,14.13,11.19,-20.81,-8.07,0,17,形态: 10日内有涨停
603599,2026-04-30,14.85,11.19,-24.65,-4.85,0,18,形态: 10日内有涨停 | 趋势: 高于MA20
603599,2026-05-18,11.89,11.19,-5.89,-0.08,0,9,"形态: 两连阴 (-2.16%, -0.57%)"
603429,2026-05-22,9.64,8.76,-9.13,-3.53,0,5,动量: 突破转强 (阳线上穿5/10)
603429,2026-04-30,10.3,8.76,-14.95,-2.91,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-05-22,7.38,6.93,-6.1,-3.12,0,5,趋势: 多头排列 (5>20>60)
600724,2026-05-06,7.09,6.93,-2.26,18.76,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600724,2026-05-15,8.28,6.93,-16.3,-3.86,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600724,2026-04-30,6.97,6.93,-0.57,20.8,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600724,2026-05-18,7.96,6.93,-12.94,-2.89,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-05-22,16.02,16.97,5.93,7.24,1,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.00%, -4.53%) | 趋势: 高于MA20"
002350,2026-05-06,14.5,16.97,17.03,21.79,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002350,2026-05-15,16.38,16.97,3.6,6.29,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002350,2026-04-30,14.1,16.97,20.35,25.25,1,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002350,2026-05-18,16.54,16.97,2.6,5.26,1,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.00%, -1.33%) | 趋势: 高于MA20"
002842,2026-05-22,33.66,32.36,-3.86,-0.21,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-1.41%, -2.53%)"
002842,2026-05-06,39.37,32.36,-17.81,1.37,0,17,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-05-15,36.43,32.36,-11.17,-2.03,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
002842,2026-04-30,38.49,32.36,-15.93,3.69,0,18,量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002842,2026-05-18,35.69,32.36,-9.33,-5.69,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-4.43%, -4.48%) | 趋势: 高于MA20"
001299,2026-05-06,11.11,12.67,14.04,17.64,1,17,"形态: 两连阴 (-27.03%, -3.95%)"
001299,2026-05-18,12.3,12.67,3.01,6.26,1,9,"形态: 两连阴 (-1.42%, -0.76%) | 动量: 突破转强 (阳线上穿5/10)"
002658,2026-05-22,8.9,7.68,-13.71,-3.03,0,5,形态: 10日内有涨停
002658,2026-05-06,8.96,7.68,-14.29,12.28,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002658,2026-05-15,10.06,7.68,-23.66,-0.1,0,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002658,2026-05-18,10.05,7.68,-23.58,-2.69,0,9,形态: 10日内有涨停 | 趋势: 高于MA20
002337,2026-05-22,5.71,5.23,-8.41,-1.23,0,5,"形态: 两连阴 (-2.39%, -3.14%)"
002337,2026-05-06,6.32,5.23,-17.25,-0.63,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002337,2026-04-30,6.24,5.23,-16.19,1.28,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002337,2026-05-18,5.86,5.23,-10.75,0.17,0,9,"形态: 两连阴 (-2.45%, -0.33%)"
000812,2026-05-22,3.85,3.69,-4.16,2.86,0,5,"形态: 两连阴 (-2.49%, -3.06%)"
000812,2026-05-06,4.08,3.69,-9.56,0.49,0,17,趋势: 高于MA20
000812,2026-04-30,4.1,3.69,-10.0,0.0,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000812,2026-05-18,3.99,3.69,-7.52,0.75,0,9,"量能: 放量 (1.52X) | 形态: 两连阴 (-2.50%, -0.51%)"
605208,2026-05-06,14.12,14.02,-0.71,10.06,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.99%, -1.41%)"
605208,2026-05-15,15.54,14.02,-9.78,-4.76,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605208,2026-04-30,14.73,14.02,-4.82,5.5,0,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.37%, -0.99%) | 趋势: 高于MA20"
605208,2026-05-18,14.6,14.02,-3.97,1.37,0,9,趋势: 多头排列 (5>20>60)
002749,2026-05-22,9.9,9.3,-6.06,-1.52,0,5,"形态: 两连阴 (-0.67%, -0.17%)"
002749,2026-05-15,12.14,9.3,-23.39,-1.15,0,10,"形态: 两连阴 (-0.40%, -1.69%)"
002749,2026-05-18,12.0,9.3,-22.5,-0.33,0,9,"形态: 两连阴 (-1.69%, -0.74%)"
603366,2026-05-22,7.82,7.69,-1.66,1.79,0,5,"形态: 两连阴 (-1.90%, -3.86%)"
603366,2026-05-06,8.53,7.69,-9.85,3.52,0,17,动量: 突破转强 (阳线上穿5/10)
603366,2026-05-18,8.37,7.69,-8.12,0.84,0,9,"形态: 两连阴 (-3.40%, -0.82%)"
002345,2026-05-22,9.23,9.21,-0.22,1.19,0,5,"形态: 两连阴 (-0.81%, -6.12%)"
002345,2026-04-30,10.57,9.21,-12.87,-0.09,0,18,量能: 放量 (2.22X)
002345,2026-05-18,9.53,9.21,-3.36,3.78,0,9,"形态: 两连阴 (-1.97%, -2.11%)"
002512,2026-05-22,4.8,4.5,-6.25,0.83,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.71%, -5.02%) | 趋势: 高于MA20"
002512,2026-05-06,4.41,4.5,2.04,19.5,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002512,2026-05-15,4.82,4.5,-6.64,9.34,0,10,趋势: 高于MA20
002512,2026-04-30,4.31,4.5,4.41,22.27,1,18,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002512,2026-05-18,5.02,4.5,-10.36,4.98,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002949,2026-05-22,13.75,12.1,-12.0,-1.09,0,5,"形态: 两连阴 (-0.57%, -4.07%)"
002949,2026-05-06,14.39,12.1,-15.91,3.2,0,17,趋势: 高于MA20
002949,2026-04-30,14.39,12.1,-15.91,3.2,0,18,趋势: 高于MA20
002949,2026-05-18,14.27,12.1,-15.21,-1.4,0,9,"形态: 两连阴 (-2.66%, -0.63%)"
600279,2026-05-22,4.91,4.69,-4.48,0.0,0,5,"形态: 两连阴 (-2.16%, -1.81%)"
600279,2026-05-06,4.93,4.69,-4.87,3.65,0,17,动量: 突破转强 (阳线上穿5/10)
600279,2026-05-15,4.92,4.69,-4.67,3.46,0,10,"形态: 两连阴 (-0.60%, -1.00%) | 趋势: 高于MA20"
600279,2026-05-18,4.86,4.69,-3.5,4.73,0,9,"形态: 两连阴 (-1.00%, -0.81%)"
002805,2026-05-22,23.36,21.55,-7.75,-3.94,0,5,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.76%, -2.97%) | 趋势: 高于MA20"
002805,2026-05-06,25.14,21.55,-14.28,8.59,0,17,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-05-15,23.73,21.55,-9.19,2.57,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002805,2026-04-30,22.85,21.55,-5.69,19.47,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-05-18,24.34,21.55,-11.46,-2.38,0,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -3.42%) | 趋势: 高于MA20"
002730,2026-05-06,32.49,30.13,-7.26,7.88,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002730,2026-05-15,32.36,30.13,-6.89,0.9,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002730,2026-04-30,33.66,30.13,-10.49,4.13,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002730,2026-05-18,32.55,30.13,-7.43,0.31,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.14%, -1.97%) | 趋势: 高于MA20"
603890,2026-05-22,22.97,24.81,8.01,8.01,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
