代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
600499,2026-04-24,19.81,19.25,-2.83,2.42,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603878,2026-04-10,7.56,7.95,5.16,13.49,1,14,动量: 突破转强 (阳线上穿5/10)
603878,2026-04-22,8.58,7.95,-7.34,-5.71,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
603878,2026-04-24,8.01,7.95,-0.75,1.0,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002099,2026-04-03,6.81,6.34,-6.9,7.78,0,18,趋势: 多头排列 (5>20>60)
002099,2026-04-02,7.29,6.34,-13.03,0.69,0,19,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002099,2026-04-10,7.31,6.34,-13.27,0.41,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002099,2026-04-24,6.97,6.34,-9.04,4.88,0,4,"形态: 两连阴 (-1.67%, -1.70%)"
603214,2026-04-10,16.26,16.69,2.64,2.64,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002406,2026-04-10,7.34,7.96,8.45,14.99,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002406,2026-04-22,7.76,7.96,2.58,8.76,1,6,"形态: 两连阴 (-0.39%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002406,2026-04-24,8.43,7.96,-5.58,0.12,0,4,量能: 放量 (2.19X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-04-03,8.65,9.76,12.83,17.34,1,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.03%, -5.08%)"
600241,2026-04-02,9.16,9.76,6.55,10.81,1,19,趋势: 多头排列 (5>20>60)
600241,2026-04-10,9.64,9.76,1.24,5.29,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600241,2026-04-22,9.86,9.76,-1.01,-0.61,0,6,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 两连阴 (-0.20%, -3.17%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600241,2026-04-24,9.57,9.76,1.99,2.4,1,4,趋势: 多头排列 (5>20>60)
600241,2026-03-31,9.85,9.76,-0.91,3.05,0,21,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002198,2026-04-02,7.76,5.84,-24.74,1.55,0,19,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002198,2026-04-10,7.83,5.84,-25.42,0.38,0,14,趋势: 高于MA20
002198,2026-04-22,7.63,5.84,-23.46,-3.28,0,6,趋势: 多头排列 (5>20>60)
002198,2026-03-31,7.68,5.84,-23.96,2.6,0,21,趋势: 多头排列 (5>20>60)
600331,2026-04-03,14.86,18.14,22.07,23.89,1,18,"形态: 两连阴 (-0.34%, -1.44%) | 动量: 突破转强 (阳线上穿5/10)"
600331,2026-04-10,16.08,18.14,12.81,14.49,1,14,趋势: 高于MA20
600331,2026-04-22,17.14,18.14,5.83,7.41,1,6,趋势: 高于MA20
600331,2026-04-24,18.24,18.14,-0.55,0.93,0,4,"形态: 两连阴 (-0.98%, -1.23%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000712,2026-04-10,10.43,10.42,-0.1,1.63,0,14,动量: 突破转强 (阳线上穿5/10)
000712,2026-04-22,10.52,10.42,-0.95,-0.95,0,6,"形态: 两连阴 (-0.47%, -1.04%) | 趋势: 高于MA20"
600490,2026-04-10,8.08,8.19,1.36,11.63,1,14,趋势: 高于MA20
600490,2026-04-22,9.02,8.19,-9.2,-1.55,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600490,2026-04-24,8.88,8.19,-7.77,-4.17,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-04-02,16.57,19.33,16.66,16.66,1,19,"形态: 两连阴 (-1.50%, -0.06%)"
601001,2026-04-10,16.54,19.33,16.87,16.87,1,14,动量: 突破转强 (阳线上穿5/10)
601001,2026-04-22,17.58,19.33,9.95,9.95,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-04-24,17.94,19.33,7.75,7.75,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603738,2026-04-03,25.23,38.32,51.88,57.83,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-02,24.81,38.32,54.45,60.5,1,19,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-10,25.58,38.32,49.8,55.67,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603738,2026-04-22,35.52,38.32,7.88,12.11,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603738,2026-04-24,39.81,38.32,-3.74,0.03,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603738,2026-03-31,25.92,38.32,47.84,53.63,1,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002846,2026-04-10,14.58,15.4,5.62,14.33,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002846,2026-04-22,16.67,15.4,-7.62,-3.12,0,6,量能: 放量 (3.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002846,2026-04-24,15.93,15.4,-3.33,0.31,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
603809,2026-04-03,10.32,11.03,6.88,9.01,1,18,"形态: 两连阴 (-0.37%, -2.32%)"
603809,2026-04-10,10.83,11.03,1.85,3.88,1,14,动量: 突破转强 (阳线上穿5/10)
603809,2026-04-22,11.1,11.03,-0.63,-0.63,0,6,"形态: 两连阴 (-0.27%, -0.98%) | 趋势: 高于MA20"
603809,2026-03-31,10.81,11.03,2.04,4.07,1,21,动量: 突破转强 (阳线上穿5/10)
000949,2026-04-10,7.77,8.08,3.99,4.63,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000949,2026-04-22,8.12,8.08,-0.49,0.12,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000949,2026-04-24,7.88,8.08,2.54,2.54,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002023,2026-04-10,10.64,12.6,18.42,24.06,1,14,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002023,2026-04-22,13.2,12.6,-4.55,-2.2,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002023,2026-04-24,12.4,12.6,1.61,2.82,1,4,形态: 10日内有涨停 | 趋势: 高于MA20
600371,2026-04-10,8.67,8.79,1.38,1.38,1,14,动量: 突破转强 (阳线上穿5/10)
600236,2026-04-22,10.4,10.09,-2.98,-2.31,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600236,2026-04-24,9.75,10.09,3.49,4.21,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.67%, -2.40%)"
600236,2026-03-31,9.45,10.09,6.77,10.79,1,21,"形态: 两连阴 (-3.33%, -4.67%)"
603626,2026-04-03,22.84,25.16,10.16,10.16,1,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-04-02,22.62,25.16,11.23,11.23,1,19,趋势: 高于MA20
603626,2026-04-10,24.45,25.16,2.9,2.9,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603626,2026-04-22,23.7,25.16,6.16,6.16,1,6,"形态: 两连阴 (-2.25%, -0.96%) | 趋势: 高于MA20"
603626,2026-03-31,22.08,25.16,13.95,13.95,1,21,动量: 突破转强 (阳线上穿5/10)
600678,2026-04-10,10.45,10.38,-0.67,16.94,0,13,动量: 突破转强 (阳线上穿5/10)
600678,2026-04-22,12.22,10.38,-15.06,-0.33,0,5,量能: 放量 (2.88X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600678,2026-04-24,12.18,10.38,-14.78,-8.21,0,3,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002534,2026-04-10,17.9,17.6,-1.68,4.53,0,14,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002534,2026-04-22,18.59,17.6,-5.33,0.65,0,6,"形态: 两连阴 (-1.18%, -0.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002534,2026-04-24,18.54,17.6,-5.07,-2.59,0,4,趋势: 高于MA20
002636,2026-04-03,29.25,44.9,53.5,58.22,1,18,形态: 10日内有涨停
002636,2026-04-02,29.03,44.9,54.67,59.42,1,19,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002636,2026-04-10,35.93,44.9,24.97,28.81,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002636,2026-04-22,46.07,44.9,-2.54,0.46,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002636,2026-04-24,41.33,44.9,8.64,11.98,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002636,2026-03-31,30.15,44.9,48.92,53.5,1,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002020,2026-04-03,16.42,14.78,-9.99,-0.97,0,18,趋势: 高于MA20
002020,2026-04-02,16.95,14.78,-12.8,-3.13,0,19,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002020,2026-04-10,15.91,14.78,-7.1,2.2,0,14,趋势: 高于MA20
002020,2026-04-22,15.22,14.78,-2.89,1.12,0,6,"形态: 两连阴 (-0.46%, -0.86%)"
002020,2026-04-24,15.39,14.78,-3.96,-1.69,0,4,量能: 放量 (1.67X)
002020,2026-03-31,15.72,14.78,-5.98,7.82,0,21,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-04-03,16.75,19.1,14.03,14.03,1,18,"形态: 两连阴 (-0.85%, -3.54%)"
603356,2026-04-22,17.32,19.1,10.28,10.28,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-04-24,17.38,19.1,9.9,9.9,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-03-31,17.65,19.1,8.22,8.22,1,21,动量: 突破转强 (阳线上穿5/10)
600372,2026-04-10,12.98,13.0,0.15,3.24,1,14,动量: 突破转强 (阳线上穿5/10)
600372,2026-04-22,13.22,13.0,-1.66,-0.68,0,6,趋势: 高于MA20
600372,2026-04-24,12.9,13.0,0.78,0.78,1,4,"形态: 两连阴 (-0.15%, -0.68%)"
603602,2026-04-10,13.17,13.18,0.08,2.05,1,14,动量: 突破转强 (阳线上穿5/10)
603602,2026-04-22,13.44,13.18,-1.93,-1.79,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-04-03,14.55,17.4,19.59,19.59,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603165,2026-04-02,15.44,17.4,12.69,12.69,1,19,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.77%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603165,2026-04-10,15.6,17.4,11.54,11.54,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-04-22,17.07,17.4,1.93,1.93,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603165,2026-04-24,16.71,17.4,4.13,4.13,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603165,2026-03-31,15.46,17.4,12.55,12.55,1,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600128,2026-04-10,10.8,10.61,-1.76,-1.48,0,14,动量: 突破转强 (阳线上穿5/10)
600128,2026-04-24,10.56,10.61,0.47,0.76,1,4,动量: 突破转强 (阳线上穿5/10)
002631,2026-04-03,6.21,7.89,27.05,27.05,1,18,形态: 10日内有涨停
002631,2026-04-02,6.58,7.89,19.91,19.91,1,19,形态: 10日内有涨停
002631,2026-04-10,7.25,7.89,8.83,8.83,1,14,形态: 10日内有涨停 | 趋势: 高于MA20
002631,2026-04-22,7.46,7.89,5.76,5.76,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002631,2026-04-24,7.23,7.89,9.13,9.13,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002631,2026-03-31,6.63,7.89,19.0,19.0,1,21,"形态: 10日内有涨停 | 形态: 两连阴 (-0.28%, -2.84%)"
002731,2026-04-03,7.11,4.35,-38.82,4.08,0,18,"形态: 两连阴 (-2.12%, -5.02%)"
002731,2026-04-02,7.0,4.35,-37.86,5.71,0,19,"形态: 两连阴 (-4.92%, -2.12%)"
002731,2026-04-22,5.92,4.35,-26.52,-5.07,0,6,"量能: 放量 (1.90X) | 形态: 两连阴 (-4.93%, -5.03%)"
002731,2026-04-24,5.34,4.35,-18.54,-5.06,0,4,"形态: 两连阴 (-4.98%, -5.07%)"
603758,2026-04-10,12.84,12.24,-4.67,2.49,0,14,动量: 突破转强 (阳线上穿5/10)
603758,2026-04-22,12.63,12.24,-3.09,0.16,0,6,"形态: 两连阴 (-2.05%, -2.25%)"
000016,2026-04-22,3.39,3.24,-4.42,0.59,0,5,趋势: 高于MA20
000016,2026-04-24,3.19,3.24,1.57,6.9,1,3,"形态: 两连阴 (-0.59%, -5.01%)"
000016,2026-03-31,3.28,3.24,-1.22,5.79,0,20,量能: 放量 (1.51X) | 动量: 突破转强 (阳线上穿5/10)
600588,2026-04-10,12.02,11.68,-2.83,4.16,0,14,动量: 突破转强 (阳线上穿5/10)
600588,2026-04-22,12.37,11.68,-5.58,0.0,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600588,2026-04-24,12.37,11.68,-5.58,-2.67,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603569,2026-04-10,6.9,6.69,-3.04,-0.29,0,14,动量: 突破转强 (阳线上穿5/10)
603569,2026-04-24,6.44,6.69,3.88,4.35,1,4,"形态: 两连阴 (-1.17%, -5.91%)"
601777,2026-04-02,10.2,11.23,10.1,10.29,1,19,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601777,2026-04-10,10.23,11.23,9.78,9.97,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601777,2026-04-22,10.35,11.23,8.5,8.7,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601777,2026-04-24,10.72,11.23,4.76,4.94,1,4,趋势: 高于MA20
601777,2026-03-31,9.87,11.23,13.78,13.98,1,21,动量: 突破转强 (阳线上穿5/10)
600163,2026-04-03,6.05,6.17,1.98,10.41,1,18,"形态: 10日内有涨停 | 形态: 两连阴 (-9.84%, -5.82%)"
600163,2026-04-02,6.47,6.17,-4.64,3.25,0,19,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600163,2026-04-22,6.35,6.17,-2.83,5.2,0,6,动量: 突破转强 (阳线上穿5/10)
600163,2026-03-31,7.62,6.17,-19.03,-9.84,0,21,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.55%, -7.28%) | 趋势: 高于MA20"
601882,2026-04-10,19.07,20.08,5.3,5.3,1,14,动量: 突破转强 (阳线上穿5/10)
601882,2026-04-22,19.62,20.08,2.34,2.34,1,6,"形态: 两连阴 (-0.20%, -0.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601882,2026-04-24,19.1,20.08,5.13,5.13,1,4,趋势: 高于MA20
000155,2026-04-03,16.1,17.42,8.2,19.57,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000155,2026-04-02,16.97,17.42,2.65,13.44,1,19,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.46%, -2.77%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000155,2026-04-10,16.6,17.42,4.94,15.96,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000155,2026-04-22,17.12,17.42,1.75,12.44,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000155,2026-04-24,17.65,17.42,-1.3,9.07,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000155,2026-03-31,15.87,17.42,9.77,21.3,1,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605228,2026-04-02,13.99,14.39,2.86,12.58,1,19,趋势: 高于MA20
605228,2026-04-10,15.15,14.39,-5.02,3.96,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605228,2026-04-22,15.08,14.39,-4.58,-0.73,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605228,2026-04-24,14.59,14.39,-1.37,2.6,0,4,趋势: 多头排列 (5>20>60)
605228,2026-03-31,13.82,14.39,4.12,13.97,1,21,趋势: 高于MA20
600475,2026-04-03,16.53,16.89,2.18,8.23,1,18,形态: 10日内有涨停
600475,2026-04-02,17.24,16.89,-2.03,3.77,0,19,形态: 10日内有涨停
600475,2026-04-10,17.58,16.89,-3.92,1.76,0,14,动量: 突破转强 (阳线上穿5/10)
600475,2026-04-22,17.82,16.89,-5.22,-0.62,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600475,2026-04-24,17.52,16.89,-3.6,-1.2,0,4,趋势: 高于MA20
600475,2026-03-31,17.42,16.89,-3.04,2.7,0,21,形态: 10日内有涨停
600969,2026-04-03,9.04,9.93,9.85,13.83,1,18,"形态: 两连阴 (-1.82%, -2.06%)"
600969,2026-04-02,9.52,9.93,4.31,8.09,1,19,"形态: 两连阴 (-3.51%, -1.82%)"
600969,2026-04-22,10.29,9.93,-3.5,-1.07,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600969,2026-04-24,10.1,9.93,-1.68,0.79,0,4,趋势: 高于MA20
600969,2026-03-31,9.9,9.93,0.3,3.94,1,21,"形态: 两连阴 (-0.28%, -4.38%)"
605050,2026-04-03,12.72,12.66,-0.47,5.27,0,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.05%, -2.12%)"
605050,2026-04-02,13.82,12.66,-8.39,-3.11,0,19,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.65%, -1.05%) | 趋势: 高于MA20"
605050,2026-04-22,12.97,12.66,-2.39,-0.39,0,6,"形态: 两连阴 (-1.57%, -0.91%)"
605050,2026-04-24,12.8,12.66,-1.09,0.94,0,4,"形态: 两连阴 (-0.69%, -1.39%)"
605050,2026-03-31,14.27,12.66,-11.28,-1.05,0,21,形态: 10日内有涨停 | 趋势: 高于MA20
603810,2026-04-10,16.0,16.07,0.44,0.5,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603810,2026-04-22,15.79,16.07,1.77,1.84,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-04-03,6.82,7.12,4.4,4.4,1,18,量能: 放量 (1.67X)
002676,2026-04-02,6.98,7.12,2.01,2.01,1,19,量能: 放量 (2.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002676,2026-04-10,6.85,7.12,3.94,3.94,1,14,趋势: 高于MA20
002676,2026-04-22,6.79,7.12,4.86,4.86,1,6,"形态: 两连阴 (-0.14%, -2.15%)"
002676,2026-04-24,6.77,7.12,5.17,5.17,1,4,"形态: 两连阴 (-0.73%, -1.47%)"
000520,2026-04-22,3.97,3.95,-0.5,0.5,0,6,"形态: 两连阴 (-3.36%, -0.74%)"
000520,2026-04-24,3.89,3.95,1.54,2.57,1,4,"形态: 两连阴 (-0.75%, -1.51%)"
002462,2026-04-10,14.57,13.8,-5.28,-0.07,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002462,2026-04-24,13.85,13.8,-0.36,0.87,0,4,"形态: 两连阴 (-0.99%, -0.57%)"
600185,2026-04-10,5.77,5.94,2.95,5.03,1,14,动量: 突破转强 (阳线上穿5/10)
600185,2026-04-22,5.87,5.94,1.19,3.24,1,6,趋势: 高于MA20
600185,2026-04-24,5.92,5.94,0.34,2.36,1,4,"形态: 两连阴 (-1.01%, -0.17%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002476,2026-04-02,5.83,5.84,0.17,5.49,1,19,动量: 突破转强 (阳线上穿5/10)
002476,2026-04-10,6.03,5.84,-3.15,1.99,0,14,趋势: 高于MA20
601919,2026-04-24,14.4,14.12,-1.94,-0.28,0,4,"形态: 两连阴 (-1.09%, -0.07%)"
000955,2026-04-10,4.97,5.2,4.63,4.63,1,14,动量: 突破转强 (阳线上穿5/10)
000955,2026-04-22,5.02,5.2,3.59,3.59,1,6,趋势: 高于MA20
000955,2026-04-24,5.04,5.2,3.17,3.17,1,4,"形态: 两连阴 (-1.95%, -0.60%) | 趋势: 高于MA20"
603928,2026-04-10,14.96,15.95,6.62,6.62,1,14,趋势: 高于MA20
603928,2026-04-22,15.61,15.95,2.18,2.18,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603928,2026-04-24,15.61,15.95,2.18,2.18,1,4,趋势: 高于MA20
002488,2026-04-02,11.54,12.45,7.89,8.75,1,19,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10)
002488,2026-04-10,12.0,12.45,3.75,4.58,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002488,2026-04-22,11.62,12.45,7.14,7.14,1,6,"形态: 两连阴 (-1.91%, -7.15%)"
000789,2026-04-22,5.04,4.96,-1.59,0.99,0,6,"形态: 两连阴 (-0.20%, -0.39%)"
000789,2026-03-31,5.3,4.96,-6.42,0.19,0,21,"形态: 两连阴 (-4.94%, -0.37%)"
002668,2026-04-10,9.18,9.55,4.03,7.84,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002668,2026-04-22,9.88,9.55,-3.34,-1.01,0,6,趋势: 高于MA20
002668,2026-04-24,9.73,9.55,-1.85,-0.92,0,4,"形态: 两连阴 (-0.20%, -1.01%) | 趋势: 高于MA20"
603982,2026-04-10,7.82,7.6,-2.81,0.64,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603982,2026-04-22,7.8,7.6,-2.56,0.0,0,6,趋势: 高于MA20
603982,2026-04-24,7.8,7.6,-2.56,-2.56,0,4,"形态: 两连阴 (-0.51%, -1.67%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600638,2026-04-10,5.99,6.25,4.34,8.18,1,14,动量: 突破转强 (阳线上穿5/10)
600638,2026-04-22,6.39,6.25,-2.19,1.41,0,6,量能: 放量 (2.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600638,2026-04-24,6.24,6.25,0.16,0.16,1,4,趋势: 高于MA20
002302,2026-04-24,5.63,5.55,-1.42,-0.18,0,4,"形态: 两连阴 (-0.71%, -0.54%) | 动量: 突破转强 (阳线上穿5/10)"
002302,2026-03-31,5.96,5.55,-6.88,1.01,0,21,动量: 突破转强 (阳线上穿5/10)
002790,2026-04-03,7.92,7.57,-4.42,-0.13,0,18,量能: 放量 (1.79X)
002790,2026-04-02,8.03,7.57,-5.73,-1.37,0,19,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002702,2026-04-03,5.27,6.01,14.04,14.04,1,18,"形态: 两连阴 (-4.24%, -1.06%)"
002702,2026-04-24,5.59,6.01,7.51,7.51,1,4,"形态: 两连阴 (-1.42%, -0.54%)"
002702,2026-03-31,5.89,6.01,2.04,2.04,1,21,量能: 放量 (2.13X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000803,2026-04-24,8.19,8.79,7.33,7.33,1,4,动量: 突破转强 (阳线上穿5/10)
000803,2026-03-31,8.42,8.79,4.39,5.46,1,21,"形态: 两连阴 (-0.22%, -3.12%)"
603990,2026-04-03,15.08,15.82,4.91,4.91,1,18,趋势: 高于MA20
603990,2026-04-02,15.33,15.82,3.2,3.2,1,19,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-04-10,15.39,15.82,2.79,2.79,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603990,2026-04-24,15.42,15.82,2.59,2.59,1,4,"量能: 放量 (1.67X) | 形态: 两连阴 (-0.73%, -1.20%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603990,2026-03-31,14.97,15.82,5.68,5.68,1,21,趋势: 高于MA20
600783,2026-04-03,20.07,21.73,8.27,12.81,1,18,"形态: 两连阴 (-1.76%, -1.88%)"
600783,2026-04-22,21.48,21.73,1.16,5.4,1,6,趋势: 高于MA20
600783,2026-04-24,22.64,21.73,-4.02,-2.56,0,4,量能: 放量 (2.38X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600679,2026-04-03,11.54,11.23,-2.69,3.38,0,18,"形态: 两连阴 (-0.33%, -1.16%)"
600679,2026-04-24,11.2,11.23,0.27,1.61,1,4,"形态: 两连阴 (-1.59%, -0.54%)"
600679,2026-03-31,12.06,11.23,-6.88,-0.33,0,21,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000755,2026-04-03,5.0,5.03,0.6,3.8,1,18,"量能: 放量 (1.62X) | 形态: 两连阴 (-0.19%, -0.77%)"
000755,2026-04-02,5.17,5.03,-2.71,0.39,0,19,"形态: 两连阴 (-1.51%, -0.19%)"
002068,2026-04-03,8.19,9.51,16.12,16.12,1,18,"形态: 10日内有涨停 | 形态: 两连阴 (-1.82%, -0.12%)"
002068,2026-04-02,8.61,9.51,10.45,10.45,1,19,"形态: 10日内有涨停 | 形态: 两连阴 (-3.52%, -1.82%)"
002068,2026-04-10,8.41,9.51,13.08,13.08,1,14,形态: 10日内有涨停
002068,2026-04-22,8.69,9.51,9.44,9.44,1,6,趋势: 高于MA20
002068,2026-04-24,8.65,9.51,9.94,9.94,1,4,"形态: 两连阴 (-0.34%, -1.84%) | 趋势: 高于MA20"
002068,2026-03-31,8.78,9.51,8.31,8.31,1,21,形态: 10日内有涨停
