代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603679,2026-06-02,16.56,21.43,29.41,29.41,1,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.37%, -1.29%)"
603679,2026-05-29,17.07,21.43,25.54,25.54,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002800,2026-06-10,15.1,14.48,-4.11,-1.06,0,6,"形态: 两连阴 (-7.22%, -0.33%)"
002800,2026-06-05,16.35,14.48,-11.44,-7.22,0,9,"形态: 两连阴 (-2.85%, -1.34%)"
002800,2026-06-12,14.94,14.48,-3.08,-1.67,0,4,"形态: 两连阴 (-0.13%, -3.51%)"
002800,2026-06-04,16.17,14.48,-10.45,1.11,0,10,"形态: 两连阴 (-3.49%, -2.85%)"
600643,2026-06-05,4.16,3.96,-4.81,-0.24,0,9,"形态: 两连阴 (-2.32%, -1.19%)"
600643,2026-06-16,4.12,3.96,-3.88,0.73,0,2,动量: 突破转强 (阳线上穿5/10)
600643,2026-06-04,4.16,3.96,-4.81,0.0,0,10,"形态: 两连阴 (-2.05%, -2.32%)"
600643,2026-05-29,4.29,3.96,-7.69,2.56,0,14,"形态: 两连阴 (-2.93%, -0.70%)"
600176,2026-06-10,39.37,53.5,35.89,38.68,1,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600176,2026-06-05,36.96,53.5,44.75,47.73,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600176,2026-06-16,49.64,53.5,7.78,9.99,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600176,2026-06-12,41.61,53.5,28.57,31.22,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600176,2026-06-04,38.39,53.5,39.36,42.22,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600176,2026-06-02,38.9,53.5,37.53,40.36,1,12,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.17%, -8.98%) | 趋势: 高于MA20"
600176,2026-06-08,35.56,53.5,50.45,53.54,1,8,形态: 10日内有涨停
600176,2026-05-29,42.1,53.5,27.08,29.69,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600271,2026-06-05,7.3,7.0,-4.11,-2.05,0,9,"形态: 两连阴 (-1.08%, -1.90%)"
600271,2026-06-12,7.08,7.0,-1.13,0.71,0,4,"形态: 两连阴 (-1.26%, -2.69%)"
600271,2026-06-04,7.22,7.0,-3.05,1.11,0,10,"形态: 两连阴 (-0.80%, -1.08%)"
000017,2026-06-05,5.32,5.15,-3.2,-0.94,0,9,"形态: 两连阴 (-1.83%, -2.23%)"
000017,2026-06-16,5.27,5.15,-2.28,-2.09,0,2,动量: 突破转强 (阳线上穿5/10)
000017,2026-06-12,5.14,5.15,0.19,2.53,1,4,"形态: 两连阴 (-1.37%, -0.59%)"
000017,2026-06-04,5.25,5.15,-1.9,1.33,0,10,"形态: 两连阴 (-1.80%, -1.83%)"
600330,2026-06-10,29.08,32.88,13.07,14.89,1,6,形态: 10日内有涨停
600330,2026-06-05,29.42,32.88,11.76,13.56,1,9,"形态: 10日内有涨停 | 形态: 两连阴 (-1.56%, -5.49%)"
600330,2026-06-16,32.39,32.88,1.51,3.15,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600330,2026-06-12,28.25,32.88,16.39,18.27,1,4,形态: 10日内有涨停
600330,2026-06-04,29.77,32.88,10.45,12.23,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600330,2026-06-02,32.0,32.88,2.75,4.41,1,12,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.66%, -6.51%) | 趋势: 高于MA20"
600330,2026-06-08,26.78,32.88,22.78,24.76,1,8,"形态: 10日内有涨停 | 形态: 两连阴 (-5.49%, -1.18%)"
600330,2026-05-29,32.73,32.88,0.46,2.08,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002617,2026-06-16,9.02,9.0,-0.22,1.22,0,2,动量: 突破转强 (阳线上穿5/10)
002617,2026-06-12,8.5,9.0,5.88,7.41,1,4,"量能: 放量 (2.03X) | 形态: 两连阴 (-3.99%, -0.73%)"
002617,2026-06-04,8.74,9.0,2.97,4.46,1,10,"形态: 两连阴 (-1.30%, -4.73%)"
002617,2026-06-02,9.09,9.0,-0.99,0.44,0,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.04%, -0.22%)"
002617,2026-05-29,9.23,9.0,-2.49,-0.22,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603058,2026-06-05,10.18,9.34,-8.25,-0.69,0,9,"量能: 放量 (1.87X) | 形态: 两连阴 (-0.62%, -1.77%) | 动量: 突破转强 (阳线上穿5/10)"
603058,2026-06-12,9.98,9.34,-6.41,1.3,0,4,动量: 突破转强 (阳线上穿5/10)
603058,2026-06-04,9.44,9.34,-1.06,7.84,0,10,"形态: 两连阴 (-2.62%, -0.62%)"
600203,2026-06-10,11.58,12.46,7.6,9.07,1,6,"形态: 两连阴 (-6.20%, -0.50%)"
600203,2026-06-05,12.91,12.46,-3.49,-2.17,0,9,"形态: 两连阴 (-3.54%, -0.56%) | 趋势: 高于MA20"
600203,2026-06-16,12.53,12.46,-0.56,0.8,0,2,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600203,2026-06-12,11.12,12.46,12.05,13.58,1,4,"形态: 两连阴 (-3.90%, -1.12%)"
600203,2026-06-04,12.45,12.46,0.08,3.69,1,10,"形态: 两连阴 (-0.61%, -3.54%)"
600203,2026-06-02,12.98,12.46,-4.01,-0.54,0,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600203,2026-05-29,12.82,12.46,-2.81,1.87,0,14,趋势: 多头排列 (5>20>60)
002410,2026-06-05,9.47,8.78,-7.29,-0.84,0,9,"形态: 两连阴 (-3.76%, -3.60%)"
002410,2026-06-12,8.95,8.78,-1.9,1.12,0,4,"形态: 两连阴 (-2.24%, -3.59%)"
002410,2026-06-04,9.37,8.78,-6.3,1.07,0,10,"形态: 两连阴 (-0.10%, -3.76%)"
002410,2026-05-29,9.9,8.78,-11.31,2.12,0,14,"量能: 放量 (1.75X) | 形态: 两连阴 (-1.61%, -1.43%)"
603088,2026-06-05,10.5,10.53,0.29,1.9,1,9,量能: 放量 (1.60X)
603088,2026-06-16,10.7,10.53,-1.59,-1.59,0,2,量能: 放量 (1.82X) | 动量: 突破转强 (阳线上穿5/10)
603088,2026-06-12,9.82,10.53,7.23,8.96,1,4,"形态: 两连阴 (-3.85%, -0.80%)"
603088,2026-06-02,10.31,10.53,2.13,3.78,1,12,"形态: 两连阴 (-6.25%, -0.10%)"
600446,2026-06-05,12.47,11.1,-10.99,5.37,0,9,"形态: 两连阴 (-1.00%, -3.57%)"
600446,2026-06-12,11.53,11.1,-3.73,1.91,0,4,"量能: 放量 (1.74X) | 形态: 两连阴 (-0.68%, -5.80%)"
600446,2026-06-04,12.44,11.1,-10.77,5.63,0,10,"形态: 两连阴 (-2.91%, -1.00%)"
600446,2026-05-29,13.08,11.1,-15.14,2.6,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-2.97%, -0.73%)"
603601,2026-06-10,13.74,14.97,8.95,14.77,1,6,"形态: 10日内有涨停 | 形态: 两连阴 (-8.13%, -4.42%)"
603601,2026-06-05,16.49,14.97,-9.22,-4.37,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-1.40%, -7.92%)"
603601,2026-06-04,15.57,14.97,-3.85,5.91,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -1.40%)"
603601,2026-06-02,17.15,14.97,-12.71,-1.4,0,12,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.99%, -10.01%)"
603601,2026-06-08,15.15,14.97,-1.19,4.09,0,8,形态: 10日内有涨停
603601,2026-05-29,21.18,14.97,-29.32,-10.01,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002171,2026-06-10,12.7,15.38,21.1,21.1,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002171,2026-06-05,12.85,15.38,19.69,19.69,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002171,2026-06-16,14.34,15.38,7.25,7.25,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002171,2026-06-12,13.59,15.38,13.17,13.17,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002171,2026-06-04,12.72,15.38,20.91,20.91,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002171,2026-06-02,11.97,15.38,28.49,28.49,1,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.69%, -1.43%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002171,2026-06-08,13.24,15.38,16.16,16.16,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002171,2026-05-29,11.92,15.38,29.03,29.03,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600376,2026-06-10,3.42,3.45,0.88,3.22,1,6,"形态: 两连阴 (-6.17%, -1.64%)"
600376,2026-06-05,3.89,3.45,-11.31,-6.17,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-4.42%, -4.62%)"
600376,2026-06-12,3.4,3.45,1.47,3.82,1,4,"形态: 两连阴 (-4.74%, -1.75%)"
600376,2026-06-04,3.92,3.45,-11.99,-0.77,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.69%, -4.42%)"
600376,2026-06-02,4.3,3.45,-19.77,-4.42,0,12,形态: 10日内有涨停
600376,2026-06-08,3.65,3.45,-5.48,-1.64,0,8,"形态: 两连阴 (-4.62%, -0.77%)"
600376,2026-05-29,4.43,3.45,-22.12,-2.26,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-6.37%, -9.36%)"
600929,2026-06-05,5.21,4.96,-4.8,0.96,0,9,"形态: 两连阴 (-0.74%, -3.72%)"
600929,2026-06-04,5.17,4.96,-4.06,1.74,0,10,"形态: 两连阴 (-3.22%, -0.74%)"
600929,2026-05-29,5.55,4.96,-10.63,0.72,0,14,"形态: 两连阴 (-3.02%, -1.04%)"
600236,2026-06-08,10.58,9.2,-13.04,0.19,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.88%, -6.18%)"
600236,2026-06-05,10.77,9.2,-14.58,-1.58,0,9,趋势: 多头排列 (5>20>60)
600236,2026-06-12,9.9,9.2,-7.07,1.01,0,4,"形态: 两连阴 (-7.17%, -0.51%)"
600236,2026-06-04,11.48,9.2,-19.86,-6.18,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600236,2026-06-02,11.39,9.2,-19.23,3.78,0,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600236,2026-05-29,11.64,9.2,-20.96,4.3,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600909,2026-06-08,7.03,8.97,27.6,27.6,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600909,2026-06-05,7.28,8.97,23.21,23.21,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600909,2026-06-16,8.39,8.97,6.91,6.91,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600909,2026-06-12,7.35,8.97,22.04,22.04,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600909,2026-06-04,7.53,8.97,19.12,19.12,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600909,2026-06-02,7.11,8.97,26.16,26.16,1,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600909,2026-05-29,7.17,8.97,25.1,25.1,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600712,2026-06-10,5.38,5.0,-7.06,-0.19,0,6,"形态: 两连阴 (-2.63%, -1.62%)"
600712,2026-06-05,5.7,5.0,-12.28,-2.63,0,9,"形态: 两连阴 (-1.18%, -3.25%)"
600712,2026-06-12,5.37,5.0,-6.89,-2.23,0,4,"形态: 两连阴 (-1.47%, -0.93%)"
600712,2026-06-04,5.66,5.0,-11.66,0.71,0,10,"形态: 两连阴 (-1.82%, -1.18%)"
600226,2026-06-08,6.75,9.76,44.59,44.59,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600226,2026-06-05,6.94,9.76,40.63,40.63,1,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600226,2026-06-16,8.75,9.76,11.54,11.54,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600226,2026-06-12,7.5,9.76,30.13,30.13,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600226,2026-06-04,6.71,9.76,45.45,45.45,1,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600226,2026-06-02,6.08,9.76,60.53,60.53,1,12,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.91%, -4.85%) | 趋势: 高于MA20"
600226,2026-05-29,6.39,9.76,52.74,52.74,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002730,2026-06-16,30.81,30.05,-2.47,-2.47,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002730,2026-06-02,29.4,30.05,2.21,4.8,1,12,"形态: 两连阴 (-5.90%, -1.79%)"
002730,2026-06-08,27.79,30.05,8.13,10.87,1,8,"形态: 两连阴 (-1.74%, -2.34%)"
002730,2026-05-29,30.13,30.05,-0.27,2.26,0,14,量能: 放量 (1.50X)
002846,2026-06-10,14.06,12.3,-12.52,-9.25,0,6,量能: 放量 (1.59X) | 趋势: 高于MA20
002846,2026-06-05,11.9,12.3,3.36,22.1,1,9,"形态: 两连阴 (-1.15%, -2.65%)"
002846,2026-06-16,12.76,12.3,-3.61,-1.41,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002846,2026-06-12,11.92,12.3,3.19,7.05,1,4,"形态: 两连阴 (-3.23%, -1.05%)"
002846,2026-06-04,11.76,12.3,4.59,23.55,1,10,"形态: 两连阴 (-0.57%, -1.15%)"
002846,2026-06-02,12.22,12.3,0.65,18.9,1,12,"形态: 两连阴 (-4.49%, -0.32%)"
000995,2026-06-10,11.09,10.11,-8.84,0.18,0,6,"形态: 两连阴 (-6.14%, -2.03%)"
000995,2026-06-05,12.06,10.11,-16.17,-6.14,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-1.01%, -5.13%)"
000995,2026-06-04,12.03,10.11,-15.96,0.25,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-4.04%, -1.01%)"
000995,2026-06-02,12.81,10.11,-21.08,-1.01,0,12,"形态: 10日内有涨停 | 形态: 两连阴 (-0.22%, -0.30%)"
000995,2026-05-29,13.39,10.11,-24.5,-0.3,0,14,形态: 10日内有涨停
002519,2026-06-16,6.46,6.27,-2.94,-1.86,0,2,动量: 突破转强 (阳线上穿5/10)
002519,2026-06-12,6.3,6.27,-0.48,2.54,0,4,"形态: 两连阴 (-1.87%, -1.11%)"
601789,2026-06-10,14.97,4.41,-70.54,-69.54,0,6,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.04%, -0.12%) | 趋势: 高于MA20"
601789,2026-06-05,4.76,4.41,-7.35,245.17,0,9,"形态: 两连阴 (-0.41%, -2.04%)"
601789,2026-06-16,4.56,4.41,-3.29,-1.54,0,2,趋势: 多头排列 (5>20>60)
601789,2026-06-12,4.45,4.41,-0.9,2.47,0,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-8.89%, -2.88%)"
601789,2026-06-04,4.79,4.41,-7.93,243.01,0,10,"形态: 两连阴 (-2.58%, -0.41%)"
601789,2026-06-08,4.52,4.41,-2.43,263.5,0,8,"形态: 两连阴 (-2.04%, -0.63%)"
600996,2026-06-08,8.94,8.99,0.56,7.94,1,8,形态: 10日内有涨停
600996,2026-06-05,9.38,8.99,-4.16,2.88,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-3.63%, -2.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600996,2026-06-16,9.58,8.99,-6.16,0.73,0,2,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600996,2026-06-12,8.86,8.99,1.47,8.92,1,4,形态: 10日内有涨停
600996,2026-06-04,8.53,8.99,5.39,13.13,1,10,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -3.63%)"
600996,2026-06-02,9.08,8.99,-0.99,6.28,0,12,形态: 10日内有涨停 | 趋势: 高于MA20
600996,2026-05-29,9.25,8.99,-2.81,4.32,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
603331,2026-06-08,12.92,11.52,-10.84,-3.48,0,8,动量: 突破转强 (阳线上穿5/10)
603331,2026-06-05,12.74,11.52,-9.58,1.41,0,9,量能: 放量 (1.62X)
603331,2026-06-12,11.84,11.52,-2.7,0.93,0,4,"形态: 两连阴 (-2.49%, -2.14%)"
603331,2026-06-04,12.43,11.52,-7.32,3.94,0,10,"形态: 两连阴 (-0.95%, -0.72%)"
002963,2026-06-08,17.74,19.49,9.86,9.86,1,8,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002963,2026-06-16,18.34,19.49,6.27,6.27,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002963,2026-06-12,19.17,19.49,1.67,1.67,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002963,2026-06-04,16.23,19.49,20.09,20.09,1,10,"形态: 两连阴 (-2.18%, -2.47%)"
603101,2026-06-10,6.89,6.66,-3.34,0.44,0,6,"形态: 两连阴 (-2.62%, -1.42%)"
603101,2026-06-05,7.24,6.66,-8.01,-2.62,0,9,"形态: 两连阴 (-2.52%, -2.72%)"
603101,2026-06-12,6.89,6.66,-3.34,0.44,0,4,"形态: 两连阴 (-0.86%, -1.45%)"
603101,2026-06-04,7.14,6.66,-6.72,1.4,0,10,"形态: 两连阴 (-2.71%, -2.52%)"
603101,2026-05-29,7.46,6.66,-10.72,3.75,0,14,"形态: 两连阴 (-1.19%, -0.40%)"
002125,2026-06-10,18.78,19.12,1.81,5.96,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-05,16.98,19.12,12.6,17.2,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-16,19.9,19.12,-3.92,-3.92,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-12,18.06,19.12,5.87,10.19,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002125,2026-06-04,16.2,19.12,18.02,22.84,1,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002125,2026-06-02,15.14,19.12,26.29,31.44,1,12,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-06-08,15.84,19.12,20.71,25.63,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002125,2026-05-29,14.81,19.12,29.1,34.37,1,14,趋势: 高于MA20
600578,2026-06-10,8.22,7.59,-7.66,0.24,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600578,2026-06-05,8.46,7.59,-10.28,7.92,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-06-16,8.16,7.59,-6.99,-1.72,0,2,形态: 10日内有涨停
600578,2026-06-12,7.49,7.59,1.34,10.01,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-9.97%, -5.35%)"
600578,2026-06-04,9.36,7.59,-18.91,-2.46,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600578,2026-06-02,8.49,7.59,-10.6,10.25,0,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-06-08,8.82,7.59,-13.95,3.51,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600578,2026-05-29,9.38,7.59,-19.08,-0.21,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-08,6.4,6.98,9.06,9.06,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-05,6.35,6.98,9.92,9.92,1,9,量能: 放量 (2.06X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-16,6.93,6.98,0.72,0.72,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002520,2026-06-12,6.41,6.98,8.89,8.89,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.37%, -1.98%) | 趋势: 高于MA20"
002520,2026-06-04,6.26,6.98,11.5,11.5,1,10,"量能: 放量 (1.83X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -1.22%) | 动量: 突破转强 (阳线上穿5/10)"
603219,2026-06-08,15.52,15.38,-0.9,0.32,0,8,"形态: 两连阴 (-2.69%, -2.88%)"
603219,2026-06-16,15.57,15.38,-1.22,-1.22,0,2,动量: 突破转强 (阳线上穿5/10)
603219,2026-06-12,14.82,15.38,3.78,5.06,1,4,"形态: 两连阴 (-3.31%, -0.47%)"
603219,2026-05-29,16.01,15.38,-3.94,4.62,0,14,"形态: 两连阴 (-3.74%, -4.45%)"
603703,2026-06-10,11.76,11.94,1.53,4.85,1,6,"形态: 两连阴 (-6.07%, -1.14%)"
603703,2026-06-16,12.33,11.94,-3.16,-0.89,0,2,动量: 突破转强 (阳线上穿5/10)
603703,2026-06-12,11.17,11.94,6.89,10.38,1,4,"形态: 两连阴 (-2.73%, -2.89%)"
603703,2026-06-02,12.52,11.94,-4.63,3.99,0,12,"形态: 两连阴 (-7.33%, -0.56%)"
603703,2026-06-08,12.23,11.94,-2.37,0.82,0,8,量能: 放量 (1.54X)
002009,2026-06-12,20.17,20.8,3.12,3.97,1,4,"形态: 两连阴 (-6.76%, -4.83%)"
002009,2026-06-04,21.45,20.8,-3.03,10.68,0,10,"形态: 两连阴 (-1.34%, -0.66%)"
002009,2026-06-08,23.74,20.8,-12.38,-4.63,0,8,量能: 放量 (1.80X) | 动量: 突破转强 (阳线上穿5/10)
002009,2026-05-29,21.45,20.8,-3.03,10.68,0,14,"形态: 两连阴 (-6.34%, -1.48%)"
600476,2026-06-08,10.84,9.71,-10.42,-0.37,0,8,"形态: 两连阴 (-2.89%, -0.18%)"
600476,2026-06-05,11.08,9.71,-12.36,-2.17,0,9,"形态: 两连阴 (-3.87%, -2.89%)"
600476,2026-06-12,10.18,9.71,-4.62,2.16,0,4,"形态: 两连阴 (-2.78%, -2.48%)"
600476,2026-06-02,11.89,9.71,-18.33,-3.87,0,12,动量: 突破转强 (阳线上穿5/10)
002590,2026-06-08,11.77,10.91,-7.31,0.08,0,8,形态: 10日内有涨停
002590,2026-06-05,12.04,10.91,-9.39,-2.16,0,9,量能: 放量 (2.00X) | 形态: 10日内有涨停
002590,2026-06-16,11.21,10.91,-2.68,-1.78,0,2,形态: 10日内有涨停
002590,2026-06-12,10.96,10.91,-0.46,2.28,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-4.67%, -3.56%)"
002590,2026-06-04,12.44,10.91,-12.3,-3.22,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.17%, -1.99%) | 动量: 突破转强 (阳线上穿5/10)"
002590,2026-05-29,11.5,10.91,-5.13,8.17,0,14,"形态: 两连阴 (-2.81%, -2.17%)"
002033,2026-06-10,8.55,8.44,-1.29,2.92,0,6,"形态: 两连阴 (-1.93%, -2.20%)"
002033,2026-06-05,8.8,8.44,-4.09,0.0,0,9,动量: 突破转强 (阳线上穿5/10)
002033,2026-06-16,8.67,8.44,-2.65,-2.65,0,2,趋势: 高于MA20
002033,2026-06-12,8.73,8.44,-3.32,0.8,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002033,2026-06-04,8.68,8.44,-2.76,1.38,0,10,"形态: 两连阴 (-0.11%, -0.57%)"
002033,2026-05-29,8.63,8.44,-2.2,1.97,0,14,"形态: 两连阴 (-1.03%, -0.70%)"
001217,2026-06-05,9.76,9.1,-6.76,-0.92,0,9,"形态: 两连阴 (-0.70%, -2.32%)"
001217,2026-06-12,9.65,9.1,-5.7,0.21,0,4,"形态: 两连阴 (-0.84%, -0.32%)"
001217,2026-06-04,9.67,9.1,-5.89,0.93,0,10,"形态: 两连阴 (-1.19%, -0.70%)"
600858,2026-06-10,4.85,4.66,-3.92,1.86,0,6,"形态: 两连阴 (-2.96%, -0.61%)"
600858,2026-06-05,5.07,4.66,-8.09,-2.56,0,9,"形态: 两连阴 (-2.29%, -2.54%)"
600858,2026-06-12,4.94,4.66,-5.67,-0.2,0,4,"形态: 两连阴 (-0.82%, -0.62%)"
600858,2026-06-04,4.98,4.66,-6.43,1.81,0,10,"形态: 两连阴 (-2.97%, -2.29%)"
600858,2026-05-29,5.23,4.66,-10.9,3.06,0,14,量能: 放量 (1.59X)
600843,2026-06-08,7.51,7.56,0.67,14.91,1,8,量能: 放量 (1.51X)
600843,2026-06-05,7.53,7.56,0.4,14.61,1,9,"形态: 两连阴 (-0.78%, -2.87%)"
600843,2026-06-16,8.09,7.56,-6.55,-2.47,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
600843,2026-06-12,8.63,7.56,-12.4,-2.67,0,4,量能: 放量 (1.71X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600843,2026-06-04,7.44,7.56,1.61,15.99,1,10,"形态: 两连阴 (-1.28%, -0.78%)"
002284,2026-06-12,10.54,10.54,0.0,3.23,0,4,"形态: 两连阴 (-3.46%, -1.79%)"
