Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002349,精华制药,2025-12-03,8.2,2.12%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.02,7.62,1.73X
600239,云南城投,2025-12-02,2.7,1.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.68,2.64,1.02X
002458,益生股份,2025-12-03,8.62,-0.69%,"形态: 两连阴 (-1.56%, -2.03%)",8.91,8.82,0.65X
600078,澄星股份,2025-12-03,10.9,-3.63%,"形态: 两连阴 (-2.54%, -1.82%)",11.92,9.25,0.77X
605500,森林包装,2025-12-03,8.93,0.11%,"形态: 两连阴 (-0.11%, -0.56%)",9.11,9.33,0.85X
605365,立达信,2025-12-03,18.52,5.23%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),19.15,17.14,1.39X
600258,首旅酒店,2025-12-02,15.64,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.57,15.05,1.11X
605333,沪光股份,2025-12-03,30.72,-0.29%,趋势: 高于MA20,29.70,32.92,0.80X
002953,日丰股份,2025-12-03,11.52,-1.29%,"形态: 两连阴 (-0.42%, -0.93%)",12.71,12.98,0.74X
600728,佳都科技,2025-12-03,6.25,-2.65%,"形态: 两连阴 (-0.15%, -1.23%)",6.48,6.76,1.14X
000603,盛达资源,2025-12-03,27.69,-1.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.49,23.53,0.82X
605001,威奥股份,2025-12-03,7.59,0.66%,"形态: 两连阴 (-0.66%, -0.13%) | 动量: 突破转强 (阳线上穿5/10)",7.80,7.69,1.06X
000408,藏格矿业,2025-12-03,64.71,2.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),59.80,57.69,1.19X
600137,浪莎股份,2025-12-03,19.61,-0.61%,"形态: 两连阴 (-0.75%, -0.56%)",20.16,19.51,0.83X
000509,华塑控股,2025-12-03,3.97,0.76%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.22%, -0.76%) | 趋势: 高于MA20",3.81,3.51,0.67X
002566,益盛药业,2025-12-03,9.05,9.96%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.32,8.11,1.90X
001318,阳光乳业,2025-12-03,15.92,-5.07%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.01,14.55,1.59X
605555,德昌股份,2025-12-03,17.27,-0.35%,"形态: 两连阴 (-2.08%, -0.57%)",17.86,17.72,0.53X
603986,兆易创新,2025-12-03,207.6,-1.38%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,206.10,202.75,0.64X
600004,白云机场,2025-12-03,9.85,1.03%,动量: 突破转强 (阳线上穿5/10),9.87,9.69,1.25X
002309,中利集团,2025-12-03,3.25,0.62%,动量: 突破转强 (阳线上穿5/10),3.40,3.15,1.26X
002482,广田集团,2025-12-03,1.83,-1.08%,"形态: 两连阴 (-0.54%, -0.54%)",1.88,1.87,1.30X
001260,坤泰股份,2025-12-03,20.9,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.74,20.24,1.25X
002248,华东数控,2025-12-03,11.84,3.86%,量能: 放量 (2.37X) | 动量: 突破转强 (阳线上穿5/10),12.07,11.45,2.37X
603056,德邦股份,2025-12-03,14.1,-0.49%,"量能: 放量 (1.54X) | 形态: 两连阴 (-0.14%, -1.67%)",14.62,15.26,1.54X
601818,光大银行,2025-12-03,3.55,-1.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.28%, -0.28%)",3.56,3.52,1.00X
603357,设计总院,2025-12-03,8.34,0.36%,动量: 突破转强 (阳线上穿5/10),8.47,8.45,1.11X
001335,信凯科技,2025-12-03,44.99,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,40.35,39.29,0.53X
002668,TCL智家,2025-12-03,10.9,0.74%,动量: 突破转强 (阳线上穿5/10),10.92,10.36,0.95X
002430,杭氧股份,2025-12-03,28.3,5.56%,量能: 放量 (2.38X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.68,25.91,2.38X
002723,小崧股份,2025-12-03,8.85,0.80%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.84,8.50,1.53X
600750,江中药业,2025-12-03,23.15,0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.90,21.59,0.77X
600048,保利发展,2025-12-03,6.46,-1.97%,"形态: 两连阴 (-2.07%, -0.15%)",7.00,7.46,1.13X
000695,滨海能源,2025-12-03,15.76,-6.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.92%, -2.08%) | 趋势: 高于MA20",15.45,12.82,0.80X
603822,嘉澳环保,2025-12-03,86.79,2.33%,动量: 突破转强 (阳线上穿5/10),95.31,87.71,1.45X
002291,遥望科技,2025-12-03,6.92,-5.34%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,7.24,6.81,0.69X
603028,赛福天,2025-12-03,7.86,1.03%,"形态: 两连阴 (-0.13%, -0.77%) | 动量: 突破转强 (阳线上穿5/10)",8.11,8.14,1.16X
000957,中通客车,2025-12-03,10.9,0.18%,动量: 突破转强 (阳线上穿5/10),11.19,11.50,1.09X
002259,升达林业,2025-12-03,4.01,0.75%,"形态: 两连阴 (-1.50%, -0.51%) | 动量: 突破转强 (阳线上穿5/10)",4.05,4.15,1.14X
603598,引力传媒,2025-12-03,18.34,-2.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.73,17.03,0.95X
002275,桂林三金,2025-12-03,15.35,0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.13,14.85,1.14X
002378,章源钨业,2025-12-03,12.86,1.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.61,12.76,1.05X
000055,方大集团,2025-12-03,4.26,0.47%,"形态: 两连阴 (-0.24%, -0.24%) | 动量: 突破转强 (阳线上穿5/10)",4.33,4.34,1.35X
600201,生物股份,2025-12-03,12.71,2.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.74,10.36,1.43X
002233,塔牌集团,2025-12-03,9.29,1.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.68,8.83,0.81X
600372,中航机载,2025-12-03,12.37,-0.08%,趋势: 高于MA20,12.26,12.23,1.03X
603156,养元饮品,2025-12-02,27.65,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.31,26.46,0.93X
600152,维科技术,2025-12-03,7.55,-0.40%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.13%, -1.18%)",7.66,7.12,0.65X
603095,越剑智能,2025-12-03,14.4,-1.03%,"形态: 两连阴 (-0.34%, -0.48%)",15.48,15.46,1.15X
600686,金龙汽车,2025-12-03,16.16,-1.64%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.49,13.73,0.79X
603867,新化股份,2025-12-03,26.51,-1.52%,"形态: 两连阴 (-0.43%, -2.22%)",29.16,30.07,0.78X
600177,雅戈尔,2025-12-03,7.61,-1.04%,趋势: 多头排列 (5>20>60),7.67,7.52,1.00X
605066,天正电气,2025-12-03,7.41,0.54%,动量: 突破转强 (阳线上穿5/10),7.62,7.60,0.98X
002157,正邦科技,2025-12-03,3.02,-2.89%,趋势: 多头排列 (5>20>60),3.03,3.01,0.82X
601606,长城军工,2025-12-02,52.49,0.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,51.49,50.44,0.80X
000429,粤高速Ａ,2025-12-03,12.68,1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.28,11.68,0.80X
603040,新坐标,2025-12-03,78.5,0.54%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),76.01,73.63,1.23X
600497,驰宏锌锗,2025-12-03,6.55,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.51,6.43,0.96X
002078,太阳纸业,2025-12-03,15.36,2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.93,14.68,1.37X
000802,北京文化,2025-12-03,4.54,-1.94%,"形态: 两连阴 (-0.21%, -0.64%)",4.62,4.63,1.00X
001267,汇绿生态,2025-12-03,18.34,-0.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,18.42,17.66,0.71X
601011,宝泰隆,2025-12-03,3.97,2.32%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),4.00,3.59,1.68X
603687,大胜达,2025-12-03,8.96,-0.44%,趋势: 高于MA20,8.94,9.00,0.83X
002035,华帝股份,2025-12-03,6.28,0.16%,动量: 突破转强 (阳线上穿5/10),6.36,6.36,1.03X
603989,艾华集团,2025-12-03,16.57,-0.30%,"形态: 两连阴 (-0.12%, -1.25%)",16.87,17.87,0.81X
002653,海思科,2025-12-03,59.5,0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),56.40,54.84,0.69X
600388,龙净环保,2025-12-03,15.69,1.42%,动量: 突破转强 (阳线上穿5/10),16.03,15.12,0.85X
002972,科安达,2025-12-03,12.42,-0.72%,趋势: 高于MA20,12.32,12.39,0.97X
603683,晶华新材,2025-12-03,28.1,-0.88%,趋势: 高于MA20,27.34,29.58,0.74X
603712,七一二,2025-12-03,21.62,0.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.45,20.79,1.36X
000937,冀中能源,2025-12-03,5.91,0.51%,动量: 突破转强 (阳线上穿5/10),6.06,6.05,1.21X
002839,张家港行,2025-12-03,4.8,0.84%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.62,4.46,1.12X
605183,确成股份,2025-12-03,19.2,0.68%,"形态: 两连阴 (-0.57%, -0.57%) | 动量: 突破转强 (阳线上穿5/10)",19.54,19.86,1.07X
600280,中央商场,2025-12-03,3.7,-1.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.60,3.49,0.83X
002407,多氟多,2025-12-03,32.01,-2.91%,"形态: 两连阴 (-0.14%, -4.14%)",34.14,24.60,0.78X
002116,中国海诚,2025-12-03,11.08,0.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.02,10.53,1.21X
002595,豪迈科技,2025-12-03,69.7,0.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),67.99,62.69,0.88X
000958,电投产融,2025-12-03,7.13,0.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.89,6.62,0.95X
600230,沧州大化,2025-12-03,12.49,0.56%,动量: 突破转强 (阳线上穿5/10),12.72,12.48,1.01X
603008,喜临门,2025-12-03,21.98,3.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.35,18.28,1.22X
601021,春秋航空,2025-12-03,55.71,1.48%,动量: 突破转强 (阳线上穿5/10),56.26,54.16,1.39X
600252,中恒集团,2025-12-02,2.94,-1.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.84,2.79,0.58X
002851,麦格米特,2025-12-03,69.02,-0.39%,"形态: 两连阴 (-0.84%, -2.13%)",74.60,76.20,0.73X
603939,益丰药房,2025-12-03,23.55,0.34%,动量: 突破转强 (阳线上穿5/10),23.71,24.53,1.01X
600613,神奇制药,2025-12-02,6.86,-0.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.75,6.56,0.64X
002561,徐家汇,2025-12-03,8.97,-0.66%,趋势: 高于MA20,8.92,8.97,0.96X
002117,东港股份,2025-12-03,12.57,-0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.14,11.80,0.78X
600597,光明乳业,2025-12-02,8.31,0.61%,动量: 突破转强 (阳线上穿5/10),8.45,8.52,0.94X
603906,龙蟠科技,2025-12-03,23.41,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.72,17.41,0.54X
600319,亚星化学,2025-12-03,9.37,-1.88%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.01,8.38,0.59X
600926,杭州银行,2025-12-02,15.77,0.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.57,15.45,0.99X
603979,金诚信,2025-12-03,65.63,2.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),63.44,64.43,1.12X
601298,青岛港,2025-12-03,8.7,2.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.64,8.62,1.16X
000410,沈阳机床,2025-12-02,7.6,1.06%,动量: 突破转强 (阳线上穿5/10),7.95,7.58,1.21X
600986,浙文互联,2025-12-03,8.92,-8.04%,趋势: 多头排列 (5>20>60),9.38,8.76,1.24X
002756,永兴材料,2025-12-03,45.55,-1.13%,"形态: 两连阴 (-1.29%, -3.15%)",49.90,41.94,0.91X
600055,万东医疗,2025-12-03,16.26,-0.49%,趋势: 高于MA20,16.06,16.86,0.60X
002038,双鹭药业,2025-12-03,7.96,0.38%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.79,7.55,1.37X
605288,凯迪股份,2025-12-03,104.98,5.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.98%, -2.64%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",94.94,94.23,1.16X
000862,银星能源,2025-12-03,5.69,-0.35%,"形态: 两连阴 (-0.53%, -0.18%)",5.88,5.82,1.09X
601328,交通银行,2025-12-03,7.53,-1.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.53,7.21,0.98X
002940,昂利康,2025-12-03,38.53,4.22%,动量: 突破转强 (阳线上穿5/10),40.37,40.32,1.43X
002588,史丹利,2025-12-03,9.75,1.46%,动量: 突破转强 (阳线上穿5/10),9.85,9.63,1.28X
603970,中农立华,2025-12-03,13.13,0.15%,动量: 突破转强 (阳线上穿5/10),13.43,13.54,1.35X
601799,星宇股份,2025-12-02,119.51,-0.57%,"形态: 两连阴 (-0.44%, -0.22%)",122.85,125.47,0.84X
002398,垒知集团,2025-12-03,6.36,0.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.86,5.39,0.90X
600076,康欣新材,2025-12-03,2.97,-2.30%,趋势: 多头排列 (5>20>60),2.98,2.90,0.72X
600780,通宝能源,2025-12-03,5.92,1.02%,动量: 突破转强 (阳线上穿5/10),6.03,5.95,1.09X
600629,华建集团,2025-12-03,20.15,-3.31%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.25%, -2.66%)",21.36,23.06,0.60X
001258,立新能源,2025-12-03,7.44,-0.53%,"形态: 两连阴 (-0.79%, -0.66%)",7.92,7.55,0.85X
600761,安徽合力,2025-12-02,19.53,0.46%,动量: 突破转强 (阳线上穿5/10),19.96,20.61,0.74X
600792,云煤能源,2025-12-03,4.8,6.43%,量能: 放量 (2.12X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.68,4.33,2.12X
603277,银都股份,2025-12-03,17.31,1.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.19,17.81,1.50X
002307,北新路桥,2025-12-03,5.58,-5.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.18,4.94,0.77X
002795,永和智控,2025-12-03,6.4,-1.39%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.18%, -3.16%) | 趋势: 高于MA20",6.23,5.47,0.73X
600475,华光环能,2025-12-03,17.29,-1.48%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.30%, -2.29%)",17.69,17.10,0.59X
600567,山鹰国际,2025-12-03,1.73,0.58%,动量: 突破转强 (阳线上穿5/10),1.77,1.83,1.28X
603399,永杉锂业,2025-12-03,11.06,-1.25%,"形态: 两连阴 (-2.04%, -2.86%)",11.40,10.40,1.03X
603281,江瀚新材,2025-12-03,27.68,0.51%,动量: 突破转强 (阳线上穿5/10),27.82,26.03,0.79X
603882,金域医学,2025-12-03,28.53,-2.03%,"形态: 两连阴 (-0.51%, -0.92%)",29.63,29.85,0.99X
603711,香飘飘,2025-12-03,15.73,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.23,13.59,2.05X
600425,青松建化,2025-12-03,4.37,-0.46%,"形态: 两连阴 (-0.22%, -1.57%)",4.60,4.64,0.63X
605028,世茂能源,2025-12-03,29.29,-2.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.07,27.19,0.76X
002043,兔 宝 宝,2025-12-02,13.55,0.44%,趋势: 多头排列 (5>20>60),13.57,12.16,0.44X
603319,美湖股份,2025-12-03,38.2,0.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.49,37.88,1.00X
603353,和顺石油,2025-12-03,35.63,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.29,21.48,0.62X
600323,瀚蓝环境,2025-12-03,29.19,1.14%,动量: 突破转强 (阳线上穿5/10),29.56,28.19,1.14X
603159,上海亚虹,2025-12-03,23.12,1.67%,"形态: 两连阴 (-2.02%, -2.57%)",23.39,24.17,0.83X
600919,江苏银行,2025-12-02,10.95,1.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.91,10.69,1.38X
600378,昊华科技,2025-12-03,30.07,1.48%,"形态: 两连阴 (-0.40%, -1.36%) | 动量: 突破转强 (阳线上穿5/10)",31.06,30.36,0.98X
000625,长安汽车,2025-12-03,11.76,-1.01%,"形态: 两连阴 (-0.08%, -0.50%)",12.01,12.25,0.91X
603657,春光科技,2025-12-03,36.5,-0.08%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.13%, -0.87%) | 趋势: 高于MA20",31.85,35.50,0.57X
000975,山金国际,2025-12-03,22.0,-0.09%,趋势: 高于MA20,21.05,21.61,0.65X
002539,云图控股,2025-12-03,11.02,0.55%,动量: 突破转强 (阳线上穿5/10),11.43,10.86,1.13X
002507,涪陵榨菜,2025-12-03,13.22,0.23%,动量: 突破转强 (阳线上穿5/10),13.32,13.12,1.18X
601898,中煤能源,2025-12-03,13.78,1.62%,动量: 突破转强 (阳线上穿5/10),14.22,12.87,1.09X
603325,博隆技术,2025-12-03,77.77,-1.09%,"形态: 两连阴 (-0.05%, -1.44%)",78.51,82.52,1.13X
000737,北方铜业,2025-12-03,14.58,0.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.42,14.71,0.84X
600671,天目药业,2025-12-03,16.91,-1.00%,"形态: 两连阴 (-0.52%, -0.87%)",17.88,18.39,0.71X
600595,中孚实业,2025-12-02,6.97,0.87%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.86,6.11,0.88X
002009,天奇股份,2025-12-03,15.89,-2.22%,"形态: 两连阴 (-1.12%, -2.57%)",16.87,17.11,1.03X
603768,常青股份,2025-12-03,11.9,-0.83%,"形态: 两连阴 (-0.08%, -1.15%)",12.27,12.32,1.05X
603816,顾家家居,2025-12-03,31.81,-1.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.84,30.52,1.20X
002133,广宇集团,2025-12-02,3.49,0.87%,动量: 突破转强 (阳线上穿5/10),3.61,3.55,0.57X
600993,马应龙,2025-12-03,28.65,-0.90%,趋势: 高于MA20,28.33,27.74,0.97X
002330,得利斯,2025-12-03,5.38,-0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.27,5.04,1.08X
603529,爱玛科技,2025-12-03,30.89,0.52%,动量: 突破转强 (阳线上穿5/10),31.49,33.00,1.11X
002187,广百股份,2025-12-03,7.4,-3.77%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.01,6.72,0.85X
002560,通达股份,2025-12-03,8.48,0.47%,动量: 突破转强 (阳线上穿5/10),8.58,8.11,1.05X
601366,利群股份,2025-12-03,4.66,0.00%,趋势: 高于MA20,4.65,4.60,0.99X
001332,锡装股份,2025-12-03,51.97,1.88%,"形态: 两连阴 (-0.43%, -3.22%)",55.01,56.16,1.29X
605168,三人行,2025-12-03,30.27,-1.72%,趋势: 高于MA20,29.03,29.98,0.80X
600522,中天科技,2025-12-03,16.49,-1.49%,趋势: 高于MA20,16.45,16.95,0.67X
002697,红旗连锁,2025-12-03,5.89,-0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.75,5.72,0.79X
600236,桂冠电力,2025-12-03,7.16,1.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.11,6.91,1.14X
000012,南  玻Ａ,2025-12-03,4.78,0.21%,动量: 突破转强 (阳线上穿5/10),4.80,4.74,1.24X
603880,南卫股份,2025-12-03,6.63,-0.75%,"形态: 两连阴 (-2.48%, -0.15%)",6.88,6.49,0.95X
000419,通程控股,2025-12-03,6.47,-0.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.35,6.12,0.98X
600119,长江投资,2025-12-03,8.63,-2.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.56,8.55,1.23X
002204,大连重工,2025-12-03,6.78,1.80%,量能: 放量 (1.56X) | 动量: 突破转强 (阳线上穿5/10),6.81,6.50,1.56X
002418,康盛股份,2025-12-03,4.53,-2.58%,"形态: 两连阴 (-1.05%, -0.85%)",5.16,4.77,1.21X
001288,运机集团,2025-12-03,30.3,0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.73,27.34,0.98X
600496,精工钢构,2025-12-03,4.31,-1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.25,3.99,0.60X
600336,澳柯玛,2025-12-03,8.12,1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.61,7.17,1.10X
002876,三利谱,2025-12-03,25.13,0.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.47,24.45,1.46X
605299,舒华体育,2025-12-03,10.7,3.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.00,9.64,1.47X
603738,泰晶科技,2025-12-03,15.77,-1.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.55,15.24,0.90X
001965,招商公路,2025-12-03,10.14,2.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.13,10.12,1.36X
000970,中科三环,2025-12-03,12.7,0.24%,动量: 突破转强 (阳线上穿5/10),13.02,13.72,1.34X
600509,天富能源,2025-12-03,8.28,-1.43%,"形态: 两连阴 (-1.02%, -3.78%)",8.57,8.42,0.62X
600354,敦煌种业,2025-12-02,6.67,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.56,6.43,1.03X
002311,海大集团,2025-12-03,54.78,0.48%,"形态: 两连阴 (-1.04%, -1.54%)",57.55,60.02,0.68X
600218,全柴动力,2025-12-03,10.41,-5.54%,趋势: 多头排列 (5>20>60),10.99,10.01,0.94X
603681,永冠新材,2025-12-03,17.46,0.40%,"形态: 两连阴 (-0.79%, -0.86%)",18.29,17.31,0.82X
002905,金逸影视,2025-12-03,11.32,-2.67%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.08%, -1.94%)",11.43,11.27,0.56X
002615,哈尔斯,2025-12-03,8.16,0.99%,动量: 突破转强 (阳线上穿5/10),8.24,8.08,1.40X
000651,格力电器,2025-12-03,40.81,-0.22%,趋势: 高于MA20,40.46,40.49,1.27X
603126,中材节能,2025-12-03,7.06,-0.42%,"形态: 两连阴 (-0.84%, -0.42%)",7.37,7.02,0.91X
603833,欧派家居,2025-12-03,54.15,0.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),53.10,54.12,1.16X
002446,盛路通信,2025-12-03,8.73,-2.24%,趋势: 高于MA20,8.55,8.57,1.04X
000417,合百集团,2025-12-03,7.97,5.42%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.08,6.74,1.96X
002051,中工国际,2025-12-02,9.07,0.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.71,8.54,0.41X
002467,二六三,2025-12-03,6.12,-4.52%,量能: 放量 (1.80X),6.44,6.51,1.80X
003042,中农联合,2025-12-03,17.91,2.93%,"量能: 放量 (2.81X) | 形态: 两连阴 (-2.41%, -0.29%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.65,16.93,2.81X
600207,安彩高科,2025-12-03,5.09,-1.17%,"形态: 两连阴 (-0.76%, -0.77%)",5.49,5.48,0.83X
601825,沪农商行,2025-12-03,9.45,-0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.09,8.70,0.67X
002387,维信诺,2025-12-03,9.31,0.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.22,9.29,1.07X
603701,德宏股份,2025-12-03,18.38,-0.65%,趋势: 高于MA20,18.03,19.08,0.98X
