Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002841,视源股份,2025-12-10,37.98,0.18%,"形态: 两连阴 (-0.44%, -1.66%)",38.58,39.62,1.01X
001211,双枪科技,2025-12-10,26.88,0.37%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.52%, -6.23%)",27.60,26.62,0.46X
603367,辰欣药业,2025-12-10,18.21,0.44%,"形态: 两连阴 (-0.55%, -0.55%)",19.08,20.46,0.82X
600862,中航高科,2025-12-10,21.26,1.43%,动量: 突破转强 (阳线上穿5/10),21.41,22.45,0.88X
002333,罗普斯金,2025-12-10,5.72,-0.87%,"形态: 两连阴 (-0.34%, -0.52%)",5.96,5.76,0.83X
002097,山河智能,2025-12-10,12.23,1.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.13,13.07,1.34X
603518,锦泓集团,2025-12-10,10.49,2.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.25X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.85,9.76,2.25X
603227,雪峰科技,2025-12-10,8.23,-0.72%,"形态: 两连阴 (-0.59%, -0.84%)",8.58,9.04,1.22X
605009,豪悦护理,2025-12-10,31.13,0.32%,"形态: 两连阴 (-1.74%, -0.13%)",32.65,33.06,0.45X
002409,雅克科技,2025-12-10,71.26,-0.03%,趋势: 高于MA20,70.99,72.80,0.89X
600785,新华百货,2025-12-10,13.77,1.62%,量能: 放量 (2.49X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.56,13.49,2.49X
002224,三 力 士,2025-12-10,4.58,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.86%, -1.08%) | 趋势: 高于MA20",4.55,4.51,0.67X
003011,海象新材,2025-12-10,22.44,-3.48%,形态: 10日内有涨停,23.60,22.24,0.77X
605376,博迁新材,2025-12-10,55.11,2.15%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),49.62,53.12,1.51X
002270,华明装备,2025-12-10,24.69,-0.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.63%, -2.14%)",24.81,23.34,0.74X
002786,银宝山新,2025-12-10,8.98,-0.66%,"形态: 两连阴 (-0.22%, -0.88%)",9.17,9.35,1.04X
000930,中粮科技,2025-12-10,5.82,0.52%,"形态: 两连阴 (-0.51%, -1.19%)",5.92,5.99,0.86X
000612,焦作万方,2025-12-10,9.84,1.44%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.83%, -4.81%)",9.99,9.51,0.57X
600935,华塑股份,2025-12-10,2.59,1.57%,"量能: 放量 (1.68X) | 形态: 两连阴 (-1.15%, -1.54%)",2.65,2.60,1.68X
600267,海正药业,2025-12-10,10.44,0.29%,"形态: 两连阴 (-0.57%, -1.23%)",10.67,10.66,0.81X
000888,峨眉山Ａ,2025-12-09,12.75,-1.77%,形态: 10日内有涨停,13.09,13.12,0.67X
600151,航天机电,2025-12-10,14.28,-3.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.24,8.85,0.93X
002811,郑中设计,2025-12-10,13.65,0.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.36%, -1.66%)",14.22,13.20,0.68X
600737,中粮糖业,2025-12-09,17.27,1.35%,量能: 放量 (1.61X) | 动量: 突破转强 (阳线上穿5/10),17.57,16.52,1.61X
000738,航发控制,2025-12-10,19.37,1.89%,"形态: 两连阴 (-0.16%, -0.37%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.97,19.14,1.24X
000692,惠天热电,2025-12-10,3.83,-1.29%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.86%, -4.90%)",3.90,3.78,0.55X
000949,新乡化纤,2025-12-10,4.58,0.22%,"形态: 两连阴 (-0.42%, -2.77%)",4.81,4.56,0.68X
600660,福耀玻璃,2025-12-10,61.8,-0.52%,"形态: 两连阴 (-0.75%, -2.10%)",64.49,67.31,1.01X
600620,天宸股份,2025-12-10,6.54,1.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.34,6.35,1.18X
600992,贵绳股份,2025-12-10,13.28,-0.08%,"形态: 两连阴 (-0.95%, -2.14%)",13.96,14.14,0.80X
605366,宏柏新材,2025-12-10,6.53,-2.97%,形态: 10日内有涨停,6.83,6.41,0.84X
002060,广东建工,2025-12-10,3.74,0.00%,"形态: 两连阴 (-1.56%, -1.32%)",3.83,3.85,0.94X
601998,中信银行,2025-12-10,7.49,-1.71%,"形态: 两连阴 (-1.16%, -0.26%)",7.78,7.61,0.99X
002797,第一创业,2025-12-10,7.01,2.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.93,7.46,1.10X
603177,德创环保,2025-12-10,11.79,-3.12%,形态: 10日内有涨停,12.52,12.00,0.71X
601968,宝钢包装,2025-12-10,5.34,-0.19%,趋势: 高于MA20,5.25,5.28,0.74X
600380,健康元,2025-12-10,12.35,-1.44%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.79%, -0.08%)",12.40,12.39,0.87X
600807,济高发展,2025-12-10,3.28,-0.91%,"形态: 两连阴 (-1.75%, -1.49%)",3.48,3.32,0.81X
000655,金岭矿业,2025-12-10,9.12,0.22%,"形态: 两连阴 (-1.49%, -1.94%)",9.47,9.50,0.79X
002584,西陇科学,2025-12-10,8.98,-1.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.93,8.82,0.99X
002292,奥飞娱乐,2025-12-10,9.78,0.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.20,9.01,0.93X
600423,柳化股份,2025-12-10,3.98,-1.24%,"形态: 两连阴 (-0.49%, -1.71%)",4.11,3.87,0.82X
603360,百傲化学,2025-12-10,34.69,-0.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.08,29.50,0.78X
002947,恒铭达,2025-12-10,44.35,-0.40%,趋势: 高于MA20,44.32,45.61,1.20X
601121,宝地矿业,2025-12-10,7.35,0.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.95%, -3.18%)",7.47,7.24,0.75X
002993,奥海科技,2025-12-09,43.67,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.09,44.92,0.83X
600866,星湖科技,2025-12-10,6.75,0.00%,"形态: 两连阴 (-0.29%, -1.89%)",6.92,7.28,1.02X
002536,飞龙股份,2025-12-10,24.75,4.21%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.20,23.50,1.53X
000338,潍柴动力,2025-12-09,17.22,-1.26%,趋势: 多头排列 (5>20>60),17.25,15.48,0.83X
605099,共创草坪,2025-12-10,37.35,3.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.29,34.03,1.33X
002357,富临运业,2025-12-10,10.44,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.09%, -1.23%) | 趋势: 高于MA20",10.43,10.38,0.80X
002102,能特科技,2025-12-10,3.59,1.13%,动量: 突破转强 (阳线上穿5/10),3.63,3.83,0.81X
601015,陕西黑猫,2025-12-10,3.87,-0.26%,"形态: 两连阴 (-2.47%, -1.77%)",4.20,4.08,0.60X
002638,勤上股份,2025-12-10,3.04,-2.25%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.57%, -0.96%)",3.06,2.83,0.81X
000927,中国铁物,2025-12-10,2.68,1.13%,"形态: 两连阴 (-0.37%, -0.75%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",2.68,2.71,1.11X
600241,时代万恒,2025-12-10,8.64,-0.80%,"形态: 两连阴 (-0.22%, -2.35%)",9.29,8.80,0.87X
600515,海南机场,2025-12-10,5.15,7.52%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.01,4.66,1.84X
002523,天桥起重,2025-12-10,4.15,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.13,4.10,0.70X
002867,周大生,2025-12-10,12.04,0.42%,"形态: 两连阴 (-1.61%, -1.72%)",12.82,13.23,0.96X
002881,美格智能,2025-12-08,47.75,0.74%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.71%, -0.84%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",43.43,46.21,0.70X
002334,英威腾,2025-12-10,8.71,-1.47%,趋势: 高于MA20,8.58,9.13,1.03X
600773,西藏城投,2025-12-10,11.92,-0.67%,"形态: 两连阴 (-0.80%, -2.76%)",12.99,11.89,0.93X
600763,通策医疗,2025-12-10,41.18,-0.77%,"形态: 两连阴 (-0.10%, -0.57%)",42.49,43.52,1.29X
000712,锦龙股份,2025-12-10,13.16,3.79%,"量能: 放量 (1.89X) | 形态: 两连阴 (-0.54%, -1.25%) | 动量: 突破转强 (阳线上穿5/10)",13.17,13.71,1.89X
601611,中国核建,2025-12-10,11.77,-0.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.41%, -2.95%)",11.84,11.34,0.40X
603915,国茂股份,2025-12-10,17.41,0.87%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.59,16.72,0.94X
600846,同济科技,2025-12-10,18.29,2.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.42,14.84,1.37X
000905,厦门港务,2025-12-10,15.97,9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.53,10.11,1.61X
601789,宁波建工,2025-12-10,5.23,0.38%,动量: 突破转强 (阳线上穿5/10),5.34,5.49,0.85X
002223,鱼跃医疗,2025-12-10,35.68,0.17%,"形态: 两连阴 (-0.83%, -0.61%) | 趋势: 高于MA20",35.66,36.61,0.91X
002918,蒙娜丽莎,2025-12-10,14.09,-3.29%,量能: 放量 (1.89X),14.31,15.40,1.89X
600135,乐凯胶片,2025-12-10,8.94,5.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.02,7.62,1.99X
002497,雅化集团,2025-12-10,21.97,4.12%,动量: 突破转强 (阳线上穿5/10),22.37,18.42,1.28X
002896,中大力德,2025-12-10,84.79,0.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),83.80,89.41,0.63X
600820,隧道股份,2025-12-10,6.33,0.32%,"形态: 两连阴 (-0.78%, -1.10%)",6.40,6.52,1.33X
601900,南方传媒,2025-12-09,13.53,0.59%,"形态: 两连阴 (-0.65%, -1.82%)",14.01,13.72,0.92X
600287,苏豪时尚,2025-12-10,5.94,-2.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.86,5.73,0.80X
000532,华金资本,2025-12-10,15.72,10.01%,量能: 放量 (2.86X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.37,14.55,2.86X
600096,云天化,2025-12-10,30.61,-0.78%,"形态: 两连阴 (-0.51%, -1.41%)",31.66,29.50,0.69X
600596,新安股份,2025-12-10,11.02,-2.22%,"形态: 两连阴 (-2.65%, -0.97%)",11.41,10.76,0.70X
601985,中国核电,2025-12-10,8.67,0.23%,"形态: 两连阴 (-0.34%, -1.03%)",8.73,8.89,0.73X
600433,冠豪高新,2025-12-10,3.2,0.00%,"形态: 两连阴 (-0.31%, -1.23%)",3.27,3.29,0.95X
600399,抚顺特钢,2025-12-10,5.21,0.00%,"形态: 两连阴 (-0.19%, -0.76%)",5.36,5.36,0.73X
603817,海峡环保,2025-12-10,8.1,-3.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.79,7.10,1.01X
601128,常熟银行,2025-12-09,7.13,0.00%,趋势: 多头排列 (5>20>60),7.16,7.14,0.86X
600958,东方证券,2025-12-10,10.83,0.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.52,10.79,0.76X
000720,新能泰山,2025-12-10,3.54,0.85%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.53,3.50,1.53X
603350,安乃达,2025-12-10,37.92,0.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.87,39.47,0.91X
603194,中力股份,2025-12-09,37.26,-0.93%,"形态: 两连阴 (-0.53%, -0.19%)",37.38,39.99,0.52X
603101,汇嘉时代,2025-12-10,10.59,9.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.91,10.83,1.25X
600490,鹏欣资源,2025-12-10,7.22,1.69%,"形态: 两连阴 (-1.49%, -2.47%)",7.45,7.50,0.79X
000659,珠海中富,2025-12-10,3.28,0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.00,2.93,1.02X
002372,伟星新材,2025-12-10,10.41,1.26%,"形态: 两连阴 (-0.38%, -1.53%)",10.56,10.34,0.84X
603678,火炬电子,2025-12-10,32.76,0.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.29,34.95,1.02X
002694,顾地科技,2025-12-10,4.21,-1.64%,"形态: 两连阴 (-1.14%, -1.61%)",4.51,4.38,1.32X
605008,长鸿高科,2025-12-10,15.56,2.98%,量能: 放量 (2.28X) | 动量: 突破转强 (阳线上穿5/10),15.86,16.31,2.28X
603062,麦加芯彩,2025-12-10,45.34,0.18%,"形态: 两连阴 (-1.08%, -1.37%)",45.61,49.64,0.71X
600982,宁波能源,2025-12-10,4.48,0.00%,"形态: 两连阴 (-0.22%, -0.67%)",4.60,4.66,0.96X
603077,和邦生物,2025-12-09,2.24,-5.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,2.29,2.17,1.15X
600507,方大特钢,2025-12-10,5.61,0.36%,"形态: 两连阴 (-2.36%, -3.62%)",5.98,5.74,0.70X
601798,蓝科高新,2025-12-10,8.96,-0.67%,"形态: 两连阴 (-0.33%, -0.44%)",9.08,9.56,1.19X
601899,紫金矿业,2025-12-10,30.75,1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.56,28.91,0.57X
001356,富岭股份,2025-12-10,13.24,0.38%,"形态: 两连阴 (-0.15%, -0.90%)",13.67,14.31,0.62X
603997,继峰股份,2025-12-10,13.2,1.69%,"形态: 两连阴 (-1.41%, -2.48%)",13.42,13.13,0.68X
002583,海能达,2025-12-10,11.18,0.27%,"形态: 两连阴 (-0.79%, -1.85%)",11.66,11.61,0.80X
601279,英利汽车,2025-12-10,5.2,-1.52%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.89,4.56,2.00X
001309,德明利,2025-12-10,217.18,-2.48%,形态: 10日内有涨停,230.21,205.25,0.90X
600343,航天动力,2025-12-10,33.15,3.56%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.58,17.52,0.96X
603988,中电电机,2025-12-10,24.92,-0.48%,趋势: 高于MA20,24.92,27.07,0.60X
002064,华峰化学,2025-12-10,9.12,1.00%,"形态: 两连阴 (-2.38%, -4.24%)",9.47,9.12,0.54X
002959,小熊电器,2025-12-10,43.09,0.58%,"形态: 两连阴 (-0.14%, -1.20%)",44.35,47.74,0.91X
601588,北辰实业,2025-12-10,1.83,3.39%,"形态: 两连阴 (-0.55%, -1.67%) | 动量: 突破转强 (阳线上穿5/10)",1.89,1.94,1.37X
600016,民生银行,2025-12-10,3.93,-1.01%,"形态: 两连阴 (-0.25%, -0.75%)",4.07,4.06,1.29X
603373,安邦护卫,2025-12-10,42.22,-5.65%,量能: 放量 (2.56X) | 形态: 10日内有涨停,42.43,46.56,2.56X
601869,长飞光纤,2025-12-10,98.43,10.00%,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),83.19,89.36,1.65X
600618,氯碱化工,2025-12-10,12.11,1.17%,"形态: 两连阴 (-0.87%, -4.32%)",12.83,11.63,0.83X
600382,广东明珠,2025-12-10,7.12,0.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.25%, -0.70%) | 趋势: 高于MA20",7.00,6.90,0.97X
002622,皓宸医疗,2025-12-10,3.27,-1.21%,"形态: 两连阴 (-0.89%, -0.90%)",3.39,3.48,1.01X
601022,宁波远洋,2025-12-10,9.37,0.64%,动量: 突破转强 (阳线上穿5/10),9.42,10.04,1.11X
600498,烽火通信,2025-12-10,24.88,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.15,25.11,0.92X
000016,深康佳Ａ,2025-12-10,5.37,2.09%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.27,5.37,1.53X
000933,神火股份,2025-12-10,26.3,0.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.33,23.37,0.61X
001300,三柏硕,2025-12-10,15.83,-0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.70,15.31,0.87X
002785,万里石,2025-12-10,35.7,-1.90%,"形态: 两连阴 (-1.52%, -1.60%)",37.48,35.27,0.86X
600406,国电南瑞,2025-12-10,22.62,0.67%,动量: 突破转强 (阳线上穿5/10),22.69,23.12,0.71X
600489,中金黄金,2025-12-10,21.81,2.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.19%, -4.65%)",22.06,21.77,0.80X
600815,厦工股份,2025-12-10,4.37,-0.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.05,3.38,0.79X
002006,精工科技,2025-12-10,22.32,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.54,21.11,0.63X
002662,峰璟股份,2025-12-10,3.99,2.05%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.00%, -1.26%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",3.90,3.89,1.12X
603078,江化微,2025-12-09,17.84,-0.78%,趋势: 高于MA20,17.79,19.04,0.99X
600511,国药股份,2025-12-10,29.03,0.52%,"形态: 两连阴 (-0.14%, -1.06%)",29.31,29.34,0.86X
600724,宁波富达,2025-12-10,5.6,-0.18%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.45,5.32,0.99X
000882,华联股份,2025-12-09,2.09,1.46%,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.06,2.06,1.62X
601186,中国铁建,2025-12-10,7.77,1.17%,"形态: 两连阴 (-0.51%, -1.03%) | 动量: 突破转强 (阳线上穿5/10)",7.80,7.93,1.18X
002631,德尔未来,2025-12-10,5.7,-1.38%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.79%, -1.03%) | 趋势: 高于MA20",5.49,5.37,0.39X
600075,新疆天业,2025-12-10,4.68,-0.21%,"形态: 两连阴 (-1.84%, -2.29%)",4.99,4.80,0.82X
002690,美亚光电,2025-12-10,20.75,1.87%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.08,20.34,1.20X
000919,金陵药业,2025-12-10,7.26,0.28%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.41%, -1.63%)",7.27,7.14,1.06X
000591,太阳能,2025-12-10,4.45,-0.22%,"形态: 两连阴 (-0.22%, -0.89%)",4.56,4.64,1.06X
000017,深中华A,2025-12-10,8.34,3.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.80,7.20,1.46X
002540,亚太科技,2025-12-10,6.94,-3.07%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.13%, -3.50%)",7.04,6.77,0.92X
002895,川恒股份,2025-12-10,35.63,0.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.15%, -2.38%)",36.13,32.28,0.75X
002799,环球印务,2025-12-10,9.0,-2.07%,趋势: 多头排列 (5>20>60),9.04,8.60,0.72X
000011,深物业A,2025-12-10,9.42,1.62%,"量能: 放量 (1.50X) | 形态: 两连阴 (-0.53%, -1.17%)",9.76,9.82,1.50X
002203,海亮股份,2025-12-10,11.61,-0.94%,"形态: 两连阴 (-0.25%, -0.68%)",11.85,12.04,0.74X
603936,博敏电子,2025-12-10,11.37,-2.07%,趋势: 高于MA20,10.89,11.95,1.10X
603516,淳中科技,2025-12-10,184.0,-4.16%,形态: 10日内有涨停 | 趋势: 高于MA20,182.38,173.18,1.34X
002065,东华软件,2025-12-10,10.02,0.30%,"形态: 两连阴 (-0.59%, -1.09%)",10.19,10.35,0.46X
603610,麒盛科技,2025-12-10,19.63,0.26%,动量: 突破转强 (阳线上穿5/10),19.64,18.49,0.62X
002633,申科股份,2025-12-10,18.45,10.02%,量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.31,17.02,1.80X
002575,群兴玩具,2025-12-10,7.62,3.39%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.67,7.09,0.89X
600850,电科数字,2025-12-10,26.86,4.39%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.96,27.30,1.78X
002521,齐峰新材,2025-12-10,8.79,0.46%,"形态: 两连阴 (-1.99%, -1.13%)",8.92,9.11,0.67X
002682,龙洲股份,2025-12-10,10.49,9.96%,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.27X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.79,5.44,3.27X
601860,紫金银行,2025-12-10,2.75,-0.36%,"形态: 两连阴 (-0.71%, -0.72%)",2.81,2.86,1.00X
001216,华瓷股份,2025-12-10,16.83,0.96%,动量: 突破转强 (阳线上穿5/10),18.03,16.37,0.95X
600547,山东黄金,2025-12-10,35.08,0.98%,"形态: 两连阴 (-1.62%, -2.80%)",35.79,37.14,0.84X
002252,上海莱士,2025-12-10,6.48,-0.92%,"形态: 两连阴 (-0.15%, -1.21%)",6.66,6.73,1.19X
600818,中路股份,2025-12-10,10.2,0.69%,"形态: 两连阴 (-1.16%, -0.69%)",10.59,10.48,0.78X
002979,雷赛智能,2025-12-10,40.91,-0.46%,趋势: 高于MA20,39.91,43.59,0.54X
600725,云维股份,2025-12-10,3.59,-0.83%,"形态: 两连阴 (-1.33%, -2.16%)",3.76,3.69,0.84X
002961,瑞达期货,2025-12-10,29.85,-1.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,24.26,22.76,1.36X
002553,南方精工,2025-12-10,26.59,0.19%,动量: 突破转强 (阳线上穿5/10),26.83,28.84,0.62X
002353,杰瑞股份,2025-12-10,72.71,2.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),58.43,53.99,0.74X
603023,威帝股份,2025-12-10,5.1,-6.42%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.47,4.33,2.02X
603637,镇海股份,2025-12-10,10.66,-0.93%,趋势: 高于MA20,10.62,11.34,0.66X
003021,兆威机电,2025-12-10,109.04,0.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),105.53,118.76,0.59X
001359,平安电工,2025-12-10,59.31,1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.80,52.51,0.95X
002828,贝肯能源,2025-12-10,11.27,-1.05%,"形态: 两连阴 (-2.03%, -1.81%)",11.79,11.26,0.76X
603993,洛阳钼业,2025-12-10,17.63,0.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.69,15.69,0.65X
601116,三江购物,2025-12-10,16.35,0.49%,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.65,14.95,1.71X
600308,华泰股份,2025-12-10,3.86,-0.26%,"形态: 两连阴 (-0.25%, -1.28%)",3.99,3.86,0.86X
600865,百大集团,2025-12-10,9.82,0.51%,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.50,9.51,1.57X
601678,滨化股份,2025-12-10,4.31,0.00%,"形态: 两连阴 (-2.43%, -2.27%)",4.49,4.36,0.70X
600493,凤竹纺织,2025-12-10,8.4,0.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.81,7.20,1.47X
002748,世龙实业,2025-12-10,11.9,4.85%,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10),12.13,11.58,1.84X
002790,瑞尔特,2025-12-10,9.77,1.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.05,8.51,1.09X
003015,日久光电,2025-12-10,16.1,-0.68%,趋势: 高于MA20,15.98,16.87,0.72X
600995,南网储能,2025-12-10,12.3,0.41%,"形态: 两连阴 (-0.80%, -0.81%)",12.64,12.56,1.05X
002355,兴民智通,2025-12-10,6.07,0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.96,5.95,0.89X
600271,航天信息,2025-12-10,9.32,-0.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.93,8.55,0.89X
002091,江苏国泰,2025-12-10,8.84,-0.90%,"形态: 两连阴 (-0.44%, -1.11%)",9.31,8.98,1.12X
002801,微光股份,2025-12-10,33.8,1.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.70,34.38,1.24X
002346,柘中股份,2025-12-10,19.87,6.26%,量能: 放量 (2.89X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.49,17.56,2.89X
600313,农发种业,2025-12-10,6.91,1.62%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.29%, -0.58%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.71,6.54,1.20X
600759,洲际油气,2025-12-10,2.78,4.12%,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.71,2.52,1.86X
