Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
001308,康冠科技,2025-12-12,20.71,-0.34%,"形态: 两连阴 (-2.23%, -1.19%)",21.68,22.23,0.86X
600653,申华控股,2025-12-12,1.93,0.00%,"形态: 两连阴 (-0.50%, -2.53%)",2.01,2.10,0.71X
002115,三维通信,2025-12-12,11.04,0.09%,趋势: 高于MA20,10.93,11.44,0.90X
605058,澳弘电子,2025-12-12,29.79,-2.55%,趋势: 多头排列 (5>20>60),30.43,29.97,0.67X
002478,常宝股份,2025-12-12,8.33,10.04%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.97X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.59,6.84,1.97X
603022,新通联,2025-12-12,9.58,-1.74%,"形态: 两连阴 (-1.96%, -2.69%)",10.32,10.39,1.11X
603179,新泉股份,2025-12-12,66.23,-2.49%,趋势: 高于MA20,66.01,71.69,0.79X
003038,鑫铂股份,2025-12-12,15.21,-0.65%,"形态: 两连阴 (-0.95%, -2.30%)",15.96,16.75,0.79X
001872,招商港口,2025-12-12,19.87,-0.95%,量能: 放量 (1.51X),19.92,20.36,1.51X
601231,环旭电子,2025-12-12,24.18,1.94%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.28%, -1.98%) | 趋势: 高于MA20",22.54,22.02,0.68X
603001,奥康国际,2025-12-12,8.59,0.47%,"形态: 两连阴 (-0.22%, -4.79%)",8.96,8.77,0.76X
600985,淮北矿业,2025-12-12,11.35,-0.18%,量能: 放量 (1.50X),12.18,12.77,1.50X
603578,三星新材,2025-12-12,11.73,-2.17%,"形态: 两连阴 (-2.38%, -2.60%)",12.73,12.98,1.11X
002266,浙富控股,2025-12-12,4.16,4.52%,量能: 放量 (1.98X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.09,4.22,1.98X
600573,惠泉啤酒,2025-12-12,11.85,-6.62%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.64%, -9.87%)",12.40,11.91,0.78X
000037,深南电A,2025-12-12,8.53,1.07%,"形态: 两连阴 (-0.81%, -1.75%)",8.89,8.91,1.09X
603201,XD常润股,2025-12-12,16.63,-0.66%,"形态: 两连阴 (-0.47%, -0.59%)",17.03,18.03,0.90X
003007,直真科技,2025-12-12,32.88,0.12%,"形态: 两连阴 (-1.15%, -2.12%)",35.65,34.96,0.77X
002317,众生药业,2025-12-12,20.77,-0.19%,"形态: 两连阴 (-1.49%, -1.75%)",23.47,20.50,0.68X
605287,德才股份,2025-12-12,25.9,-0.96%,"形态: 两连阴 (-2.25%, -1.54%)",27.47,26.52,0.94X
601038,一拖股份,2025-12-12,14.33,3.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.96,12.96,1.49X
603709,中源家居,2025-12-12,23.84,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.92,15.72,0.62X
603348,文灿股份,2025-12-12,19.28,-1.48%,"量能: 放量 (1.60X) | 形态: 两连阴 (-0.84%, -2.44%)",20.44,21.54,1.60X
603168,莎普爱思,2025-12-12,7.66,0.66%,"形态: 两连阴 (-3.20%, -3.18%)",8.06,8.05,0.97X
601288,农业银行,2025-12-12,7.72,-2.65%,量能: 放量 (1.67X),8.01,7.69,1.67X
605118,力鼎光电,2025-12-12,28.62,0.07%,趋势: 高于MA20,27.71,28.31,1.21X
600111,北方稀土,2025-12-12,46.59,1.72%,"形态: 两连阴 (-0.98%, -1.29%) | 趋势: 高于MA20",46.13,48.76,1.10X
002825,纳尔股份,2025-12-12,12.08,2.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -2.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.22,11.03,0.70X
002099,海翔药业,2025-12-12,5.95,-1.16%,"形态: 两连阴 (-3.19%, -0.66%)",6.16,6.05,0.67X
600760,中航沈飞,2025-12-12,53.63,-1.42%,量能: 放量 (1.74X),57.79,61.28,1.74X
601689,拓普集团,2025-12-12,69.1,-0.70%,趋势: 高于MA20,64.33,69.04,1.22X
603269,海鸥股份,2025-12-12,13.55,4.15%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.20,12.75,1.78X
002996,顺博合金,2025-12-12,7.06,-0.28%,"形态: 两连阴 (-1.09%, -2.07%)",7.60,7.76,0.71X
001324,长青科技,2025-12-12,18.22,0.11%,"形态: 两连阴 (-2.04%, -2.62%)",19.22,19.71,0.59X
002836,新宏泽,2025-12-12,17.32,2.18%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.09,12.20,0.80X
603218,日月股份,2025-12-12,12.98,0.93%,动量: 突破转强 (阳线上穿5/10),13.00,13.68,1.05X
603222,济民健康,2025-12-12,9.18,1.32%,"形态: 两连阴 (-0.11%, -2.05%)",9.73,10.61,1.07X
002337,赛象科技,2025-12-12,6.26,0.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.21,6.17,0.70X
002026,山东威达,2025-12-12,14.1,-1.61%,"形态: 两连阴 (-0.94%, -3.11%)",14.58,14.77,0.60X
001279,强邦新材,2025-12-12,34.86,-0.74%,"形态: 两连阴 (-0.61%, -1.49%)",36.20,37.87,0.99X
600143,金发科技,2025-12-12,17.9,-0.17%,"形态: 两连阴 (-0.76%, -1.38%)",18.28,19.48,0.97X
600487,亨通光电,2025-12-12,20.92,1.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.98,21.12,1.12X
603330,天洋新材,2025-12-12,7.44,-0.93%,"形态: 两连阴 (-1.17%, -1.57%)",7.72,7.87,1.08X
002681,奋达科技,2025-12-12,6.69,0.45%,"形态: 两连阴 (-2.97%, -3.06%)",7.03,7.05,0.56X
600226,亨通股份,2025-12-12,4.26,-1.16%,趋势: 多头排列 (5>20>60),4.35,4.34,0.72X
603629,利通电子,2025-12-12,27.54,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.43,25.72,0.67X
600105,永鼎股份,2025-12-12,21.88,3.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.66,14.66,1.49X
002642,荣联科技,2025-12-12,8.23,0.61%,"形态: 两连阴 (-0.59%, -2.73%)",8.86,9.13,0.71X
002780,三夫户外,2025-12-12,14.49,-2.03%,"形态: 两连阴 (-1.97%, -4.02%)",15.29,14.67,1.07X
603171,税友股份,2025-12-12,49.15,0.70%,"形态: 两连阴 (-1.37%, -3.44%)",51.05,49.82,0.89X
000529,广弘控股,2025-12-12,5.97,-0.33%,"形态: 两连阴 (-1.28%, -3.07%)",6.20,6.13,1.04X
601007,金陵饭店,2025-12-12,7.64,-2.68%,趋势: 多头排列 (5>20>60),7.74,7.61,0.83X
603730,岱美股份,2025-12-12,7.83,0.64%,"形态: 两连阴 (-1.13%, -1.14%)",7.98,7.23,0.80X
603039,泛微网络,2025-12-12,49.51,1.89%,"形态: 两连阴 (-0.16%, -1.64%)",51.95,54.67,1.06X
600841,动力新科,2025-12-12,6.38,0.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.17,6.35,1.26X
603191,望变电气,2025-12-12,15.18,3.13%,"量能: 放量 (1.93X) | 形态: 两连阴 (-0.60%, -0.67%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.07,15.90,1.93X
600916,中国黄金,2025-12-10,8.03,0.00%,"形态: 两连阴 (-0.37%, -0.25%)",8.12,8.34,1.15X
003035,南网能源,2025-12-12,4.69,1.30%,动量: 突破转强 (阳线上穿5/10),4.80,4.89,1.40X
002611,东方精工,2025-12-12,18.2,3.41%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.28%, -2.38%) | 趋势: 高于MA20",18.19,18.46,1.12X
603108,润达医疗,2025-12-12,14.92,-0.20%,"形态: 两连阴 (-2.49%, -2.29%)",15.47,15.74,0.51X
600679,上海凤凰,2025-12-12,13.93,-3.06%,趋势: 多头排列 (5>20>60),14.00,13.36,0.83X
003018,金富科技,2025-12-12,18.5,-3.60%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.97,14.27,0.65X
002589,瑞康医药,2025-12-12,3.51,-1.13%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.58%, -8.97%) | 趋势: 高于MA20",3.39,3.08,0.57X
002479,富春环保,2025-12-12,4.81,-0.82%,"形态: 两连阴 (-0.61%, -1.22%)",5.00,5.14,1.22X
603527,众源新材,2025-12-12,10.88,0.83%,趋势: 高于MA20,10.73,11.34,0.79X
603186,华正新材,2025-12-12,43.51,-1.61%,"形态: 两连阴 (-1.54%, -2.34%) | 趋势: 高于MA20",43.05,43.31,0.72X
002290,禾盛新材,2025-12-12,41.95,-1.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,40.60,39.78,0.74X
002144,宏达高科,2025-12-12,12.27,-3.08%,"形态: 两连阴 (-1.73%, -3.06%)",13.39,13.18,1.06X
603112,华翔股份,2025-12-12,18.33,-1.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.76,17.27,0.61X
002053,云南能投,2025-12-12,11.1,0.82%,"形态: 两连阴 (-1.12%, -3.76%)",12.05,12.55,1.04X
605179,一鸣食品,2025-12-12,21.16,0.24%,"形态: 两连阴 (-3.73%, -3.70%)",21.70,21.58,0.69X
002066,瑞泰科技,2025-12-12,19.01,1.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.41,16.62,1.34X
603893,瑞芯微,2025-12-12,185.5,2.27%,量能: 放量 (1.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),178.24,190.25,1.91X
002722,物产金轮,2025-12-12,14.98,-0.13%,"形态: 两连阴 (-1.04%, -1.38%)",15.77,16.01,0.82X
600023,浙能电力,2025-12-12,5.16,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.10,5.13,1.23X
002853,皮阿诺,2025-12-08,16.24,10.03%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.92X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,13.01,1.92X
603779,威龙股份,2025-12-12,6.41,-1.08%,"形态: 两连阴 (-1.33%, -3.14%)",6.93,7.04,1.11X
002501,利源股份,2025-12-12,2.24,0.90%,"形态: 两连阴 (-1.31%, -1.77%)",2.28,2.41,0.74X
002800,天顺股份,2025-12-12,13.43,-3.80%,"形态: 两连阴 (-3.12%, -6.43%)",15.14,14.92,1.21X
600831,广电网络,2025-12-12,4.32,-1.14%,"形态: 两连阴 (-1.33%, -1.80%)",4.66,4.86,0.89X
002247,聚力文化,2025-12-12,2.76,-2.47%,"形态: 两连阴 (-1.35%, -3.41%)",3.00,2.96,1.13X
003039,顺控发展,2025-12-12,14.54,1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.08,13.83,1.11X
605006,山东玻纤,2025-12-12,7.13,-1.52%,"形态: 两连阴 (-1.61%, -1.09%)",7.35,7.67,1.13X
605300,佳禾食品,2025-12-12,11.76,-1.09%,"形态: 两连阴 (-1.04%, -3.65%)",12.35,12.25,0.76X
002725,跃岭股份,2025-12-12,19.08,-10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.68,15.56,1.61X
600938,中国海油,2025-12-10,28.21,-0.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.38%, -1.12%)",28.60,27.27,0.77X
002906,华阳集团,2025-12-12,29.6,1.47%,趋势: 高于MA20,29.34,31.02,1.01X
001379,腾达科技,2025-12-12,22.96,2.82%,"形态: 两连阴 (-1.00%, -1.46%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.18,22.21,1.21X
002852,道道全,2025-12-12,10.31,-0.67%,"形态: 两连阴 (-0.65%, -2.44%)",10.62,10.94,0.83X
001289,龙源电力,2025-12-12,15.33,-0.78%,量能: 放量 (1.89X),16.11,17.00,1.89X
000411,英特集团,2025-12-12,11.49,-1.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.23%, -2.98%)",11.95,11.56,0.64X
001323,慕思股份,2025-12-12,25.6,-2.81%,量能: 放量 (1.67X),27.02,27.32,1.67X
000333,美的集团,2025-12-12,79.32,0.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.16%, -0.96%)",79.71,76.04,1.11X
603390,通达电气,2025-12-12,11.89,-0.59%,"形态: 两连阴 (-0.74%, -1.40%)",12.32,12.66,0.86X
601636,旗滨集团,2025-12-12,6.1,1.33%,量能: 放量 (2.14X) | 趋势: 高于MA20,6.08,6.63,2.14X
600163,中闽能源,2025-12-12,6.21,-2.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.77,5.49,1.16X
002294,信立泰,2025-12-12,58.7,-0.83%,量能: 放量 (2.00X),60.45,58.09,2.00X
000953,河化股份,2025-12-12,8.05,0.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.77,7.56,0.92X
600884,杉杉股份,2025-12-12,13.3,0.45%,趋势: 高于MA20,13.08,13.58,1.12X
002962,五方光电,2025-12-12,14.7,-1.08%,"形态: 两连阴 (-0.86%, -1.13%)",14.87,15.08,1.15X
000407,胜利股份,2025-12-12,4.68,1.08%,"形态: 两连阴 (-0.41%, -4.93%)",5.22,4.27,0.88X
002441,众业达,2025-12-12,9.28,0.43%,"形态: 两连阴 (-1.28%, -0.54%)",9.34,9.52,0.98X
601177,杭齿前进,2025-12-12,16.74,0.54%,"形态: 两连阴 (-0.12%, -2.69%)",16.90,17.68,0.64X
603530,神马电力,2025-12-12,42.74,3.71%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.91,39.32,1.64X
002606,大连电瓷,2025-12-12,8.88,2.07%,"形态: 两连阴 (-1.24%, -0.57%)",8.94,9.03,1.24X
600478,科力远,2025-12-12,6.61,1.54%,"形态: 两连阴 (-0.15%, -0.76%)",6.91,6.82,1.15X
600577,精达股份,2025-12-12,11.7,6.56%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.47,10.26,1.64X
601156,东航物流,2025-12-12,17.12,1.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.50,16.12,1.48X
001328,登康口腔,2025-12-12,36.5,-1.11%,趋势: 高于MA20,36.10,37.74,0.63X
603703,盛洋科技,2025-12-12,12.82,-1.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.04,11.76,0.79X
002778,中晟高科,2025-12-12,20.67,-0.67%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.49%, -1.93%)",21.46,20.76,0.92X
603860,中公高科,2025-12-12,29.62,0.20%,"形态: 两连阴 (-1.34%, -1.73%)",31.11,31.21,1.04X
601225,陕西煤业,2025-12-12,21.86,0.41%,"量能: 放量 (1.93X) | 形态: 两连阴 (-0.50%, -0.55%)",22.72,22.26,1.93X
600814,杭州解百,2025-12-12,7.71,-0.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.67,7.58,1.38X
603515,欧普照明,2025-12-12,17.7,-1.17%,趋势: 多头排列 (5>20>60),17.89,17.67,0.94X
002992,宝明科技,2025-12-12,51.39,-0.85%,趋势: 高于MA20,50.37,52.93,0.73X
002079,苏州固锝,2025-12-12,9.53,0.42%,"形态: 两连阴 (-0.10%, -1.15%)",9.67,10.18,0.71X
603260,合盛硅业,2025-12-12,51.89,0.43%,"形态: 两连阴 (-3.13%, -2.53%)",56.32,52.57,0.64X
600736,苏州高新,2025-12-12,5.95,2.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.77,5.87,1.43X
603332,苏州龙杰,2025-12-12,12.13,-0.74%,"形态: 两连阴 (-0.87%, -2.78%)",12.87,13.27,0.93X
603323,苏农银行,2025-12-12,5.11,-0.20%,"形态: 两连阴 (-0.58%, -0.58%)",5.21,5.19,1.30X
600350,山东高速,2025-12-12,8.98,-4.47%,量能: 放量 (1.90X),9.25,9.15,1.90X
603855,华荣股份,2025-12-12,19.32,0.26%,"形态: 两连阴 (-0.41%, -0.05%) | 趋势: 高于MA20",19.18,19.81,1.04X
002963,豪尔赛,2025-12-12,14.25,-3.65%,"形态: 两连阴 (-2.23%, -3.40%)",15.74,15.50,1.27X
002912,中新赛克,2025-12-12,30.17,3.25%,量能: 放量 (2.37X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.83,29.83,2.37X
002023,海特高新,2025-12-12,13.14,-0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.43,12.42,0.56X
002274,华昌化工,2025-12-12,5.62,-0.88%,"形态: 两连阴 (-0.85%, -2.24%)",6.13,6.29,1.45X
603602,纵横通信,2025-12-12,14.47,-0.48%,"形态: 两连阴 (-0.07%, -2.35%)",14.80,14.86,1.14X
603931,格林达,2025-12-12,38.46,1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.24,31.03,0.78X
600397,江钨装备,2025-12-12,6.88,0.88%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.64,7.16,0.74X
002112,三变科技,2025-12-12,13.61,5.02%,"量能: 放量 (2.32X) | 形态: 两连阴 (-1.35%, -1.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.38,13.67,2.32X
001387,雪祺电气,2025-12-12,14.32,-0.49%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.13%, -3.29%)",14.66,14.09,0.76X
002132,恒星科技,2025-12-12,3.4,1.49%,"形态: 两连阴 (-1.16%, -1.47%)",3.70,3.83,0.69X
002256,兆新股份,2025-12-12,3.91,10.14%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.51,3.31,1.58X
002151,北斗星通,2025-12-12,31.64,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.79,30.22,0.93X
002493,荣盛石化,2025-12-12,9.34,0.11%,"形态: 两连阴 (-0.53%, -1.06%)",9.80,9.88,1.02X
000554,泰山石油,2025-12-12,6.34,-1.09%,"形态: 两连阴 (-0.45%, -2.73%)",6.74,6.81,1.06X
000782,恒申新材,2025-12-12,5.05,-1.56%,"形态: 两连阴 (-0.76%, -1.72%)",5.32,5.66,1.02X
600312,平高电气,2025-12-12,18.37,6.62%,量能: 放量 (2.10X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.94,17.03,2.10X
603611,诺力股份,2025-12-12,23.44,1.69%,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.10,24.04,1.62X
002327,富安娜,2025-12-12,6.63,-0.30%,"量能: 放量 (1.56X) | 形态: 两连阴 (-1.69%, -4.45%)",7.18,7.19,1.56X
002927,泰永长征,2025-12-12,20.16,9.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.06%, -3.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",18.20,16.64,1.30X
000815,美利云,2025-12-12,11.1,0.00%,"形态: 两连阴 (-1.39%, -2.46%)",11.84,12.22,0.80X
002428,云南锗业,2025-12-12,29.08,-5.95%,趋势: 高于MA20,26.68,27.45,1.05X
601808,中海油服,2025-12-12,13.75,0.07%,"形态: 两连阴 (-0.72%, -0.79%)",14.22,14.12,1.09X
002627,三峡旅游,2025-12-12,6.93,3.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.65,6.39,1.41X
600448,华纺股份,2025-12-12,3.06,-2.55%,"形态: 两连阴 (-0.60%, -5.14%)",3.37,3.50,1.19X
600037,歌华有线,2025-12-12,7.33,-0.68%,"形态: 两连阴 (-0.53%, -2.25%)",7.59,7.88,0.79X
000635,英 力 特,2025-12-12,9.49,-2.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.33,8.86,0.97X
605055,迎丰股份,2025-12-12,9.8,5.72%,量能: 放量 (2.94X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.92,9.40,2.94X
605266,健之佳,2025-12-12,19.26,-0.41%,"形态: 两连阴 (-0.25%, -2.81%)",20.20,20.77,0.79X
603005,晶方科技,2025-12-12,27.55,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.10,29.20,0.94X
600527,江南高纤,2025-12-12,2.13,-0.47%,"形态: 两连阴 (-0.45%, -3.17%)",2.25,2.31,0.82X
000721,西安饮食,2025-12-12,9.89,5.10%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.21,9.16,1.57X
002083,孚日股份,2025-12-12,10.27,-6.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,10.35,7.41,1.05X
000421,南京公用,2025-12-12,6.82,-1.59%,"形态: 两连阴 (-0.14%, -3.62%)",7.20,6.94,0.93X
600756,浪潮软件,2025-12-12,18.1,-1.63%,"形态: 两连阴 (-0.74%, -2.23%)",21.40,18.06,0.75X
000963,华东医药,2025-12-12,41.45,0.70%,"形态: 两连阴 (-0.34%, -1.06%)",41.76,41.42,0.96X
603638,艾迪精密,2025-12-12,19.96,1.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.61,18.77,0.74X
600192,长城电工,2025-12-12,9.78,10.01%,"量能: 放量 (1.60X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.56%, -0.56%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.19,9.64,1.60X
000850,华茂股份,2025-12-12,4.34,-1.36%,"形态: 两连阴 (-1.92%, -4.35%)",4.61,4.60,1.00X
601098,中南传媒,2025-12-12,11.43,0.88%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.39,11.94,1.09X
601168,西部矿业,2025-12-12,25.5,2.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.92,22.89,1.14X
002101,广东鸿图,2025-12-12,12.05,-0.66%,"形态: 两连阴 (-0.16%, -1.46%)",12.50,13.10,1.09X
600939,重庆建工,2025-12-12,3.67,-0.81%,趋势: 多头排列 (5>20>60),3.74,3.57,0.72X
000028,国药一致,2025-12-12,24.69,-1.00%,量能: 放量 (1.69X),25.14,25.38,1.69X
001330,博纳影业,2025-12-12,13.35,9.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.29,6.95,1.23X
000985,大庆华科,2025-12-12,18.34,-2.39%,"形态: 两连阴 (-1.48%, -2.69%)",19.52,18.89,0.89X
002232,启明信息,2025-12-12,18.11,0.44%,"形态: 两连阴 (-1.03%, -1.37%)",18.66,20.06,0.92X
001269,欧晶科技,2025-12-12,23.59,0.98%,"形态: 两连阴 (-0.83%, -2.46%)",25.58,26.35,0.76X
603991,至正股份,2025-12-12,77.75,-0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,74.23,68.76,1.01X
600284,浦东建设,2025-12-12,8.04,1.64%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.13%, -0.63%) | 趋势: 高于MA20",7.78,8.46,0.95X
000068,华控赛格,2025-12-12,3.43,-1.44%,"形态: 两连阴 (-2.45%, -2.79%)",3.70,3.74,0.79X
002140,东华科技,2025-12-12,11.13,2.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.10,11.78,1.37X
002316,亚联发展,2025-12-12,4.57,-5.19%,"量能: 放量 (1.63X) | 形态: 两连阴 (-2.50%, -4.93%)",5.22,5.34,1.63X
603048,浙江黎明,2025-12-12,21.83,-2.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.81,20.58,1.00X
603298,杭叉集团,2025-12-12,27.53,3.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.67,26.81,1.45X
001283,豪鹏科技,2025-12-12,69.0,0.19%,"形态: 两连阴 (-0.99%, -1.39%)",69.92,73.69,0.97X
002942,新农股份,2025-12-12,20.08,-1.38%,"形态: 两连阴 (-1.19%, -1.59%)",20.23,20.26,0.69X
002455,百川股份,2025-12-12,6.76,-1.17%,"形态: 两连阴 (-1.57%, -0.58%)",7.64,7.37,0.86X
002255,海陆重工,2025-12-12,13.3,10.01%,量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.53,10.66,1.56X
600301,华锡有色,2025-12-12,38.19,4.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.28,32.93,1.17X
002578,闽发铝业,2025-12-12,4.47,-0.89%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.78%, -6.63%) | 趋势: 高于MA20",4.42,3.93,0.63X
000021,深科技,2025-12-12,24.35,2.40%,"形态: 两连阴 (-1.02%, -1.90%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",23.90,25.75,1.05X
603799,华友钴业,2025-12-12,61.23,0.02%,"形态: 两连阴 (-0.57%, -1.75%)",62.39,61.24,0.98X
603999,读者传媒,2025-12-12,7.1,-2.61%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.33%, -1.49%)",7.29,6.85,0.91X
600195,中牧股份,2025-12-12,7.8,-1.39%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.59%, -1.98%)",7.85,7.59,1.19X
600178,东安动力,2025-12-12,11.55,-0.09%,"形态: 两连阴 (-0.08%, -2.28%)",11.99,12.69,1.00X
603667,五洲新春,2025-12-12,50.98,-6.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,46.66,45.60,0.91X
603106,恒银科技,2025-12-12,11.1,-3.14%,形态: 10日内有涨停,12.25,11.02,0.66X
600888,新疆众和,2025-12-12,7.77,1.44%,"形态: 两连阴 (-0.39%, -1.03%)",7.89,8.04,1.10X
600249,两面针,2025-12-12,5.83,-1.35%,"形态: 两连阴 (-2.54%, -3.59%)",6.31,6.28,1.06X
603255,鼎际得,2025-12-12,29.92,-2.48%,"形态: 两连阴 (-2.44%, -1.70%)",33.15,35.13,1.47X
