Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600015,华夏银行,2025-12-04,6.9,-1.00%,"形态: 两连阴 (-0.29%, -0.43%)",6.98,6.94,1.09X
001278,一彬科技,2025-12-04,19.3,-2.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.17,18.78,0.66X
603123,翠微股份,2025-12-04,11.07,-1.86%,"形态: 两连阴 (-0.86%, -2.17%)",11.83,12.38,1.18X
600718,东软集团,2025-12-04,9.97,-0.89%,"形态: 两连阴 (-1.06%, -1.95%)",10.31,10.53,0.84X
600668,尖峰集团,2025-12-04,11.49,-0.43%,"形态: 两连阴 (-0.34%, -0.52%)",11.71,11.78,0.83X
600501,航天晨光,2025-12-04,21.54,2.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.22,22.63,1.15X
600502,安徽建工,2025-12-04,4.87,0.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.80,4.73,0.98X
000911,广农糖业,2025-12-04,7.94,-1.85%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.61%, -1.10%)",8.10,7.73,1.10X
002911,佛燃能源,2025-12-04,12.1,-1.14%,"形态: 两连阴 (-1.92%, -0.49%)",12.54,12.30,0.66X
000967,盈峰环境,2025-12-04,6.69,1.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.61,6.86,1.25X
002833,弘亚数控,2025-12-04,16.43,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.33,16.45,1.39X
002745,木林森,2025-12-04,9.27,-2.01%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.43%, -2.17%)",9.30,9.12,0.53X
600028,中国石化,2025-12-04,5.97,0.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.82,5.59,0.92X
000630,铜陵有色,2025-12-04,5.63,1.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.17,5.04,1.27X
600981,苏豪汇鸿,2025-12-04,3.37,-7.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.06,3.01,1.26X
600765,中航重机,2025-12-04,15.67,-1.07%,"形态: 两连阴 (-1.30%, -0.38%)",16.32,16.13,1.22X
002152,广电运通,2025-12-04,12.12,-0.33%,"形态: 两连阴 (-0.96%, -1.38%)",12.42,13.01,0.78X
001203,大中矿业,2025-12-04,25.99,-2.77%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.52%, -7.44%)",28.31,18.61,0.79X
600232,金鹰股份,2025-12-04,7.09,0.00%,"形态: 两连阴 (-0.14%, -0.98%)",7.16,6.80,1.03X
002810,山东赫达,2025-12-04,12.83,-1.69%,"形态: 两连阴 (-1.28%, -0.23%)",13.26,13.24,0.94X
603228,景旺电子,2025-12-04,62.53,-1.14%,"形态: 两连阴 (-1.50%, -1.95%)",65.49,65.70,0.88X
003002,壶化股份,2025-12-04,27.87,3.15%,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.19,25.86,1.63X
002073,软控股份,2025-12-04,8.36,-0.71%,"形态: 两连阴 (-1.75%, -0.47%)",8.71,8.66,0.93X
002845,同兴达,2025-12-04,14.66,-3.36%,"形态: 两连阴 (-0.78%, -0.65%) | 趋势: 高于MA20",14.38,14.40,0.52X
600329,达仁堂,2025-12-04,46.37,0.13%,动量: 突破转强 (阳线上穿5/10),47.13,45.48,0.75X
603690,至纯科技,2025-12-04,28.39,0.64%,"形态: 两连阴 (-1.65%, -1.64%)",29.08,30.39,1.05X
601857,中国石油,2025-12-04,10.01,0.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.90,9.06,0.93X
601208,东材科技,2025-12-04,19.94,-1.97%,趋势: 高于MA20,18.77,19.34,0.68X
600657,信达地产,2025-12-04,3.71,-3.13%,"形态: 两连阴 (-0.26%, -0.26%)",3.78,3.92,0.74X
002841,视源股份,2025-12-04,38.38,-0.31%,"形态: 两连阴 (-1.04%, -1.23%)",39.06,39.65,0.71X
001211,双枪科技,2025-12-04,32.21,10.01%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.46,26.62,2.76X
600798,宁波海运,2025-12-04,3.68,-1.08%,"形态: 两连阴 (-1.06%, -0.53%)",3.87,4.00,1.23X
002097,山河智能,2025-12-04,11.9,-0.25%,"形态: 两连阴 (-0.82%, -1.24%)",12.26,13.21,0.85X
603227,雪峰科技,2025-12-04,8.38,0.60%,"形态: 两连阴 (-0.93%, -1.77%)",8.74,9.10,0.89X
605009,豪悦护理,2025-12-04,32.21,3.24%,"量能: 放量 (2.28X) | 形态: 两连阴 (-1.60%, -2.74%)",33.04,33.29,2.28X
002409,雅克科技,2025-12-04,70.4,0.74%,"形态: 两连阴 (-1.37%, -0.71%) | 动量: 突破转强 (阳线上穿5/10)",72.50,71.87,0.90X
600785,新华百货,2025-12-04,13.39,-1.98%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -1.09%)",13.61,13.45,0.52X
600376,首开股份,2025-12-04,5.92,0.68%,动量: 突破转强 (阳线上穿5/10),5.98,6.21,1.06X
003011,海象新材,2025-12-04,23.1,-4.94%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,23.67,22.07,1.00X
603707,健友股份,2025-12-04,9.62,0.42%,"形态: 两连阴 (-0.51%, -1.03%)",9.99,10.33,0.88X
603258,电魂网络,2025-12-04,18.46,-2.79%,"形态: 两连阴 (-1.41%, -3.31%)",19.74,20.26,0.85X
002270,华明装备,2025-12-04,24.57,0.33%,动量: 突破转强 (阳线上穿5/10),25.22,22.91,1.04X
002786,银宝山新,2025-12-04,9.05,-0.88%,"形态: 两连阴 (-0.11%, -1.83%)",9.21,9.47,0.77X
000888,峨眉山Ａ,2025-12-04,13.09,-4.87%,形态: 10日内有涨停 | 趋势: 高于MA20,13.08,13.20,0.81X
600151,航天机电,2025-12-04,12.41,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.18,8.45,0.60X
002811,郑中设计,2025-12-04,14.17,-0.35%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.80%, -3.98%) | 趋势: 高于MA20",13.98,13.07,0.52X
600737,中粮糖业,2025-12-04,16.99,-0.35%,"形态: 两连阴 (-2.25%, -1.67%)",17.48,16.51,0.53X
600876,凯盛新能,2025-12-04,9.76,-1.61%,"形态: 两连阴 (-0.30%, -1.39%)",10.64,10.73,0.91X
000738,航发控制,2025-12-04,18.74,0.81%,"形态: 两连阴 (-0.74%, -0.96%)",18.93,19.13,1.04X
000692,惠天热电,2025-12-04,4.55,9.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.89,3.75,0.91X
600620,天宸股份,2025-12-04,6.27,-1.72%,趋势: 多头排列 (5>20>60),6.36,6.35,0.64X
600992,贵绳股份,2025-12-04,13.44,-0.59%,"形态: 两连阴 (-1.86%, -1.24%)",14.16,14.20,0.91X
605366,宏柏新材,2025-12-04,6.7,-4.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,6.79,6.39,0.63X
002060,广东建工,2025-12-04,3.81,-0.26%,"形态: 两连阴 (-0.78%, -0.52%)",3.87,3.84,0.73X
600748,上实发展,2025-12-04,5.62,-0.53%,"形态: 两连阴 (-2.22%, -1.40%)",6.18,5.71,0.92X
002797,第一创业,2025-12-04,6.76,-0.29%,"形态: 两连阴 (-0.72%, -1.31%)",6.99,7.52,1.01X
603177,德创环保,2025-12-04,11.03,-2.90%,"形态: 两连阴 (-3.51%, -3.89%)",12.53,11.96,0.75X
600380,健康元,2025-12-04,12.67,-0.08%,趋势: 高于MA20,12.39,12.44,1.12X
000655,金岭矿业,2025-12-04,9.28,-0.64%,"形态: 两连阴 (-0.84%, -0.21%)",9.66,9.47,0.71X
002584,西陇科学,2025-12-04,9.16,-1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.83,8.78,0.81X
002292,奥飞娱乐,2025-12-04,9.23,0.98%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.03,8.98,0.99X
605162,新中港,2025-12-04,8.98,-1.32%,"形态: 两连阴 (-0.76%, -0.98%)",9.30,9.08,0.88X
002536,飞龙股份,2025-12-04,21.41,0.05%,"形态: 两连阴 (-1.49%, -1.15%)",22.00,23.57,0.84X
000338,潍柴动力,2025-12-04,17.34,1.52%,"形态: 两连阴 (-1.21%, -0.18%) | 动量: 突破转强 (阳线上穿5/10)",17.38,15.32,0.86X
605099,共创草坪,2025-12-04,36.55,-0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,36.16,33.80,0.70X
002357,富临运业,2025-12-04,10.6,-1.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.57,10.42,0.59X
002843,泰嘉股份,2025-12-04,18.26,-1.56%,"形态: 两连阴 (-1.25%, -2.27%)",19.54,21.20,1.14X
002102,能特科技,2025-12-04,3.53,0.86%,"量能: 放量 (1.75X) | 形态: 两连阴 (-1.39%, -1.41%)",3.69,3.89,1.75X
000927,中国铁物,2025-12-04,2.65,0.38%,"形态: 两连阴 (-0.38%, -0.75%)",2.71,2.71,1.06X
600000,浦发银行,2025-12-04,11.25,-0.44%,"形态: 两连阴 (-0.87%, -1.31%)",11.54,12.32,0.76X
002523,天桥起重,2025-12-04,4.12,0.98%,动量: 突破转强 (阳线上穿5/10),4.15,4.08,1.35X
002867,周大生,2025-12-04,12.41,-1.35%,"形态: 两连阴 (-1.86%, -0.87%)",13.03,13.35,1.07X
002881,美格智能,2025-12-04,47.8,-1.71%,形态: 10日内有涨停 | 趋势: 高于MA20,43.04,46.25,1.02X
002334,英威腾,2025-12-04,8.36,0.12%,"形态: 两连阴 (-1.17%, -1.07%)",8.67,9.18,1.10X
600773,西藏城投,2025-12-04,12.43,0.32%,"形态: 两连阴 (-5.01%, -3.88%)",13.11,11.81,0.72X
600763,通策医疗,2025-12-04,41.58,0.48%,"形态: 两连阴 (-0.92%, -1.31%)",42.99,43.86,0.97X
000712,锦龙股份,2025-12-04,12.55,0.24%,"形态: 两连阴 (-1.55%, -1.88%)",13.28,13.80,0.87X
601611,中国核建,2025-12-04,11.96,5.37%,"量能: 放量 (2.47X) | 形态: 两连阴 (-1.54%, -1.39%) | 动量: 突破转强 (阳线上穿5/10)",12.10,11.13,2.47X
603915,国茂股份,2025-12-04,16.75,1.03%,"形态: 两连阴 (-2.44%, -1.31%) | 趋势: 高于MA20",16.64,16.67,0.85X
600846,同济科技,2025-12-04,17.09,-0.12%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.23%, -0.29%) | 趋势: 高于MA20",15.74,14.34,0.93X
603876,鼎胜新材,2025-12-04,13.09,-2.46%,"形态: 两连阴 (-0.80%, -1.11%)",13.88,12.26,0.88X
601789,宁波建工,2025-12-04,5.15,-0.39%,"形态: 两连阴 (-0.38%, -0.39%)",5.41,5.50,0.74X
001373,翔腾新材,2025-12-04,31.7,-1.64%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.94%, -1.68%)",32.20,31.23,1.05X
600135,乐凯胶片,2025-12-04,7.86,-1.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.85,7.55,0.93X
002497,雅化集团,2025-12-04,20.92,0.72%,"形态: 两连阴 (-3.09%, -4.29%)",22.19,17.93,0.69X
002896,中大力德,2025-12-04,83.46,2.52%,"量能: 放量 (1.90X) | 形态: 两连阴 (-2.16%, -2.27%)",83.66,89.80,1.90X
600820,隧道股份,2025-12-04,6.41,0.47%,动量: 突破转强 (阳线上穿5/10),6.46,6.52,0.87X
600287,苏豪时尚,2025-12-04,5.78,-3.83%,趋势: 多头排列 (5>20>60),5.82,5.73,0.82X
600096,云天化,2025-12-04,30.6,-0.23%,"形态: 两连阴 (-0.78%, -0.07%)",32.43,29.20,1.14X
600596,新安股份,2025-12-04,11.03,-0.45%,"形态: 两连阴 (-0.09%, -0.27%)",11.38,10.76,0.72X
003017,大洋生物,2025-12-04,29.66,-0.30%,"形态: 两连阴 (-0.80%, -0.53%)",31.16,32.79,1.19X
002129,TCL中环,2025-12-04,8.76,-1.57%,"形态: 两连阴 (-2.80%, -0.56%)",9.83,9.23,0.72X
600399,抚顺特钢,2025-12-04,5.19,-1.33%,"形态: 两连阴 (-0.74%, -1.13%)",5.44,5.39,1.04X
603817,海峡环保,2025-12-04,7.79,-2.99%,趋势: 高于MA20,7.71,6.99,1.21X
600958,东方证券,2025-12-04,10.24,0.39%,"形态: 两连阴 (-1.63%, -0.78%)",10.53,10.80,0.93X
603194,中力股份,2025-12-04,37.88,4.70%,"量能: 放量 (2.30X) | 形态: 两连阴 (-1.17%, -0.60%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",37.71,40.09,2.30X
601865,福莱特,2025-12-04,15.67,-0.95%,"形态: 两连阴 (-1.35%, -1.43%)",17.32,17.66,0.80X
000659,珠海中富,2025-12-04,3.04,-4.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,2.92,2.90,0.85X
002372,伟星新材,2025-12-04,10.59,-1.30%,趋势: 高于MA20,10.56,10.36,0.66X
603678,火炬电子,2025-12-04,30.83,1.12%,"形态: 两连阴 (-0.87%, -0.72%) | 动量: 突破转强 (阳线上穿5/10)",31.42,35.26,1.06X
603579,荣泰健康,2025-12-04,23.53,-0.84%,"形态: 两连阴 (-0.58%, -1.78%)",24.96,30.79,1.01X
600882,妙可蓝多,2025-12-04,26.3,-2.30%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.05%, -1.17%)",26.37,25.63,0.73X
603077,和邦生物,2025-12-04,2.3,-2.54%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.83%, -1.26%) | 趋势: 高于MA20",2.29,2.15,0.94X
600507,方大特钢,2025-12-04,5.9,0.00%,"形态: 两连阴 (-0.67%, -1.01%)",6.07,5.73,0.97X
000400,许继电气,2025-12-04,25.23,0.12%,"形态: 两连阴 (-1.82%, -0.83%)",26.74,25.74,0.79X
001326,联域股份,2025-12-04,44.99,2.00%,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.58%, -0.94%) | 动量: 突破转强 (阳线上穿5/10)",45.36,45.92,1.52X
601899,紫金矿业,2025-12-04,30.69,2.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.33,28.48,1.16X
001356,富岭股份,2025-12-04,13.19,-2.08%,"形态: 两连阴 (-0.73%, -1.03%)",13.88,14.42,1.39X
603997,继峰股份,2025-12-04,13.71,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.64,13.04,1.14X
002583,海能达,2025-12-04,11.33,-2.66%,趋势: 多头排列 (5>20>60),11.69,11.67,1.07X
001309,德明利,2025-12-04,202.41,-1.26%,"形态: 两连阴 (-1.83%, -1.31%)",242.75,197.03,0.75X
000623,吉林敖东,2025-12-04,19.26,0.31%,动量: 突破转强 (阳线上穿5/10),19.94,19.93,0.89X
600343,航天动力,2025-12-04,25.65,-0.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.62,16.37,1.14X
002190,成飞集成,2025-12-04,37.71,-1.54%,"形态: 两连阴 (-1.08%, -2.45%)",39.81,41.30,1.05X
002192,融捷股份,2025-12-04,48.78,-1.39%,"形态: 两连阴 (-2.37%, -3.64%)",53.75,44.48,0.67X
600016,民生银行,2025-12-04,4.03,-0.74%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.96%, -1.46%)",4.08,4.08,0.90X
603373,安邦护卫,2025-12-04,39.73,-0.55%,"形态: 两连阴 (-2.80%, -3.13%)",43.10,47.11,1.12X
601869,长飞光纤,2025-12-04,82.64,-0.46%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.87%, -0.11%) | 趋势: 高于MA20",81.17,89.17,0.73X
600618,氯碱化工,2025-12-04,12.49,-0.48%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.44%, -3.76%)",12.94,11.53,0.59X
600382,广东明珠,2025-12-04,7.12,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.11,6.83,0.73X
600588,用友网络,2025-12-04,13.13,-1.65%,"形态: 两连阴 (-2.39%, -3.82%)",14.36,14.78,0.83X
601022,宁波远洋,2025-12-04,9.08,-0.98%,"形态: 两连阴 (-1.50%, -0.22%)",9.62,10.06,0.88X
600498,烽火通信,2025-12-04,22.53,-0.84%,"形态: 两连阴 (-3.50%, -0.87%)",23.07,25.11,0.80X
002847,盐津铺子,2025-12-04,68.71,-1.52%,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.26%, -1.91%)",73.99,71.82,1.52X
600338,西藏珠峰,2025-12-04,13.78,-1.57%,"形态: 两连阴 (-2.46%, -1.82%)",14.98,13.89,0.83X
000016,深康佳Ａ,2025-12-04,5.18,-0.96%,"形态: 两连阴 (-1.12%, -1.32%)",5.33,5.38,0.71X
000933,神火股份,2025-12-04,25.8,0.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.38,22.85,1.13X
001300,三柏硕,2025-12-04,15.44,2.73%,"形态: 两连阴 (-1.56%, -0.66%) | 动量: 突破转强 (阳线上穿5/10)",15.91,15.18,1.30X
600406,国电南瑞,2025-12-04,22.41,0.58%,"形态: 两连阴 (-0.22%, -0.18%) | 动量: 突破转强 (阳线上穿5/10)",23.13,23.05,1.00X
600489,中金黄金,2025-12-04,22.13,-1.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.71%, -0.49%) | 趋势: 高于MA20",21.90,21.51,0.94X
600815,厦工股份,2025-12-04,4.0,-3.61%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.93,3.27,0.88X
002006,精工科技,2025-12-04,21.38,-4.98%,量能: 放量 (1.52X),21.54,20.78,1.52X
002662,峰璟股份,2025-12-04,3.97,-0.25%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.90,3.88,1.05X
603078,江化微,2025-12-04,17.75,-1.06%,"形态: 两连阴 (-0.72%, -0.33%)",17.83,19.13,1.03X
600724,宁波富达,2025-12-04,5.64,-1.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.45,5.30,1.01X
000882,华联股份,2025-12-04,2.0,-2.91%,"形态: 两连阴 (-0.94%, -2.37%)",2.05,2.07,0.64X
601186,中国铁建,2025-12-04,7.79,0.26%,动量: 突破转强 (阳线上穿5/10),7.86,7.95,0.86X
600075,新疆天业,2025-12-04,4.78,-1.44%,"形态: 两连阴 (-0.61%, -1.22%)",5.07,4.78,0.94X
002406,远东传动,2025-12-04,7.46,0.40%,"形态: 两连阴 (-0.26%, -1.98%)",7.73,7.78,1.03X
002690,美亚光电,2025-12-04,20.44,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.06,20.30,1.26X
000919,金陵药业,2025-12-04,7.4,0.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.28,7.13,1.15X
000591,太阳能,2025-12-04,4.48,-0.22%,"形态: 两连阴 (-0.44%, -0.22%)",4.64,4.67,1.06X
603618,杭电股份,2025-12-04,7.77,-0.77%,"形态: 两连阴 (-0.62%, -2.00%)",8.37,8.57,1.09X
000017,深中华A,2025-12-04,7.62,-1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.54,7.12,0.55X
002540,亚太科技,2025-12-04,7.32,-1.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.98,6.72,1.01X
002895,川恒股份,2025-12-04,35.78,0.48%,动量: 突破转强 (阳线上穿5/10),36.53,31.66,0.96X
601872,招商轮船,2025-12-04,8.84,0.91%,趋势: 多头排列 (5>20>60),8.88,8.64,0.65X
002340,格林美,2025-12-04,7.36,-0.14%,"形态: 两连阴 (-1.19%, -1.99%)",7.94,7.99,0.77X
002799,环球印务,2025-12-04,8.94,-3.14%,趋势: 多头排列 (5>20>60),8.95,8.55,0.99X
000011,深物业A,2025-12-04,9.35,-1.68%,"形态: 两连阴 (-0.72%, -1.04%)",9.93,9.79,0.94X
002203,海亮股份,2025-12-04,11.77,-0.34%,"形态: 两连阴 (-3.25%, -1.50%) | 趋势: 高于MA20",11.69,12.04,0.75X
603936,博敏电子,2025-12-04,10.71,0.47%,"形态: 两连阴 (-1.18%, -2.02%)",10.99,11.95,1.03X
002065,东华软件,2025-12-04,10.52,5.94%,"量能: 放量 (2.54X) | 形态: 两连阴 (-0.89%, -0.90%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.18,10.35,2.54X
002575,群兴玩具,2025-12-04,7.51,9.96%,量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.47,7.16,1.59X
600850,电科数字,2025-12-04,25.7,0.16%,"形态: 两连阴 (-1.28%, -1.76%)",25.87,27.37,0.62X
002521,齐峰新材,2025-12-04,9.09,0.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.96,9.18,1.06X
002682,龙洲股份,2025-12-04,7.16,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.00,5.13,0.54X
001216,华瓷股份,2025-12-04,16.59,-1.43%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.82%, -1.41%)",17.74,16.32,0.85X
600547,山东黄金,2025-12-04,35.67,-1.76%,"形态: 两连阴 (-1.21%, -0.95%)",35.86,37.28,0.98X
600818,中路股份,2025-12-04,10.01,-2.05%,"形态: 两连阴 (-1.42%, -1.83%)",10.66,10.54,0.91X
002979,雷赛智能,2025-12-04,40.08,2.24%,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.93,43.91,1.71X
002165,红 宝 丽,2025-12-04,7.64,-2.68%,"形态: 两连阴 (-1.35%, -2.00%)",8.35,8.75,1.09X
002961,瑞达期货,2025-12-04,24.28,5.89%,量能: 放量 (2.07X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.30,22.23,2.07X
002553,南方精工,2025-12-04,26.03,1.68%,"形态: 两连阴 (-2.22%, -1.31%)",27.20,29.11,1.07X
002353,杰瑞股份,2025-12-04,66.69,1.18%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),54.48,52.36,1.39X
603023,威帝股份,2025-12-04,4.48,-1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.34,4.28,0.97X
003021,兆威机电,2025-12-04,106.8,4.22%,"量能: 放量 (2.06X) | 形态: 两连阴 (-1.83%, -1.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",105.80,119.32,2.06X
001359,平安电工,2025-12-04,57.69,-0.02%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.26%, -0.76%) | 趋势: 高于MA20",53.81,51.94,0.59X
002828,贝肯能源,2025-12-04,11.63,-1.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -2.63%)",11.86,11.19,0.65X
603993,洛阳钼业,2025-12-04,17.9,1.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.33,15.33,1.18X
601116,三江购物,2025-12-04,14.8,-2.76%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.43%, -3.49%)",15.13,14.74,0.53X
002380,科远智慧,2025-12-04,26.16,0.42%,"形态: 两连阴 (-1.46%, -0.84%)",27.23,27.86,0.86X
003027,同兴科技,2025-12-04,20.23,-2.51%,"形态: 两连阴 (-1.59%, -1.57%)",21.70,20.23,0.89X
601778,晶科科技,2025-12-04,3.29,-0.90%,"形态: 两连阴 (-0.59%, -0.90%)",3.49,3.71,0.97X
002748,世龙实业,2025-12-04,11.65,1.22%,"形态: 两连阴 (-0.84%, -2.79%)",12.39,11.45,1.42X
603885,吉祥航空,2025-12-04,13.72,1.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.61,13.47,1.12X
603998,方盛制药,2025-12-04,11.44,0.53%,动量: 突破转强 (阳线上穿5/10),11.85,11.78,0.83X
003015,日久光电,2025-12-04,16.06,-0.37%,"形态: 两连阴 (-0.43%, -0.98%) | 趋势: 高于MA20",16.04,16.99,0.78X
600271,航天信息,2025-12-04,9.11,0.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.74,8.50,1.42X
002091,江苏国泰,2025-12-04,8.97,-0.99%,"形态: 两连阴 (-0.98%, -0.88%)",9.55,8.95,0.83X
002801,微光股份,2025-12-04,32.58,2.71%,"量能: 放量 (1.97X) | 形态: 两连阴 (-2.34%, -0.88%) | 动量: 突破转强 (阳线上穿5/10)",32.80,34.50,1.97X
600313,农发种业,2025-12-04,6.57,-3.10%,趋势: 多头排列 (5>20>60),6.66,6.51,1.01X
600233,圆通速递,2025-12-04,17.41,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.77,17.53,1.10X
600803,新奥股份,2025-12-04,21.7,-1.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.82,19.32,0.66X
603773,沃格光电,2025-12-04,30.68,-1.03%,形态: 10日内有涨停 | 趋势: 高于MA20,29.41,32.07,0.63X
002019,亿帆医药,2025-12-04,12.83,-0.23%,趋势: 高于MA20,12.59,13.45,1.30X
600359,新农开发,2025-12-04,7.08,-3.28%,趋势: 多头排列 (5>20>60),7.24,7.08,0.97X
002568,百润股份,2025-12-04,22.39,-2.35%,"形态: 两连阴 (-1.98%, -0.78%)",24.08,25.20,1.48X
603196,日播时尚,2025-12-04,25.31,1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.02,22.99,0.98X
002031,巨轮智能,2025-12-04,7.8,10.01%,"量能: 放量 (3.20X) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.50%, -1.80%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.41,8.00,3.20X
603190,亚通精工,2025-12-04,26.67,2.58%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.00,24.34,1.67X
600881,亚泰集团,2025-12-04,1.99,-4.33%,趋势: 多头排列 (5>20>60),2.07,2.03,1.08X
600598,北大荒,2025-12-04,14.6,-1.82%,趋势: 多头排列 (5>20>60),14.83,14.67,1.01X
603888,新华网,2025-12-04,19.28,-0.87%,"形态: 两连阴 (-1.54%, -2.11%)",20.02,19.83,0.83X
