Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600597,光明乳业,2025-12-08,8.11,-0.49%,"形态: 两连阴 (-1.09%, -0.24%)",8.41,8.49,1.10X
603906,龙蟠科技,2025-12-09,20.22,-3.71%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.86%, -0.71%) | 趋势: 高于MA20",20.01,17.83,0.65X
600319,亚星化学,2025-12-09,9.19,0.55%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.68%, -2.45%)",9.23,8.51,0.64X
600926,杭州银行,2025-12-09,15.66,-0.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.58,15.48,1.20X
603979,金诚信,2025-12-09,66.3,-2.99%,趋势: 高于MA20,64.06,64.76,0.77X
601298,青岛港,2025-12-09,8.55,-0.47%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.80%, -0.58%)",8.62,8.62,0.51X
603088,宁波精达,2025-12-09,10.1,0.20%,动量: 突破转强 (阳线上穿5/10),10.57,11.14,0.81X
002038,双鹭药业,2025-12-09,7.91,2.73%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.13%, -2.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.83,7.56,1.41X
003001,中岩大地,2025-12-09,21.86,-1.97%,趋势: 高于MA20,21.78,23.22,1.30X
002008,大族激光,2025-12-09,39.1,-1.01%,趋势: 高于MA20,37.27,38.91,1.06X
600391,航发科技,2025-12-09,27.64,-0.72%,趋势: 高于MA20,27.08,27.15,0.94X
605288,凯迪股份,2025-12-09,89.72,-3.01%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.87%, -2.76%)",94.99,93.92,0.50X
002940,昂利康,2025-12-09,38.25,0.18%,动量: 突破转强 (阳线上穿5/10),39.96,39.96,0.68X
002347,泰尔股份,2025-12-09,7.5,-2.34%,形态: 10日内有涨停 | 趋势: 高于MA20,7.04,7.45,0.84X
601799,星宇股份,2025-12-09,126.1,-1.91%,趋势: 高于MA20,123.42,126.04,1.08X
002398,垒知集团,2025-12-08,6.8,3.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.03,5.46,1.19X
000586,汇源通信,2025-12-09,13.62,-0.07%,趋势: 高于MA20,13.59,13.47,0.82X
600761,安徽合力,2025-12-08,20.14,-1.13%,趋势: 高于MA20,19.82,20.64,0.86X
603277,银都股份,2025-12-09,17.29,-0.06%,趋势: 高于MA20,17.11,17.81,0.72X
002307,北新路桥,2025-12-09,5.38,-5.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.33,5.02,0.88X
002795,永和智控,2025-12-09,6.87,1.48%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.38,5.60,0.88X
600990,四创电子,2025-12-09,29.61,4.93%,量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.91,27.01,1.73X
600886,国投电力,2025-12-09,13.72,0.15%,"形态: 两连阴 (-0.50%, -0.80%)",13.85,13.91,1.06X
600603,广汇物流,2025-12-08,6.86,1.63%,动量: 突破转强 (阳线上穿5/10),7.10,8.12,1.29X
603281,江瀚新材,2025-12-09,27.53,0.15%,"形态: 两连阴 (-0.29%, -0.04%)",27.78,26.18,0.76X
603711,香飘飘,2025-12-09,15.56,4.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.49,13.71,1.08X
603319,美湖股份,2025-12-09,38.5,-2.04%,趋势: 高于MA20,36.37,38.00,0.67X
603353,和顺石油,2025-12-09,31.25,-3.58%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.56%, -5.51%) | 趋势: 高于MA20",31.16,22.62,0.70X
600323,瀚蓝环境,2025-12-09,29.18,-0.65%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -1.87%)",29.50,28.43,0.87X
603159,上海亚虹,2025-12-08,23.33,0.47%,趋势: 高于MA20,23.27,24.27,0.83X
600919,江苏银行,2025-12-09,10.5,0.29%,"形态: 两连阴 (-1.78%, -0.38%)",10.79,10.68,0.99X
600642,申能股份,2025-12-09,8.1,-0.74%,"形态: 两连阴 (-0.73%, -0.24%)",8.30,8.14,0.83X
600185,珠免集团,2025-12-09,7.06,1.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.00,6.48,1.32X
603657,春光科技,2025-12-09,36.41,1.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.01,35.19,0.73X
000975,山金国际,2025-12-09,21.54,-1.55%,趋势: 高于MA20,21.19,21.69,1.33X
601898,中煤能源,2025-12-09,13.3,-0.97%,"形态: 两连阴 (-1.72%, -1.83%)",13.95,13.05,0.85X
000737,北方铜业,2025-12-09,14.92,-4.36%,趋势: 高于MA20,14.44,14.91,0.98X
600671,天目药业,2025-12-09,17.25,0.17%,动量: 突破转强 (阳线上穿5/10),17.55,18.30,0.92X
600595,中孚实业,2025-12-08,7.89,-1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.94,6.28,1.20X
002009,天奇股份,2025-12-09,16.35,-0.12%,量能: 放量 (1.85X),16.66,17.00,1.85X
603816,顾家家居,2025-12-09,29.79,-1.78%,"形态: 两连阴 (-1.56%, -2.10%)",30.88,30.60,1.05X
002133,广宇集团,2025-12-08,3.46,0.58%,动量: 突破转强 (阳线上穿5/10),3.56,3.56,1.12X
600993,马应龙,2025-12-09,28.14,-0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.12,27.83,0.65X
603529,爱玛科技,2025-12-08,29.88,-0.53%,"形态: 两连阴 (-1.97%, -0.79%)",31.16,32.76,0.94X
002187,广百股份,2025-12-08,7.68,0.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.18,6.76,0.79X
002560,通达股份,2025-12-09,9.38,3.08%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.56,8.20,1.88X
600469,风神股份,2025-12-09,6.9,-1.29%,趋势: 多头排列 (5>20>60),6.94,6.53,0.87X
605168,三人行,2025-12-09,34.49,3.14%,量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.83,30.03,2.03X
600522,中天科技,2025-12-05,16.76,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.35,16.98,0.65X
002697,红旗连锁,2025-12-09,5.98,3.28%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.22X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.79,5.71,2.22X
600236,桂冠电力,2025-12-09,6.93,0.73%,"形态: 两连阴 (-1.55%, -1.71%)",7.03,6.95,0.81X
000419,通程控股,2025-12-09,6.27,-1.26%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.75X),6.36,6.13,1.75X
002204,大连重工,2025-12-09,7.18,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.86,6.56,0.90X
600710,苏美达,2025-12-09,10.59,-0.47%,趋势: 多头排列 (5>20>60),10.64,10.52,0.85X
002418,康盛股份,2025-12-09,4.66,1.30%,动量: 突破转强 (阳线上穿5/10),4.95,4.79,1.43X
001288,运机集团,2025-12-09,30.98,-0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.16,27.76,0.88X
600446,金证股份,2025-12-09,15.88,-0.06%,趋势: 高于MA20,15.60,17.03,0.72X
600496,精工钢构,2025-12-09,4.29,0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.24,4.04,1.10X
600336,澳柯玛,2025-12-09,8.18,3.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.77,7.26,1.34X
002876,三利谱,2025-12-08,24.96,0.56%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.07%, -0.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",24.58,24.43,0.96X
605299,舒华体育,2025-12-09,15.68,10.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.79,9.89,0.96X
603738,泰晶科技,2025-12-09,16.96,-1.28%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.80,15.35,2.90X
603015,弘讯科技,2025-12-09,12.3,-3.00%,形态: 10日内有涨停 | 趋势: 高于MA20,11.78,12.07,1.14X
001965,招商公路,2025-12-09,9.7,-1.12%,"形态: 两连阴 (-1.09%, -1.60%)",10.02,10.10,0.73X
000970,中科三环,2025-12-09,13.14,-2.67%,趋势: 高于MA20,12.96,13.65,0.73X
600509,天富能源,2025-12-05,9.18,0.77%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.59,8.50,1.69X
600354,敦煌种业,2025-12-09,6.58,-0.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.56,6.44,0.95X
002311,海大集团,2025-12-09,52.94,-3.02%,量能: 放量 (1.61X),56.67,59.60,1.61X
600167,联美控股,2025-12-09,7.59,-4.05%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.83%, -4.24%)",8.56,8.41,0.68X
600218,全柴动力,2025-12-09,11.48,-0.69%,形态: 10日内有涨停 | 趋势: 高于MA20,11.02,10.11,0.78X
603681,永冠新材,2025-12-09,19.22,6.07%,量能: 放量 (2.26X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.04,17.46,2.26X
002615,哈尔斯,2025-12-09,7.77,-1.15%,"形态: 两连阴 (-0.63%, -0.76%)",8.14,8.06,0.79X
000651,格力电器,2025-12-09,40.35,-0.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.17%, -0.46%)",40.52,40.44,0.95X
003031,中瓷电子,2025-12-08,59.37,10.01%,量能: 放量 (1.81X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.80,56.19,1.81X
603833,欧派家居,2025-12-09,51.91,-0.78%,"形态: 两连阴 (-1.10%, -0.02%)",53.12,53.90,1.28X
002446,盛路通信,2025-12-09,8.92,-0.22%,趋势: 高于MA20,8.55,8.59,0.79X
000417,合百集团,2025-12-09,8.01,0.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.30,6.86,0.68X
002051,中工国际,2025-12-09,8.91,-2.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.81,8.58,0.83X
603686,福龙马,2025-12-09,27.99,2.60%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.96,25.96,1.48X
601825,沪农商行,2025-12-09,9.34,-1.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.18,8.76,1.21X
601665,齐鲁银行,2025-12-09,5.82,-0.51%,"形态: 两连阴 (-2.64%, -0.85%)",6.03,5.97,0.80X
603701,德宏股份,2025-12-09,18.85,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.03,19.03,0.69X
600330,天通股份,2025-12-09,11.31,10.02%,量能: 放量 (2.10X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.67,10.37,2.10X
603688,石英股份,2025-12-09,37.21,1.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.07,39.04,1.47X
600418,江淮汽车,2025-12-09,49.86,2.89%,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.96,50.69,1.86X
000791,甘肃能源,2025-12-09,6.57,-0.30%,"形态: 两连阴 (-0.30%, -1.20%)",6.70,6.79,0.80X
001336,楚环科技,2025-12-09,24.65,-1.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,25.59,24.37,0.68X
002752,昇兴股份,2025-12-09,8.7,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.77,6.07,0.22X
603958,哈森股份,2025-12-09,16.49,2.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.95,16.19,1.29X
000797,中国武夷,2025-12-09,4.29,4.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.79,3.21,1.23X
003008,开普检测,2025-12-08,23.41,1.56%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.19,22.32,1.19X
002909,集泰股份,2025-12-09,6.97,2.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.96,6.73,1.21X
002399,海普瑞,2025-12-08,11.94,-1.00%,"形态: 两连阴 (-0.33%, -0.25%)",12.05,12.14,1.29X
600272,开开实业,2025-12-09,15.71,-7.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.29,13.85,0.65X
600800,渤海化学,2025-12-05,5.05,10.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.14,4.03,1.87X
002169,智光电气,2025-12-09,8.52,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.22,7.90,0.67X
000715,中兴商业,2025-12-09,6.45,1.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.30,5.98,1.43X
000952,广济药业,2025-12-09,7.89,-5.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,8.47,7.30,0.72X
001225,和泰机电,2025-12-09,55.55,-9.23%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.93X),55.60,51.52,1.93X
600416,湘电股份,2025-12-09,13.83,2.44%,量能: 放量 (1.77X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.81,14.84,1.77X
600869,远东股份,2025-12-08,7.44,1.92%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.12,7.54,1.51X
000868,安凯客车,2025-12-09,5.09,0.59%,量能: 放量 (1.93X),5.21,5.46,1.93X
600827,百联股份,2025-12-09,9.03,0.00%,趋势: 高于MA20,9.00,9.12,1.10X
603239,浙江仙通,2025-12-09,21.15,-1.44%,趋势: 高于MA20,19.39,19.44,1.12X
002138,顺络电子,2025-12-08,35.52,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.26,36.11,1.48X
001286,陕西能源,2025-12-09,9.88,-0.20%,趋势: 多头排列 (5>20>60),9.92,9.56,0.86X
601996,丰林集团,2025-12-09,2.61,-1.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,2.57,2.46,1.36X
002765,蓝黛科技,2025-12-09,12.37,1.14%,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.24,13.27,1.71X
002465,海格通信,2025-12-09,12.97,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.06,12.37,1.34X
605189,富春染织,2025-12-09,16.2,0.62%,动量: 突破转强 (阳线上穿5/10),16.38,16.71,1.22X
600366,宁波韵升,2025-12-09,14.14,-2.75%,形态: 10日内有涨停 | 趋势: 高于MA20,13.26,14.05,0.90X
603290,斯达半导,2025-12-09,98.05,-1.07%,趋势: 高于MA20,97.06,104.40,0.44X
603558,健盛集团,2025-12-09,11.48,-0.17%,"形态: 两连阴 (-0.52%, -0.61%)",11.65,10.97,0.96X
002516,旷达科技,2025-12-09,6.4,0.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.14,6.18,0.73X
600183,生益科技,2025-12-09,63.87,7.43%,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),57.24,57.76,1.57X
601077,渝农商行,2025-12-09,6.46,-0.62%,"形态: 两连阴 (-1.51%, -0.46%)",6.67,6.74,1.10X
603985,恒润股份,2025-12-09,14.32,1.56%,量能: 放量 (1.92X) | 动量: 突破转强 (阳线上穿5/10),14.62,15.85,1.92X
600362,江西铜业,2025-12-09,42.03,-6.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,38.81,36.53,1.03X
600570,恒生电子,2025-12-09,29.42,-1.70%,趋势: 高于MA20,29.20,31.56,0.76X
000534,万泽股份,2025-12-09,21.36,-1.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.80,18.15,0.63X
605128,上海沿浦,2025-12-09,37.48,-0.77%,趋势: 高于MA20,36.50,40.10,1.19X
603093,南华期货,2025-12-08,20.18,3.06%,量能: 放量 (1.85X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.15,20.38,1.85X
002442,龙星科技,2025-12-09,6.67,-3.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.59,6.41,1.06X
600863,内蒙华电,2025-12-09,4.7,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.24%, -1.47%) | 趋势: 高于MA20",4.58,4.35,0.80X
000550,江铃汽车,2025-12-09,17.98,-2.76%,量能: 放量 (1.70X),18.93,20.13,1.70X
002301,齐心集团,2025-12-09,8.58,10.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.51%, -0.38%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.55,6.83,0.84X
605289,罗曼股份,2025-12-09,69.28,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),65.58,65.69,1.07X
603065,宿迁联盛,2025-12-09,8.87,1.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.62,8.57,0.74X
600095,湘财股份,2025-12-09,11.46,-1.97%,趋势: 高于MA20,11.41,12.08,0.72X
002692,远程股份,2025-12-09,5.25,0.38%,动量: 突破转强 (阳线上穿5/10),5.26,5.44,1.04X
601399,国机重装,2025-12-09,4.63,-5.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.66,3.57,1.07X
002719,麦趣尔,2025-12-09,9.63,0.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.60,9.54,1.04X
601100,恒立液压,2025-12-09,110.17,-1.37%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,96.80,94.06,0.73X
600340,华夏幸福,2025-12-09,2.42,-4.35%,形态: 10日内有涨停,2.66,2.35,0.64X
600309,万华化学,2025-12-09,69.3,-0.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,66.44,65.13,0.92X
603296,华勤技术,2025-12-09,97.28,4.21%,量能: 放量 (2.19X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),88.86,94.11,2.19X
600615,鑫源智造,2025-12-08,11.81,0.34%,动量: 突破转强 (阳线上穿5/10),12.02,12.64,0.81X
600103,青山纸业,2025-12-09,4.26,-2.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.97,3.87,0.84X
600269,赣粤高速,2025-12-09,5.32,-0.56%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.10%, -0.56%)",5.35,5.19,0.72X
605305,中际联合,2025-12-09,41.89,-1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,41.84,41.13,0.74X
002857,三晖电气,2025-12-09,20.4,2.00%,量能: 放量 (1.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.19,22.56,1.88X
600389,江山股份,2025-12-09,22.32,-1.15%,趋势: 高于MA20,22.32,23.85,0.51X
002282,博深股份,2025-12-09,7.56,-0.40%,趋势: 多头排列 (5>20>60),7.58,7.41,1.05X
603002,宏昌电子,2025-12-09,7.48,2.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.16,7.43,1.47X
000633,合金投资,2025-12-09,8.52,-5.86%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.21,7.20,0.66X
601126,四方股份,2025-12-09,29.28,0.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.57,24.90,1.18X
600521,华海药业,2025-12-05,17.98,1.24%,"形态: 两连阴 (-0.06%, -0.17%) | 动量: 突破转强 (阳线上穿5/10)",18.01,20.05,1.10X
603489,八方股份,2025-12-09,31.33,0.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,31.23,28.11,0.60X
002705,新宝股份,2025-12-09,14.6,-0.82%,"形态: 两连阴 (-0.87%, -1.14%)",14.99,15.32,1.07X
601113,华鼎股份,2025-12-09,4.4,-2.87%,趋势: 多头排列 (5>20>60),4.42,4.24,0.83X
601377,兴业证券,2025-12-09,7.24,-5.97%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20,6.89,6.69,1.55X
600546,山煤国际,2025-12-09,10.27,-0.77%,"形态: 两连阴 (-0.38%, -1.99%)",10.77,10.67,1.15X
002285,世联行,2025-12-09,2.88,-5.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.84,2.56,0.66X
600873,梅花生物,2025-12-08,10.03,-0.99%,"形态: 两连阴 (-0.20%, -0.30%)",10.47,10.79,1.16X
600563,法拉电子,2025-12-09,104.6,0.57%,动量: 突破转强 (阳线上穿5/10),107.40,117.40,1.06X
601717,中创智领,2025-12-09,24.15,-0.70%,趋势: 高于MA20,23.27,23.79,0.84X
002046,国机精工,2025-12-09,36.09,1.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.98,30.13,0.83X
603160,汇顶科技,2025-12-08,82.25,1.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),81.07,81.11,1.09X
600592,龙溪股份,2025-12-08,29.1,3.26%,量能: 放量 (1.68X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.87,25.73,1.68X
603355,莱克电气,2025-12-09,34.3,2.24%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.32%, -0.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",30.64,26.04,0.83X
603696,安记食品,2025-12-09,23.56,9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.60,13.13,1.50X
605277,新亚电子,2025-12-09,22.92,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.41,23.66,0.57X
000725,京东方Ａ,2025-12-09,4.17,-0.95%,趋势: 高于MA20,3.97,4.05,0.63X
603628,清源股份,2025-12-09,15.41,4.97%,量能: 放量 (2.33X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.38,13.85,2.33X
001296,长江材料,2025-12-09,26.97,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.89,24.31,0.81X
002928,华夏航空,2025-12-09,9.96,-0.80%,"形态: 两连阴 (-1.27%, -0.50%)",10.80,10.48,0.68X
603380,易德龙,2025-12-09,36.47,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.12,41.62,1.23X
601238,广汽集团,2025-12-09,8.47,-2.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.34,7.95,0.75X
001234,泰慕士,2025-12-09,30.73,0.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.97,29.31,0.98X
603129,春风动力,2025-12-08,278.71,0.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),255.68,258.14,0.80X
601009,南京银行,2025-12-05,11.49,-0.95%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.83%, -1.78%) | 趋势: 高于MA20",11.46,11.08,0.95X
600208,衢州发展,2025-12-09,4.16,-1.89%,"形态: 两连阴 (-0.92%, -1.17%) | 趋势: 高于MA20",4.14,4.34,0.64X
000078,海王生物,2025-12-09,4.63,-9.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.39,2.83,0.65X
002194,武汉凡谷,2025-12-09,12.62,-1.48%,趋势: 高于MA20,12.47,13.14,0.76X
600778,友好集团,2025-12-09,7.03,3.53%,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.91,6.86,1.61X
601089,福元医药,2025-12-09,24.03,-3.69%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.68%, -0.64%) | 趋势: 高于MA20",23.91,23.08,1.25X
603203,快克智能,2025-12-09,30.53,-0.26%,趋势: 高于MA20,30.14,31.26,0.97X
600132,重庆啤酒,2025-12-09,52.52,-1.00%,"形态: 两连阴 (-0.96%, -0.82%)",53.76,53.80,1.41X
603898,好莱客,2025-12-09,14.82,2.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.14,11.25,1.09X
603890,春秋电子,2025-12-09,16.8,1.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.66,14.54,1.29X
