Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600686,金龙汽车,2025-12-22,17.12,6.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.23,14.72,1.25X
600278,东方创业,2025-12-22,7.71,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.71,7.80,0.76X
603867,新化股份,2025-12-22,25.24,1.57%,动量: 突破转强 (阳线上穿5/10),26.06,28.96,0.89X
600177,雅戈尔,2025-12-22,7.52,-1.31%,趋势: 多头排列 (5>20>60),7.57,7.57,0.94X
002157,正邦科技,2025-12-22,3.59,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.26,3.08,0.62X
603366,日出东方,2025-12-22,10.04,-0.79%,趋势: 高于MA20,9.75,9.82,0.87X
603040,新坐标,2025-12-22,78.82,1.18%,"形态: 两连阴 (-1.28%, -1.05%)",79.16,77.08,1.21X
600497,驰宏锌锗,2025-12-22,7.2,0.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.61,6.57,0.85X
002078,太阳纸业,2025-12-22,14.96,-1.51%,趋势: 多头排列 (5>20>60),15.03,14.69,1.34X
000802,北京文化,2025-12-22,5.07,-2.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.91,4.67,0.68X
001267,汇绿生态,2025-12-22,22.12,3.80%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.98%, -0.93%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.29,18.75,1.07X
002272,川润股份,2025-12-22,14.47,2.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.08,15.36,1.06X
600101,明星电力,2025-12-22,9.23,0.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.12,9.48,0.94X
605338,巴比食品,2025-12-22,29.59,1.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.67,26.66,1.10X
601011,宝泰隆,2025-12-22,3.45,0.29%,动量: 突破转强 (阳线上穿5/10),3.59,3.71,0.77X
603687,大胜达,2025-12-22,9.67,3.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.98,9.09,1.11X
002035,华帝股份,2025-12-22,6.18,-0.32%,趋势: 高于MA20,6.18,6.30,0.86X
603989,艾华集团,2025-12-22,16.39,1.74%,动量: 突破转强 (阳线上穿5/10),16.45,17.32,1.09X
601827,三峰环境,2025-12-22,8.28,0.12%,动量: 突破转强 (阳线上穿5/10),8.28,8.42,0.76X
600388,龙净环保,2025-12-22,16.06,0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.74,15.70,1.01X
002972,科安达,2025-12-22,12.15,2.53%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.09,12.30,1.20X
603683,晶华新材,2025-12-22,27.7,-0.40%,趋势: 高于MA20,27.61,29.60,0.86X
605183,确成股份,2025-12-22,19.42,1.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.99,19.56,1.38X
001380,华纬科技,2025-12-22,22.32,0.63%,动量: 突破转强 (阳线上穿5/10),22.87,24.73,0.76X
600280,中央商场,2025-12-22,4.89,-4.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.05,3.63,1.16X
002116,中国海诚,2025-12-22,10.42,0.48%,动量: 突破转强 (阳线上穿5/10),10.66,10.59,1.14X
002595,豪迈科技,2025-12-22,83.07,1.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),76.21,67.31,0.75X
600967,内蒙一机,2025-12-22,16.27,1.37%,动量: 突破转强 (阳线上穿5/10),16.59,17.95,1.00X
600733,北汽蓝谷,2025-12-22,8.33,1.46%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.76,7.90,0.89X
000619,海螺新材,2025-12-22,6.23,0.32%,动量: 突破转强 (阳线上穿5/10),6.33,6.32,1.13X
600933,爱柯迪,2025-12-22,18.54,-1.85%,量能: 放量 (1.58X),19.12,20.65,1.58X
600230,沧州大化,2025-12-22,12.99,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.59,12.51,0.88X
603008,喜临门,2025-12-22,22.55,-0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.64,19.03,0.91X
601021,春秋航空,2025-12-22,56.12,0.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),54.48,54.44,0.96X
600252,中恒集团,2025-12-22,2.87,-0.69%,趋势: 高于MA20,2.86,2.81,0.80X
002851,麦格米特,2025-12-22,86.3,7.26%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),75.34,75.96,1.36X
002561,徐家汇,2025-12-22,9.49,-0.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.96,8.85,0.80X
002117,东港股份,2025-12-22,13.05,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.82,12.06,0.87X
002901,大博医疗,2025-12-22,49.56,1.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.43,50.87,0.88X
600597,光明乳业,2025-12-22,8.29,-0.36%,趋势: 高于MA20,8.18,8.40,0.96X
600319,亚星化学,2025-12-22,9.2,-1.71%,趋势: 高于MA20,9.16,8.64,0.97X
603979,金诚信,2025-12-22,75.16,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),67.53,65.83,0.94X
601298,青岛港,2025-12-22,8.65,-0.57%,趋势: 高于MA20,8.60,8.64,1.03X
000410,沈阳机床,2025-12-22,7.23,0.14%,动量: 突破转强 (阳线上穿5/10),7.38,7.59,1.06X
603339,四方科技,2025-12-22,12.76,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.74,13.39,0.76X
002756,永兴材料,2025-12-22,49.1,1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.74,44.45,0.87X
603088,宁波精达,2025-12-22,10.35,1.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.06,11.02,0.72X
002008,大族激光,2025-12-22,38.16,3.19%,"形态: 两连阴 (-1.67%, -0.32%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",37.38,38.74,1.31X
600391,航发科技,2025-12-22,33.0,5.23%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.01X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.04,27.67,2.01X
000862,银星能源,2025-12-22,5.96,0.00%,形态: 10日内有涨停 | 趋势: 高于MA20,5.79,5.85,0.78X
600368,五洲交通,2025-12-22,3.97,1.53%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.96,4.17,1.21X
002588,史丹利,2025-12-22,9.72,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.52,9.56,0.88X
002347,泰尔股份,2025-12-22,7.82,-0.64%,形态: 10日内有涨停 | 趋势: 高于MA20,7.36,7.42,0.71X
603970,中农立华,2025-12-22,13.05,-0.31%,趋势: 高于MA20,12.99,13.35,0.79X
601799,星宇股份,2025-12-22,124.01,0.41%,"形态: 两连阴 (-1.38%, -1.04%)",124.40,126.44,0.97X
600076,康欣新材,2025-12-22,3.16,0.32%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.17X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.93,2.90,2.17X
000586,汇源通信,2025-12-22,14.31,3.17%,量能: 放量 (2.00X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.36,13.59,2.00X
001258,立新能源,2025-12-22,7.25,0.14%,动量: 突破转强 (阳线上穿5/10),7.37,7.62,0.82X
600761,安徽合力,2025-12-22,19.67,-1.94%,量能: 放量 (1.54X),19.83,20.44,1.54X
600792,云煤能源,2025-12-22,4.07,0.49%,动量: 突破转强 (阳线上穿5/10),4.25,4.38,0.74X
603277,银都股份,2025-12-22,17.3,-1.70%,趋势: 高于MA20,17.16,17.71,0.79X
002307,北新路桥,2025-12-22,5.33,-3.62%,形态: 10日内有涨停,5.56,5.12,0.83X
002795,永和智控,2025-12-22,6.48,0.31%,动量: 突破转强 (阳线上穿5/10),6.52,5.82,1.06X
600643,爱建集团,2025-12-22,5.35,0.38%,动量: 突破转强 (阳线上穿5/10),5.37,5.55,0.65X
600990,四创电子,2025-12-22,31.85,2.12%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.78X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.92,27.43,1.78X
002823,凯中精密,2025-12-22,15.83,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.54,16.51,0.88X
600567,山鹰国际,2025-12-22,1.72,0.00%,趋势: 高于MA20,1.70,1.77,1.06X
603399,永杉锂业,2025-12-22,10.7,0.47%,动量: 突破转强 (阳线上穿5/10),10.91,10.55,0.90X
603281,江瀚新材,2025-12-22,27.33,1.15%,动量: 突破转强 (阳线上穿5/10),27.36,26.49,0.84X
603711,香飘飘,2025-12-22,14.95,-1.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.67,13.87,0.71X
001210,金房能源,2025-12-22,16.86,0.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.77,17.12,0.79X
600425,青松建化,2025-12-22,4.28,0.47%,动量: 突破转强 (阳线上穿5/10),4.31,4.55,0.95X
002043,兔 宝 宝,2025-12-22,14.11,-2.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.61,12.83,0.89X
002393,力生制药,2025-12-22,20.72,0.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.41,21.74,0.89X
600323,瀚蓝环境,2025-12-22,29.31,0.69%,"形态: 两连阴 (-0.61%, -0.41%) | 趋势: 高于MA20",29.28,28.86,1.07X
600185,珠免集团,2025-12-22,7.23,4.78%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.92,6.64,1.78X
600378,昊华科技,2025-12-22,30.5,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.96,30.41,1.01X
600874,创业环保,2025-12-22,6.0,-1.32%,趋势: 高于MA20,5.97,6.14,0.47X
000625,长安汽车,2025-12-22,12.05,2.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.78,12.12,1.47X
000975,山金国际,2025-12-22,25.05,1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.78,22.16,1.47X
002539,云图控股,2025-12-22,11.51,-0.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.95,10.81,0.81X
000301,东方盛虹,2025-12-22,10.3,2.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.66,9.56,1.01X
603659,璞泰来,2025-12-22,26.86,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.44,27.59,1.14X
600885,宏发股份,2025-12-22,30.23,0.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.43,29.04,0.93X
002507,涪陵榨菜,2025-12-22,13.29,-0.23%,趋势: 高于MA20,13.07,13.09,0.72X
601216,君正集团,2025-12-22,4.81,-0.21%,趋势: 高于MA20,4.81,5.08,0.83X
603325,博隆技术,2025-12-22,78.0,0.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),77.90,80.16,0.96X
000737,北方铜业,2025-12-22,14.56,2.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.46,15.04,1.30X
600671,天目药业,2025-12-22,17.3,-1.20%,趋势: 高于MA20,17.10,18.12,0.61X
600595,中孚实业,2025-12-22,7.9,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.36,6.66,0.86X
002133,广宇集团,2025-12-22,3.5,0.86%,量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.41,3.54,1.50X
600993,马应龙,2025-12-22,29.73,-1.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.65,28.19,0.78X
603529,爱玛科技,2025-12-22,30.36,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.21,31.94,0.92X
002187,广百股份,2025-12-22,8.43,2.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.68,6.93,1.09X
002560,通达股份,2025-12-22,9.47,-1.25%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.95,8.51,0.76X
601366,利群股份,2025-12-22,5.72,-3.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.84,4.68,1.03X
600469,风神股份,2025-12-22,6.97,2.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.84,6.63,1.43X
001332,锡装股份,2025-12-22,51.96,-1.22%,趋势: 高于MA20,51.83,57.50,1.14X
605168,三人行,2025-12-22,32.56,-2.13%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,32.16,30.35,0.99X
600522,中天科技,2025-12-22,19.72,7.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.03,17.25,1.39X
002697,红旗连锁,2025-12-22,6.69,-3.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.13,5.79,0.73X
600236,桂冠电力,2025-12-22,7.1,3.35%,量能: 放量 (2.05X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.93,7.04,2.05X
002688,金河生物,2025-12-22,6.06,0.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.05,6.37,0.98X
000419,通程控股,2025-12-22,6.86,-2.70%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.39,6.17,2.02X
002204,大连重工,2025-12-22,7.65,-3.04%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.06,6.74,2.67X
002077,大港股份,2025-12-22,14.76,1.17%,动量: 突破转强 (阳线上穿5/10),15.13,16.47,1.07X
600710,苏美达,2025-12-22,10.71,-0.83%,趋势: 高于MA20,10.59,10.61,1.22X
002418,康盛股份,2025-12-22,4.7,1.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.61,4.79,0.70X
603519,立霸股份,2025-12-22,12.02,1.18%,动量: 突破转强 (阳线上穿5/10),12.24,12.50,0.78X
001288,运机集团,2025-12-22,33.0,3.25%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.30%, -0.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",31.14,28.67,0.75X
000563,陕国投Ａ,2025-12-22,3.47,0.00%,趋势: 高于MA20,3.46,3.56,0.81X
600496,精工钢构,2025-12-22,4.32,0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.25,4.13,1.03X
600336,澳柯玛,2025-12-22,8.63,-5.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.28,7.55,0.81X
605299,舒华体育,2025-12-22,12.04,-0.58%,形态: 10日内有涨停 | 趋势: 高于MA20,11.95,10.29,0.98X
603015,弘讯科技,2025-12-22,12.4,-0.64%,趋势: 高于MA20,11.87,12.13,0.79X
000970,中科三环,2025-12-22,13.06,0.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.90,13.49,0.98X
002170,芭田股份,2025-12-22,11.96,0.00%,趋势: 高于MA20,11.89,11.51,0.91X
600354,敦煌种业,2025-12-22,6.78,0.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.56,6.47,0.81X
000506,招金黄金,2025-12-22,13.8,3.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.56,12.32,1.01X
002263,大东南,2025-12-22,3.35,0.30%,动量: 突破转强 (阳线上穿5/10),3.37,3.57,0.82X
002251,步步高,2025-12-22,5.83,-1.52%,形态: 10日内有涨停 | 趋势: 高于MA20,5.46,5.54,0.70X
603681,永冠新材,2025-12-22,18.16,0.06%,形态: 10日内有涨停,18.32,17.86,0.88X
000651,格力电器,2025-12-22,40.88,-0.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,40.70,40.44,1.10X
002547,春兴精工,2025-12-22,4.64,0.87%,动量: 突破转强 (阳线上穿5/10),4.73,5.07,0.91X
002469,三维化学,2025-12-22,8.35,-0.48%,趋势: 高于MA20,8.28,8.58,0.92X
003031,中瓷电子,2025-12-22,78.24,6.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),62.95,58.46,1.28X
002375,亚厦股份,2025-12-22,3.82,0.26%,动量: 突破转强 (阳线上穿5/10),3.85,3.96,0.81X
600560,金自天正,2025-12-22,15.93,0.38%,动量: 突破转强 (阳线上穿5/10),16.32,16.93,0.87X
002446,盛路通信,2025-12-22,9.75,-1.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.94,8.66,1.19X
000417,合百集团,2025-12-22,8.77,5.28%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.60,7.09,1.96X
002051,中工国际,2025-12-22,9.14,-0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.99,8.66,0.76X
600207,安彩高科,2025-12-22,5.13,0.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.11,5.38,0.86X
603701,德宏股份,2025-12-22,20.28,1.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.52,18.97,1.01X
600330,天通股份,2025-12-22,12.0,1.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.71,10.44,1.09X
603688,石英股份,2025-12-22,36.71,2.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.30,38.72,1.48X
002476,宝莫股份,2025-12-22,6.12,0.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.05,5.99,1.02X
000791,甘肃能源,2025-12-22,6.62,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.60,6.79,0.85X
600054,黄山旅游,2025-12-22,11.58,0.00%,趋势: 高于MA20,11.31,11.43,1.04X
001336,楚环科技,2025-12-22,28.95,9.99%,量能: 放量 (2.48X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.11,24.56,2.48X
002752,昇兴股份,2025-12-22,7.3,3.84%,形态: 10日内有涨停 | 趋势: 高于MA20,7.25,6.34,0.71X
000731,四川美丰,2025-12-22,6.62,-0.30%,趋势: 高于MA20,6.61,6.80,0.62X
000797,中国武夷,2025-12-22,4.08,-1.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.81,3.36,0.90X
002735,王子新材,2025-12-22,17.79,0.00%,量能: 放量 (2.17X) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.39,15.74,2.17X
601616,广电电气,2025-12-22,3.94,2.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.92,4.13,1.06X
600800,渤海化学,2025-12-22,4.55,-9.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.17,4.04,0.14X
002169,智光电气,2025-12-22,9.57,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.50,8.19,1.17X
000715,中兴商业,2025-12-22,6.64,-1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.42,6.04,0.87X
600416,湘电股份,2025-12-22,13.65,0.07%,趋势: 高于MA20,13.63,14.61,0.84X
600369,西南证券,2025-12-22,4.45,-0.22%,趋势: 高于MA20,4.44,4.62,0.69X
600869,远东股份,2025-12-22,7.81,2.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.37,7.61,1.09X
000868,安凯客车,2025-12-22,5.04,1.20%,动量: 突破转强 (阳线上穿5/10),5.08,5.34,1.05X
002001,新 和 成,2025-12-22,24.69,1.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.32,24.22,1.35X
600009,上海机场,2025-12-22,33.44,-0.39%,趋势: 高于MA20,31.90,32.02,0.97X
600827,百联股份,2025-12-22,9.58,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.08,9.06,1.28X
600216,浙江医药,2025-12-22,13.96,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.92,14.26,0.84X
603239,浙江仙通,2025-12-22,20.99,4.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.98,19.74,1.03X
002201,九鼎新材,2025-12-22,8.5,1.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.13,8.16,1.17X
600339,中油工程,2025-12-22,3.34,0.30%,动量: 突破转强 (阳线上穿5/10),3.34,3.52,0.75X
600609,金杯汽车,2025-12-22,4.78,0.00%,趋势: 高于MA20,4.78,4.81,0.78X
601065,江盐集团,2025-12-22,8.37,0.12%,动量: 突破转强 (阳线上穿5/10),8.42,8.51,0.84X
002986,宇新股份,2025-12-22,10.83,0.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.75,10.95,1.03X
605018,长华集团,2025-12-22,11.16,0.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.10,11.41,1.18X
002138,顺络电子,2025-12-22,35.4,2.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.99,36.10,1.31X
001286,陕西能源,2025-12-22,9.88,-1.10%,趋势: 多头排列 (5>20>60),9.93,9.68,1.38X
600794,保税科技,2025-12-22,3.85,1.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.83,4.07,0.89X
000966,长源电力,2025-12-22,4.32,0.00%,趋势: 高于MA20,4.29,4.40,0.78X
600459,贵研铂业,2025-12-22,19.97,6.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.71,17.12,1.13X
001213,中铁特货,2025-12-22,4.13,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.09,4.18,0.96X
600210,紫江企业,2025-12-22,7.34,-0.41%,趋势: 高于MA20,7.28,7.45,0.86X
002465,海格通信,2025-12-22,13.34,1.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.69,12.33,0.86X
000968,蓝焰控股,2025-12-22,6.65,0.76%,动量: 突破转强 (阳线上穿5/10),6.74,7.13,0.85X
600366,宁波韵升,2025-12-22,13.8,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.55,13.88,0.86X
603558,健盛集团,2025-12-22,11.68,-1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.53,11.23,1.08X
603589,口子窖,2025-12-22,31.12,-0.19%,趋势: 高于MA20,30.76,32.04,0.84X
002074,国轩高科,2025-12-22,38.59,1.55%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.45,41.59,1.09X
002516,旷达科技,2025-12-22,6.59,1.54%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.33,6.19,1.41X
600183,生益科技,2025-12-22,65.57,8.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.83%, -1.26%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",59.95,59.22,1.17X
002664,信质集团,2025-12-22,22.18,1.60%,动量: 突破转强 (阳线上穿5/10),22.58,26.33,1.09X
603985,恒润股份,2025-12-22,14.76,2.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.32,15.64,1.32X
600362,江西铜业,2025-12-22,42.58,1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.71,38.38,1.19X
001333,光华股份,2025-12-22,22.08,0.87%,动量: 突破转强 (阳线上穿5/10),22.41,23.80,0.94X
600570,恒生电子,2025-12-22,29.49,1.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.23,30.76,0.98X
001358,兴欣新材,2025-12-22,25.67,0.75%,动量: 突破转强 (阳线上穿5/10),26.03,28.40,1.40X
