Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603083,剑桥科技,2025-12-15,111.88,-6.30%,趋势: 高于MA20,109.68,110.85,0.85X
600482,中国动力,2025-12-15,20.24,-1.36%,趋势: 高于MA20,20.19,21.14,0.66X
603916,苏博特,2025-12-15,9.44,1.18%,"形态: 两连阴 (-0.74%, -0.11%)",9.57,10.21,1.26X
603063,禾望电气,2025-12-15,30.7,-1.41%,趋势: 高于MA20,30.14,31.87,0.83X
002424,贵州百灵,2025-12-15,5.33,-0.37%,"形态: 两连阴 (-1.09%, -1.29%)",5.59,5.71,0.74X
000701,厦门信达,2025-12-15,6.87,1.18%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -4.50%)",7.20,6.38,0.56X
605198,安德利,2025-12-15,35.54,-0.11%,"形态: 两连阴 (-0.06%, -0.36%)",37.98,42.56,0.73X
000573,粤宏远Ａ,2025-12-15,3.97,-0.50%,"形态: 两连阴 (-3.37%, -0.75%)",4.26,4.31,0.94X
002884,凌霄泵业,2025-12-15,17.66,0.91%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.90%, -0.17%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.48,17.37,0.99X
003033,征和工业,2025-12-15,65.0,-5.08%,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20,63.23,66.44,1.57X
002741,光华科技,2025-12-15,20.6,-2.14%,"形态: 两连阴 (-2.22%, -0.43%)",22.20,21.95,0.88X
002983,芯瑞达,2025-12-15,22.54,-0.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.47,20.97,0.80X
603018,华设集团,2025-12-15,7.32,0.55%,"形态: 两连阴 (-0.94%, -1.36%)",7.50,7.68,1.50X
601615,明阳智能,2025-12-15,13.65,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.45,14.54,0.98X
603933,睿能科技,2025-12-15,25.07,-1.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.94,21.09,0.52X
002421,达实智能,2025-12-15,2.82,-0.35%,"形态: 两连阴 (-2.39%, -1.05%)",2.93,3.18,0.86X
600039,四川路桥,2025-12-15,10.12,-1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.46,9.08,0.95X
000030,富奥股份,2025-12-15,5.55,0.00%,"形态: 两连阴 (-1.22%, -2.12%) | 趋势: 高于MA20",5.55,5.59,0.94X
600318,新力金融,2025-12-15,8.69,-0.23%,"形态: 两连阴 (-3.20%, -0.68%)",8.80,9.32,0.61X
605399,晨光新材,2025-12-15,13.51,0.52%,"形态: 两连阴 (-4.34%, -1.75%)",15.48,14.03,0.65X
002889,东方嘉盛,2025-12-15,16.43,3.79%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.98,15.55,1.63X
001256,炜冈科技,2025-12-15,20.68,-3.05%,"形态: 两连阴 (-0.60%, -1.43%)",21.66,22.33,1.24X
600082,海泰发展,2025-12-15,3.96,1.54%,"形态: 两连阴 (-3.89%, -1.27%)",4.59,4.55,0.57X
000755,山西高速,2025-12-15,5.14,0.78%,"形态: 两连阴 (-1.70%, -1.73%)",5.34,5.24,0.95X
603693,江苏新能,2025-12-15,12.09,0.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.04,12.63,1.23X
002935,天奥电子,2025-12-15,19.5,0.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.53,17.34,0.92X
600335,国机汽车,2025-12-15,6.26,-0.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.25,6.20,1.00X
600125,铁龙物流,2025-12-15,6.34,2.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.23,6.30,1.12X
002123,梦网科技,2025-12-15,12.26,-2.39%,形态: 10日内有涨停 | 趋势: 高于MA20,11.73,12.35,1.05X
605123,派克新材,2025-12-15,92.83,6.52%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),72.78,72.17,1.55X
002186,全 聚 德,2025-12-15,11.6,1.05%,"形态: 两连阴 (-3.03%, -0.43%)",11.87,11.82,1.05X
000035,中国天楹,2025-12-15,5.97,-1.81%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.79,5.69,0.97X
600128,苏豪弘业,2025-12-15,10.37,0.00%,"形态: 两连阴 (-3.49%, -1.43%)",10.74,10.79,0.84X
603212,赛伍技术,2025-12-15,12.52,-0.24%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.07%, -3.16%)",12.90,12.09,0.71X
002040,南 京 港,2025-12-15,10.0,-0.30%,"形态: 两连阴 (-2.71%, -0.20%)",10.20,10.88,0.65X
605218,伟时电子,2025-12-15,18.23,0.28%,"形态: 两连阴 (-2.72%, -0.44%)",19.22,20.51,0.91X
002445,中南文化,2025-12-15,2.74,-3.52%,形态: 10日内有涨停 | 趋势: 高于MA20,2.62,2.64,0.70X
003030,祖名股份,2025-12-15,20.3,2.94%,"形态: 两连阴 (-4.34%, -1.60%)",21.42,20.34,0.84X
002685,华东重机,2025-12-15,7.89,-1.38%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.73%, -2.20%)",8.00,7.89,0.64X
601688,华泰证券,2025-12-15,22.73,2.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.62,21.56,1.46X
002100,天康生物,2025-12-15,7.34,5.76%,量能: 放量 (2.37X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.14,7.46,2.37X
002644,佛慈制药,2025-12-15,8.45,0.24%,"形态: 两连阴 (-1.61%, -1.40%)",8.87,8.94,0.68X
000729,燕京啤酒,2025-12-15,12.28,0.33%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.89%, -0.57%) | 趋势: 高于MA20",12.24,12.14,0.83X
001282,三联锻造,2025-12-15,20.17,-0.25%,"形态: 两连阴 (-2.31%, -0.49%)",20.82,22.38,0.75X
603232,格尔软件,2025-12-15,23.41,4.00%,"形态: 两连阴 (-1.57%, -2.76%)",24.80,20.87,1.26X
002571,德力股份,2025-12-15,9.13,-3.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.89,8.39,0.80X
002283,天润工业,2025-12-15,5.97,-0.33%,"形态: 两连阴 (-0.49%, -0.99%)",6.08,6.38,0.76X
601999,出版传媒,2025-12-15,6.9,0.00%,"形态: 两连阴 (-3.69%, -1.99%)",7.37,7.25,0.88X
603013,亚普股份,2025-12-15,21.35,-0.56%,"形态: 两连阴 (-1.99%, -0.69%)",21.76,23.61,0.94X
000785,居然智家,2025-12-15,2.99,0.67%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.79%, -2.62%)",3.02,2.98,0.60X
605117,德业股份,2025-12-15,92.21,1.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),83.03,78.35,1.14X
000800,一汽解放,2025-12-15,6.73,-1.46%,"形态: 两连阴 (-1.28%, -1.44%)",7.09,7.11,1.01X
000567,海德股份,2025-12-15,6.56,-2.09%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.73%, -1.76%)",7.08,7.08,0.54X
002383,合众思壮,2025-12-15,9.91,0.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.89%, -1.10%) | 趋势: 高于MA20",9.65,9.29,0.93X
003013,地铁设计,2025-12-15,14.32,-0.49%,"形态: 两连阴 (-1.63%, -0.90%)",15.02,15.39,1.08X
603221,爱丽家居,2025-12-15,12.5,-0.16%,趋势: 高于MA20,12.27,12.42,1.06X
000157,中联重科,2025-12-15,8.57,-1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.25,8.12,0.75X
603282,亚光股份,2025-12-15,19.22,2.40%,"形态: 两连阴 (-1.64%, -2.19%)",19.72,19.24,1.31X
000597,东北制药,2025-12-15,5.27,-1.31%,"形态: 两连阴 (-1.28%, -0.74%)",5.56,5.58,1.12X
002420,毅昌科技,2025-12-15,7.49,6.70%,"量能: 放量 (2.23X) | 形态: 两连阴 (-1.26%, -0.57%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.20,7.61,2.23X
000547,航天发展,2025-12-15,21.55,1.13%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.60,10.95,1.00X
605368,蓝天燃气,2025-12-15,7.8,-2.13%,"形态: 两连阴 (-8.38%, -2.80%)",9.24,9.57,0.92X
002237,恒邦股份,2025-12-15,13.23,1.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.89,13.61,1.09X
000678,襄阳轴承,2025-12-15,15.39,0.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.13,13.83,1.03X
600255,鑫科材料,2025-12-15,4.09,-0.73%,形态: 10日内有涨停 | 趋势: 高于MA20,3.81,3.92,0.99X
600061,国投资本,2025-12-15,7.56,0.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.43,7.67,0.99X
002949,华阳国际,2025-12-15,13.26,-0.15%,"形态: 两连阴 (-2.01%, -2.57%)",14.02,14.81,0.68X
605337,李子园,2025-12-15,12.17,4.64%,"形态: 两连阴 (-2.90%, -0.77%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.10,12.42,1.40X
600875,东方电气,2025-12-15,23.81,-1.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.37,20.99,1.58X
002181,粤 传 媒,2025-12-15,8.47,0.00%,"形态: 两连阴 (-5.36%, -2.19%)",9.11,9.15,0.61X
601666,平煤股份,2025-12-15,8.21,2.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.93,8.22,1.00X
600860,京城股份,2025-12-15,12.86,0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.38,12.33,1.39X
002439,启明星辰,2025-12-15,13.8,-0.86%,"形态: 两连阴 (-1.89%, -0.93%)",14.59,15.16,0.81X
002634,棒杰股份,2025-12-15,5.21,2.16%,"形态: 两连阴 (-4.49%, -4.14%)",5.91,5.37,0.82X
000965,天保基建,2025-12-15,3.87,-0.26%,"形态: 两连阴 (-4.84%, -1.27%)",4.26,4.35,0.43X
002556,辉隆股份,2025-12-15,5.78,1.76%,"形态: 两连阴 (-2.03%, -1.73%)",5.87,5.79,1.06X
002277,友阿股份,2025-12-15,7.03,0.57%,趋势: 高于MA20,6.78,6.84,0.59X
603030,全筑股份,2025-12-15,2.93,0.69%,"形态: 两连阴 (-3.27%, -1.69%)",3.15,3.38,1.15X
600099,林海股份,2025-12-15,10.07,1.10%,"形态: 两连阴 (-2.87%, -1.78%)",10.63,10.77,1.04X
002552,宝鼎科技,2025-12-15,16.99,1.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.49,16.46,1.22X
002885,京泉华,2025-12-15,26.46,-3.82%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.75,24.30,1.05X
002075,沙钢股份,2025-12-15,5.67,0.18%,"形态: 两连阴 (-3.89%, -0.35%)",5.78,5.74,0.96X
603856,东宏股份,2025-12-15,12.42,0.81%,"形态: 两连阴 (-0.96%, -0.56%)",12.75,12.49,1.29X
603393,新天然气,2025-12-15,26.69,-0.37%,"形态: 两连阴 (-0.88%, -0.33%)",27.45,28.66,0.77X
600123,兰花科创,2025-12-15,5.94,0.17%,"形态: 两连阴 (-2.43%, -1.66%)",6.38,6.66,0.77X
002229,鸿博股份,2025-12-15,16.08,-4.80%,形态: 10日内有涨停,16.39,16.99,0.67X
002967,广电计量,2025-12-15,22.2,-1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.09,20.28,0.51X
603567,珍宝岛,2025-12-15,9.83,-0.20%,"形态: 两连阴 (-1.38%, -1.70%)",10.27,11.16,0.85X
603119,浙江荣泰,2025-12-15,91.13,-5.79%,"形态: 两连阴 (-3.67%, -0.48%)",93.06,96.35,0.97X
002363,隆基机械,2025-12-15,8.34,-1.30%,"形态: 两连阴 (-0.54%, -8.85%)",9.00,8.45,0.81X
603118,共进股份,2025-12-15,11.4,-1.64%,"形态: 两连阴 (-2.19%, -0.34%)",11.45,12.13,0.65X
002429,兆驰股份,2025-12-15,6.88,-3.64%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.05%, -0.42%) | 趋势: 高于MA20",6.56,6.46,0.80X
600707,彩虹股份,2025-12-15,6.45,0.78%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.99,5.97,1.10X
000027,深圳能源,2025-12-15,6.65,0.76%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.64,6.81,1.04X
600455,博通股份,2025-12-15,25.16,1.41%,"形态: 两连阴 (-3.68%, -2.28%)",26.60,26.97,1.04X
603878,武进不锈,2025-12-15,9.85,-0.30%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.03%, -3.42%)",10.17,9.98,0.75X
600110,诺德股份,2025-12-15,6.82,-1.73%,"形态: 两连阴 (-2.24%, -0.43%)",7.44,7.08,0.65X
002716,湖南白银,2025-12-15,6.29,-1.56%,趋势: 高于MA20,6.27,6.57,0.87X
603551,奥普科技,2025-12-15,12.26,-0.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.13,11.77,0.65X
002802,洪汇新材,2025-12-15,12.27,1.32%,"形态: 两连阴 (-2.90%, -2.26%)",12.96,13.08,0.99X
603920,世运电路,2025-12-15,40.0,-2.65%,趋势: 高于MA20,39.69,41.84,0.81X
600697,欧亚集团,2025-12-15,13.07,3.08%,"形态: 两连阴 (-4.09%, -3.43%)",13.41,13.42,0.88X
601528,瑞丰银行,2025-12-15,5.37,0.75%,"形态: 两连阴 (-0.37%, -0.37%)",5.52,5.50,0.91X
603733,仙鹤股份,2025-12-15,22.72,1.20%,"形态: 两连阴 (-0.93%, -0.13%)",22.78,22.94,0.78X
603076,乐惠国际,2025-12-15,22.98,0.04%,"形态: 两连阴 (-1.92%, -0.22%)",24.20,24.99,0.79X
600908,无锡银行,2025-12-15,5.91,-0.17%,"形态: 两连阴 (-0.67%, -0.50%)",6.07,6.00,0.78X
601992,金隅集团,2025-12-15,1.68,0.60%,动量: 突破转强 (阳线上穿5/10),1.69,1.73,1.27X
603359,东珠生态,2025-12-15,8.51,0.71%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.71%, -1.74%) | 趋势: 高于MA20",8.25,8.74,0.62X
600853,龙建股份,2025-12-15,4.37,-0.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.33,4.25,0.70X
603220,中贝通信,2025-12-15,21.28,-4.83%,"量能: 放量 (1.79X) | 形态: 两连阴 (-0.97%, -0.13%)",22.43,23.47,1.79X
002728,特一药业,2025-12-15,11.59,-1.28%,"形态: 两连阴 (-3.64%, -1.51%)",12.93,11.14,0.72X
002448,中原内配,2025-12-15,12.53,6.55%,量能: 放量 (2.34X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.74,11.03,2.34X
000526,学大教育,2025-12-15,37.11,-0.70%,"形态: 两连阴 (-4.76%, -1.68%)",37.75,41.75,0.37X
000096,广聚能源,2025-12-15,10.31,-0.67%,"形态: 两连阴 (-1.33%, -0.29%)",10.89,11.35,0.92X
600755,厦门国贸,2025-12-15,6.5,0.31%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.35%, -4.42%)",6.72,6.50,0.62X
002096,易普力,2025-12-15,13.05,0.93%,动量: 突破转强 (阳线上穿5/10),13.22,13.54,0.84X
000561,烽火电子,2025-12-15,11.81,1.64%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.14,11.17,1.55X
603351,威尔药业,2025-12-15,26.22,0.81%,"形态: 两连阴 (-0.34%, -1.29%)",27.47,27.86,0.94X
603120,肯特催化,2025-12-15,38.86,1.12%,动量: 突破转强 (阳线上穿5/10),39.20,40.21,1.19X
600188,兖矿能源,2025-12-15,13.27,-0.23%,"形态: 两连阴 (-0.22%, -0.89%)",13.83,14.25,1.02X
000757,浩物股份,2025-12-15,4.91,0.41%,"形态: 两连阴 (-3.50%, -1.41%)",5.07,5.42,0.52X
600237,铜峰电子,2025-12-15,9.07,0.89%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.21X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.46,7.97,2.21X
603069,海汽集团,2025-12-15,23.63,-2.23%,"形态: 两连阴 (-6.26%, -2.74%)",25.26,25.11,0.66X
603328,依顿电子,2025-12-15,10.93,-1.62%,趋势: 高于MA20,10.81,11.22,0.68X
600925,苏能股份,2025-12-15,4.58,0.22%,"形态: 两连阴 (-0.64%, -2.35%)",4.75,4.86,1.02X
600449,宁夏建材,2025-12-15,12.44,0.24%,"形态: 两连阴 (-1.03%, -1.12%)",12.97,13.29,1.10X
002128,电投能源,2025-12-15,27.65,-1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.82,25.35,1.10X
002029,七 匹 狼,2025-12-15,11.4,-3.06%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.84,9.53,0.62X
603017,中衡设计,2025-12-15,10.52,-2.59%,形态: 10日内有涨停,10.64,10.28,0.77X
002743,富煌钢构,2025-12-15,5.3,0.19%,"形态: 两连阴 (-2.01%, -1.31%)",5.50,5.59,0.82X
002878,元隆雅图,2025-12-15,17.34,-1.53%,"形态: 两连阴 (-3.26%, -1.01%)",19.72,18.83,0.87X
603209,兴通股份,2025-12-15,15.63,-0.38%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.52%, -2.43%)",16.03,15.41,0.43X
002050,三花智控,2025-12-15,43.54,-3.33%,"形态: 两连阴 (-3.07%, -0.29%) | 趋势: 高于MA20",43.53,44.90,0.73X
000156,华数传媒,2025-12-15,7.42,-0.27%,"形态: 两连阴 (-1.57%, -0.80%)",7.74,7.89,0.88X
000632,三木集团,2025-12-15,6.5,6.38%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -6.86%)",6.74,5.27,0.75X
000008,神州高铁,2025-12-15,2.91,0.69%,"形态: 两连阴 (-2.36%, -0.34%)",3.05,2.98,0.82X
603788,宁波高发,2025-12-15,15.68,-0.32%,"形态: 两连阴 (-1.36%, -1.13%)",15.95,16.71,1.03X
601005,重庆钢铁,2025-12-15,1.48,0.68%,"形态: 两连阴 (-0.67%, -0.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",1.47,1.52,1.21X
002546,新联电子,2025-12-15,6.93,0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.83,6.71,1.00X
600559,老白干酒,2025-12-15,16.32,1.24%,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10),16.36,16.83,1.57X
601500,通用股份,2025-12-15,4.65,1.97%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.13%, -1.72%) | 趋势: 高于MA20",4.50,4.50,0.98X
003025,思进智能,2025-12-15,13.77,-0.07%,"形态: 两连阴 (-1.41%, -1.29%)",14.13,14.03,0.87X
600189,泉阳泉,2025-12-15,7.12,1.28%,"形态: 两连阴 (-1.67%, -0.57%)",7.26,7.25,1.00X
002484,江海股份,2025-12-15,27.0,-0.55%,趋势: 高于MA20,26.95,29.07,0.86X
000848,承德露露,2025-12-15,8.58,0.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.54,8.71,1.12X
603213,镇洋发展,2025-12-15,13.17,-1.42%,"形态: 两连阴 (-1.18%, -0.67%)",13.69,13.78,1.07X
601518,吉林高速,2025-12-15,2.84,-0.35%,"形态: 两连阴 (-1.37%, -1.04%)",2.93,2.90,1.15X
600113,浙江东日,2025-12-15,63.76,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.76,53.58,1.16X
600987,航民股份,2025-12-15,6.96,-0.43%,"形态: 两连阴 (-0.57%, -0.43%)",7.13,7.18,1.02X
600768,宁波富邦,2025-12-15,12.9,1.02%,"形态: 两连阴 (-1.59%, -1.62%)",13.16,12.95,1.09X
002268,电科网安,2025-12-15,18.19,-0.16%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.75%, -1.19%) | 趋势: 高于MA20",17.66,17.56,0.79X
603759,海天股份,2025-12-15,10.8,1.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.68,10.09,1.38X
603797,联泰环保,2025-12-15,4.58,1.33%,"形态: 两连阴 (-2.33%, -2.16%)",4.76,4.72,0.95X
603650,彤程新材,2025-12-15,49.3,5.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.13,41.33,1.40X
603109,神驰机电,2025-12-15,25.95,-0.76%,"形态: 两连阴 (-1.65%, -4.70%) | 趋势: 高于MA20",25.86,28.38,0.89X
002938,鹏鼎控股,2025-12-15,47.89,-3.80%,"形态: 两连阴 (-1.55%, -1.91%) | 趋势: 高于MA20",47.32,51.09,0.82X
000922,佳电股份,2025-12-15,12.92,-1.75%,趋势: 高于MA20,12.59,12.81,1.03X
605336,帅丰电器,2025-12-15,14.67,0.27%,"形态: 两连阴 (-3.26%, -1.48%)",15.57,15.51,0.75X
001382,新亚电缆,2025-12-15,20.44,-1.35%,趋势: 高于MA20,20.38,21.12,1.19X
000628,高新发展,2025-12-15,44.5,5.35%,量能: 放量 (2.40X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.62,48.34,2.40X
002903,宇环数控,2025-12-15,22.07,-2.69%,"形态: 两连阴 (-2.72%, -2.62%)",23.35,22.95,0.77X
002768,国恩股份,2025-12-15,52.66,0.84%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.92%, -0.51%) | 趋势: 高于MA20",52.27,51.36,0.87X
600246,万通发展,2025-12-15,12.2,-4.61%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.53%, -0.47%)",12.70,12.43,0.70X
000998,隆平高科,2025-12-15,9.41,-0.53%,"形态: 两连阴 (-0.94%, -0.32%)",9.65,9.76,0.85X
600081,东风科技,2025-12-15,11.55,0.00%,"形态: 两连阴 (-2.68%, -0.69%)",12.05,12.51,0.71X
603758,秦安股份,2025-12-15,18.51,0.33%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.10%, -1.28%) | 趋势: 高于MA20",17.65,16.13,0.57X
002366,融发核电,2025-12-15,7.51,-3.59%,趋势: 高于MA20,7.33,7.84,1.15X
002222,福晶科技,2025-12-15,62.32,-2.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,52.01,48.19,0.64X
600038,中直股份,2025-12-15,35.1,0.63%,动量: 突破转强 (阳线上穿5/10),35.42,35.90,1.29X
002381,双箭股份,2025-12-15,6.51,1.56%,"形态: 两连阴 (-1.80%, -2.29%)",6.76,6.80,0.99X
605069,正和生态,2025-12-15,9.45,-0.11%,"形态: 两连阴 (-2.81%, -2.27%)",10.02,10.36,0.86X
603538,美诺华,2025-12-15,19.7,-0.86%,"形态: 两连阴 (-1.09%, -0.40%)",20.07,21.64,0.88X
603187,海容冷链,2025-12-15,14.77,0.48%,"形态: 两连阴 (-0.07%, -0.47%)",14.99,14.86,0.84X
600383,金地集团,2025-12-15,3.1,-1.90%,"形态: 两连阴 (-4.52%, -0.32%)",3.42,3.87,0.61X
000058,深 赛 格,2025-12-15,9.16,1.44%,"形态: 两连阴 (-3.83%, -0.22%)",9.30,9.71,1.28X
002632,道明光学,2025-12-15,12.73,-2.30%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.03%, -6.93%)",12.80,11.35,0.50X
002470,金正大,2025-12-15,1.77,1.14%,"形态: 两连阴 (-2.19%, -2.23%)",1.86,1.85,0.86X
600988,赤峰黄金,2025-12-15,32.69,4.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.88,30.05,1.45X
603318,水发燃气,2025-12-15,6.82,4.44%,量能: 放量 (1.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.79,6.89,1.88X
002760,凤形股份,2025-12-15,22.24,-2.03%,趋势: 多头排列 (5>20>60),22.48,21.69,0.73X
603322,超讯通信,2025-12-15,51.95,-2.53%,趋势: 高于MA20,49.23,49.23,0.87X
000751,锌业股份,2025-12-15,3.82,-1.29%,"形态: 两连阴 (-1.77%, -0.26%)",3.96,3.92,0.70X
603861,白云电器,2025-12-15,11.8,-0.42%,趋势: 高于MA20,11.71,11.86,1.08X
605155,西大门,2025-12-15,16.24,0.50%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.50%, -1.40%)",16.33,16.23,0.94X
603267,鸿远电子,2025-12-15,48.88,-1.25%,趋势: 高于MA20,47.23,51.59,0.89X
600456,宝钛股份,2025-12-15,33.4,0.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.89,31.98,1.46X
603216,梦天家居,2025-12-15,35.08,5.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.54,20.26,0.84X
600353,旭光电子,2025-12-15,16.95,-1.63%,趋势: 高于MA20,15.14,16.38,1.20X
600109,国金证券,2025-12-15,9.28,0.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.23,9.75,1.00X
002842,翔鹭钨业,2025-12-15,11.94,3.56%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.38,11.15,1.73X
000950,重药控股,2025-12-15,6.79,10.05%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.53,5.39,1.91X
603215,比依股份,2025-12-15,20.86,3.27%,"量能: 放量 (1.61X) | 形态: 两连阴 (-2.46%, -0.10%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.24,20.81,1.61X
603639,海利尔,2025-12-15,12.4,0.16%,"形态: 两连阴 (-1.34%, -1.04%)",12.77,13.69,0.92X
600071,凤凰光学,2025-12-15,20.69,-0.96%,"形态: 两连阴 (-2.20%, -0.10%)",21.12,22.16,1.01X
